Date,Open,High,Low,Close,Volume
2005-09-30,66.5119,66.7834,66.4109,66.7581,4172600
2005-10-03,66.7519,66.9223,66.3857,66.4615,5411100
2005-10-04,66.5751,66.6887,65.7607,65.7607,6459100
2005-10-05,65.8302,65.8744,65.1232,65.161,8901800
2005-10-06,65.2368,65.4704,64.5108,64.9591,11180100
2005-10-07,65.2431,65.3441,64.9085,65.0032,6857700
2005-10-10,65.1358,65.1737,64.574,64.5929,5053100
2005-10-11,64.8265,65.1358,64.6118,64.7255,7939900
2005-10-12,64.7318,65.098,64.3152,64.4099,16982500
2005-10-13,64.4098,64.6686,64.1257,64.3656,8091400
2005-10-14,64.7002,65.0032,64.3909,64.9149,8777900
2005-10-17,65.0663,65.4262,64.9843,65.3378,10068700
2005-10-18,65.3757,65.5019,64.9338,64.9401,4804500
2005-10-19,64.7759,65.8744,64.6181,65.8491,12384800
2005-10-20,65.6913,65.8933,64.7002,64.8833,10696000
2005-10-21,65.0906,65.1412,64.3953,64.5659,10676100
2005-10-24,64.8188,65.6406,64.7556,65.5837,11279400
2005-10-25,65.4763,65.7797,65.1539,65.5711,6667100
2005-10-26,65.394,65.9061,65.3055,65.4446,7512100
2005-10-27,65.3119,65.3751,64.6039,64.6924,5411400
2005-10-28,64.8883,65.7164,64.7682,65.6406,8511100
2005-10-31,65.8934,66.2411,65.6721,65.6848,5342600
2005-11-01,65.8997,66.0451,65.7227,65.8302,5384200
2005-11-02,65.6532,66.3043,65.59,66.1842,6249000
2005-11-03,66.4687,66.7468,66.298,66.5256,6455800
2005-11-04,66.6077,66.6836,66.2095,66.4939,4155600
2005-11-07,66.6836,66.9238,66.4813,66.7594,3314800
2005-11-08,66.6583,66.8416,66.5635,66.7531,3077000
2005-11-09,66.6393,67.0755,66.5445,66.7531,4387700
2005-11-10,66.7468,67.4358,66.5824,67.3726,7604300
2005-11-11,67.3599,67.7076,67.322,67.6507,3297100
2005-11-14,67.6128,67.7898,67.5685,67.7645,3607500
2005-11-15,67.7519,67.9984,67.4927,67.7139,7408600
2005-11-16,67.7393,67.8594,67.4675,67.6634,6907300
2005-11-17,67.7266,67.9416,67.5496,67.8783,5314800
2005-11-18,68.1749,68.2573,67.7503,68.1495,8014000
2005-11-21,68.2954,68.6376,68.1496,68.5489,5132900
2005-11-22,68.4348,68.9164,68.346,68.8531,7228500
2005-11-23,68.7136,69.3728,68.7136,69.1953,5402800
2005-11-25,69.2207,69.3981,69.2207,69.2904,1592000
2005-11-28,69.3474,69.3918,68.9291,69.1066,7201700
2005-11-29,69.2777,69.4551,68.9988,69.0115,6523900
2005-11-30,69.0685,69.2587,68.4918,68.5869,6149900
2005-12-01,68.9164,69.3284,68.8531,69.1192,5844300
2005-12-02,69.1002,69.2459,68.8593,68.9671,5143600
2005-12-05,68.8214,68.9291,68.5362,68.6946,4607400
2005-12-06,68.9608,69.2587,68.7517,68.8911,5144600
2005-12-07,68.8784,68.9101,68.251,68.5109,8612400
2005-12-08,68.5552,68.7833,68.0482,68.2193,7453200
2005-12-09,68.2383,68.5172,68.0355,68.2827,5127800
2005-12-12,68.5109,68.5743,68.0799,68.27,5095700
2005-12-13,68.2954,68.9482,68.1813,68.6946,7727900
2005-12-14,68.7136,69.265,68.7136,69.0812,7047400
2005-12-15,69.0812,69.3981,68.891,68.9354,8461600
2005-12-16,69.2238,69.389,68.9189,68.9253,4573100
2005-12-19,69.1095,69.2683,68.6331,68.7347,7584100
2005-12-20,68.7538,68.8681,68.4108,68.5315,5050500
2005-12-21,68.6521,69.1349,68.595,68.6966,5923100
2005-12-22,68.83,69.0777,68.7029,69.0523,4253800
2005-12-23,69.1412,69.2048,68.9824,69.0777,1906900
2005-12-27,69.1985,69.3954,68.3727,68.4426,8654300
2005-12-28,68.595,68.6966,68.4044,68.5061,4159700
2005-12-29,68.5632,68.6966,68.3155,68.3981,2907700
2005-12-30,68.2202,68.3346,67.8518,67.9344,5063100
2006-01-03,68.2456,68.957,67.801,68.8109,9761900
2006-01-04,68.8744,69.1476,68.7728,69.0714,5844500
2006-01-05,68.9253,69.2493,68.8301,69.1604,4843600
2006-01-06,69.4461,69.6812,69.0841,69.5668,9017800
2006-01-09,69.5542,70.0052,69.5351,69.8591,10420700
2006-01-10,69.5923,69.9607,69.5351,69.9226,6390700
2006-01-11,69.9416,70.1639,69.7955,70.1448,4388600
2006-01-12,70.0115,70.0178,69.5605,69.7256,6331700
2006-01-13,69.6367,69.8273,69.3573,69.5796,3712200
2006-01-17,69.3318,69.408,69.0714,69.2429,3914400
2006-01-18,68.8554,69.173,68.7348,68.9825,4962200
2006-01-19,69.065,69.3509,68.9443,69.065,4596400
2006-01-20,68.9696,68.9951,67.6915,67.7042,16440200
2006-01-23,67.8124,68.2193,67.7615,67.9523,7596300
2006-01-24,68.0094,68.3019,67.9013,68.0031,7147800
2006-01-25,68.2193,68.3719,67.7869,68.1366,9525900
2006-01-26,68.4418,68.8043,68.3274,68.6835,8234300
2006-01-27,68.8171,69.4848,68.6581,69.383,7922800
2006-01-30,69.3703,69.4402,69.1604,69.2558,4822900
2006-01-31,69.1795,69.4338,68.8297,68.8488,5224700
2006-02-01,68.9951,69.7073,68.9951,69.6755,7068500
2006-02-02,69.5038,69.561,68.798,68.8679,7334800
2006-02-03,68.7407,69.0713,68.5117,68.5435,5108600
2006-02-06,68.6453,68.7598,68.4673,68.6898,3454100
2006-02-07,68.569,68.8106,68.2447,68.3464,11363000
2006-02-08,68.4991,69.1286,68.4736,69.0523,5261200
2006-02-09,69.1922,69.6691,69.1032,69.2113,7852600
2006-02-10,69.2113,69.6374,68.817,69.3957,7640600
2006-02-13,69.3512,69.6246,69.0332,69.3448,10955500
2006-02-14,69.4974,70.2987,69.3893,70.2033,13191000
2006-02-15,70.1397,70.4767,69.9426,70.3941,9483800
2006-02-16,70.4703,70.7692,70.3177,70.7565,5659100
2006-02-17,70.7336,70.861,70.5106,70.7272,3941800
2006-02-21,70.8418,70.9183,70.3322,70.4405,9063600
2006-02-22,70.5807,71.0458,70.5425,70.7782,5032100
2006-02-23,70.7781,70.931,70.3832,70.5488,9454300
2006-02-24,70.4405,70.6253,70.1347,70.5616,5469600
2006-02-27,70.5744,70.9247,70.5552,70.6189,2547500
2006-02-28,70.4596,70.5615,69.9372,70.0137,6669100
2006-03-01,70.2303,70.5488,70.1347,70.3705,4725400
2006-03-02,70.1794,70.396,69.9627,70.3195,5008800
2006-03-03,69.9946,70.7463,69.9563,70.122,6315000
2006-03-06,70.1666,70.3132,69.6188,69.8417,5497300
2006-03-07,69.6697,70.0201,69.6315,69.9819,6271500
2006-03-08,69.8863,70.2877,69.6124,70.1412,6353000
2006-03-09,70.1921,70.4278,69.8736,69.8927,6042400
2006-03-10,70.0711,70.74,69.9946,70.6189,8351400
2006-03-13,70.7399,70.9119,70.5042,70.7208,5690200
2006-03-14,70.5998,71.1987,70.5552,71.1095,4981700
2006-03-15,71.1541,71.6255,71.0585,71.5618,5835200
2006-03-16,71.6637,71.9631,71.6255,71.8421,6334700
2006-03-17,71.9053,72.0266,71.7967,71.9563,5742800
2006-03-20,71.9691,72.1543,71.8287,71.95,6846500
2006-03-21,71.9883,72.3203,71.5669,71.7073,8855200
2006-03-22,71.7074,72.2692,71.6818,72.1862,7281700
2006-03-23,72.1479,72.2628,71.669,72.0074,6603900
2006-03-24,71.9372,72.199,71.7265,71.9883,4651600
2006-03-27,71.8542,71.9691,71.6371,71.7967,3459600
2006-03-28,71.7265,71.9692,71.0753,71.1455,8467700
2006-03-29,71.2732,71.7393,71.1775,71.4903,7838700
2006-03-30,71.4775,71.8287,70.9093,71.1391,8894100
2006-03-31,71.2604,71.3945,70.8518,71.0689,6037000
2006-04-03,71.2796,71.7584,71.037,71.0689,7856300
2006-04-04,71.0881,71.6372,70.954,71.5095,6192100
2006-04-05,71.4839,71.8095,71.2477,71.7393,7691900
2006-04-06,71.669,71.8095,71.2923,71.618,5248200
2006-04-07,71.8031,71.9563,70.9284,71.0242,7292800
2006-04-10,71.1455,71.4073,70.9795,71.1966,5947700
2006-04-11,71.3307,71.4201,70.5581,70.8263,7484400
2006-04-12,70.9348,71.1583,70.8838,71.0561,3721200
2006-04-13,70.9859,71.3881,70.8965,71.0497,4230500
2006-04-17,71.0689,71.2668,70.4623,70.7624,5455900
2006-04-18,70.8901,72.0139,70.8901,71.9181,10870700
2006-04-19,72.0329,72.1734,71.7328,72.0585,6002100
2006-04-20,72.0905,72.7098,72.0458,72.4608,10126900
2006-04-21,72.8066,72.8513,72.2888,72.4806,6997100
2006-04-24,72.3847,72.5253,72.1802,72.4486,5136000
2006-04-25,72.5061,72.5253,71.9053,72.1227,8235400
2006-04-26,72.2057,72.6659,72.1674,72.4742,6018800
2006-04-27,72.1546,72.928,72.0204,72.7171,14549000
2006-04-28,72.6468,72.928,72.4742,72.7874,4110100
2006-05-01,72.8322,72.9983,72.3464,72.4167,5649300
2006-05-02,72.6851,72.9919,72.5637,72.96,6042300
2006-05-03,72.8193,72.9088,72.5828,72.8385,4748300
2006-05-04,72.9535,73.2667,72.9535,73.075,4126700
2006-05-05,73.4137,74.0337,73.3626,73.9059,6889900
2006-05-08,73.9059,74.1424,73.9059,73.9826,3502300
2006-05-09,74.0337,74.4108,73.9954,74.3597,3952400
2006-05-10,74.3022,74.6537,74.1679,74.5003,8291900
2006-05-11,74.4364,74.4364,73.4073,73.6247,9635700
2006-05-12,73.4457,73.5416,72.749,72.781,9974000
2006-05-15,72.5573,73.1389,72.4933,73.0686,7380100
2006-05-16,73.1198,73.3243,72.8641,73.0559,6972200
2006-05-17,72.6723,72.7618,71.5346,71.5793,17248200
2006-05-18,71.8862,72.6148,71.1384,71.215,10613500
2006-05-19,71.5156,71.5796,70.8876,71.4259,22180500
2006-05-22,70.9389,71.5476,70.6569,71.1055,16605100
2006-05-23,71.522,71.727,70.7082,70.721,9473200
2006-05-24,71.0286,71.4899,70.6057,71.208,15372400
2006-05-25,71.4836,71.8232,71.3106,71.7975,8585700
2006-05-26,72.0473,72.2844,71.8423,72.2652,5280200
2006-05-30,71.9513,72.0089,70.9965,71.0158,8299800
2006-05-31,71.2849,71.6437,70.9966,71.5925,7130200
2006-06-01,71.5028,72.1884,71.4259,72.0218,5982200
2006-06-02,72.2524,72.3101,71.6885,71.9961,6554400
2006-06-05,71.868,71.9064,70.7402,70.9261,9940600
2006-06-06,70.9837,71.0862,69.9777,70.4775,15140100
2006-06-07,70.5608,70.9517,69.9329,69.9649,9062900
2006-06-08,69.92,70.2725,68.8948,69.8431,26005000
2006-06-09,70.1187,70.3237,69.6381,69.7342,7295800
2006-06-12,69.9649,70.0098,69.1063,69.1704,9054200
2006-06-13,69.1832,69.6445,68.536,68.5424,13085700
2006-06-14,68.6578,69.4331,68.5296,69.4139,10351500
2006-06-15,69.5548,70.7786,69.4971,70.7082,11215100
2006-06-16,70.5375,70.8327,70.4028,70.576,5751300
2006-06-19,70.7814,70.8712,69.9215,70.0563,7078800
2006-06-20,70.2487,70.7364,70.1204,70.499,7217400
2006-06-21,70.3963,71.391,70.3899,71.0444,9160600
2006-06-22,70.9675,71.0188,70.4541,70.7172,4818100
2006-06-23,70.5952,71.0316,70.3706,70.5695,6711600
2006-06-26,70.5504,70.8776,70.3643,70.8455,4298800
2006-06-27,70.8519,70.9674,70.0369,70.114,6514800
2006-06-28,70.2295,70.4862,69.9279,70.4733,3983900
2006-06-29,70.7364,71.7888,70.6722,71.7439,8164300
2006-06-30,72.0134,72.052,71.6092,71.7375,3904500
2006-07-03,71.8402,72.0327,71.7824,72.0006,1052200
2006-07-05,71.699,71.776,71.346,71.5321,3459400
2006-07-06,71.6477,72.2316,71.6348,71.9942,9406000
2006-07-07,71.6477,72.1289,71.0316,71.2049,7181800
2006-07-10,71.4487,71.7311,71.1664,71.3268,4375500
2006-07-11,71.1343,71.5706,70.7749,71.5321,5236100
2006-07-12,71.4487,71.5642,70.576,70.8006,4850200
2006-07-13,70.4348,70.4541,69.4722,69.4979,16123600
2006-07-14,69.5813,69.684,68.6701,68.869,8206500
2006-07-17,68.9075,69.3503,68.7728,68.9974,8335300
2006-07-18,69.145,69.4595,68.5931,69.4274,11280500
2006-07-19,69.5878,70.8712,69.3696,70.6145,11503300
2006-07-20,70.7814,70.8776,70.1011,70.2166,7764700
2006-07-21,70.4281,70.4345,69.5863,69.7598,9159500
2006-07-24,70.0425,71.0706,70.0425,71.0064,9628100
2006-07-25,70.8586,71.4948,70.6144,71.1928,8120800
2006-07-26,71.1992,71.6361,70.9357,71.2699,6206200
2006-07-27,71.5526,71.8289,71.1863,71.5012,9135400
2006-07-28,71.6233,72.1823,71.4241,72.0153,11306000
2006-07-31,71.8417,72.0024,71.7518,71.906,3906800
2006-08-01,71.649,71.6618,71.167,71.469,5439000
2006-08-02,71.6811,72.0988,71.6104,71.9574,3929700
2006-08-03,71.604,72.3944,71.5012,72.3494,6181100
2006-08-04,72.7028,72.8506,71.8546,72.2787,7698000
2006-08-07,72.0602,72.2401,71.8739,72.1887,3623200
2006-08-08,72.2723,72.4587,71.4241,71.8675,9064600
2006-08-09,72.2272,72.2979,71.1477,71.2955,8368700
2006-08-10,71.2313,71.6683,71.0064,71.5205,7656700
2006-08-11,71.3663,71.4241,71.0386,71.3599,5275000
2006-08-14,71.7261,72.0538,71.257,71.424,7949500
2006-08-15,72.0152,72.2594,71.7968,72.1373,4695800
2006-08-16,72.4522,72.9663,72.4072,72.857,6681000
2006-08-17,72.8056,73.1783,72.7349,72.9084,5959600
2006-08-18,73.0604,73.2858,72.8221,73.2858,3983200
2006-08-21,73.0476,73.1313,72.835,73.0926,5056000
2006-08-22,72.951,73.2537,72.7256,72.951,3930800
2006-08-23,72.951,73.1699,72.5002,72.8415,7033800
2006-08-24,72.8994,72.9896,72.5581,72.6418,4049000
2006-08-25,72.5968,72.8673,72.4616,72.6676,3559800
2006-08-28,72.6032,73.3309,72.5968,73.054,3875800
2006-08-29,73.0669,73.2601,72.7256,73.0991,4967000
2006-08-30,73.2537,73.4598,73.1313,73.2601,4297200
2006-08-31,73.3244,73.4661,73.2085,73.2922,3894800
2006-09-01,73.5499,73.9105,73.3824,73.8654,4494400
2006-09-05,73.8139,73.9942,73.6593,73.8847,5085300
2006-09-06,73.5885,73.698,73.3954,73.5048,4347600
2006-09-07,73.2086,73.3824,72.9188,73.1313,7050000
2006-09-08,73.1635,73.4468,73.0862,73.3309,3220000
2006-09-11,73.1893,73.5756,73.0411,73.3889,5681400
2006-09-12,73.4791,74.1746,73.4147,74.0458,9111200
2006-09-13,73.9685,74.5674,73.962,74.3613,4674000
2006-09-14,74.2389,74.4386,74.0972,74.387,4182000
2006-09-15,74.7335,74.8561,74.4819,74.5722,7672200
2006-09-18,74.4432,74.7012,74.2754,74.527,7036500
2006-09-19,74.5464,74.5529,73.9852,74.4109,8697300
2006-09-20,74.6302,74.9722,74.598,74.8883,8912900
2006-09-21,74.8948,74.9787,74.1593,74.4303,8600800
2006-09-22,74.3593,74.3593,73.9787,74.198,5824500
2006-09-25,74.3142,74.9012,74.0432,74.5787,7954400
2006-09-26,74.6239,75.2496,74.5529,75.2174,5624600
2006-09-27,75.1851,75.5529,75.1464,75.469,13105000
2006-09-28,75.4689,75.598,75.1593,75.4173,11939700
2006-09-29,75.527,75.6947,75.2689,75.3141,6476600
2006-10-02,75.3206,75.6109,75.1399,75.2367,7034700
2006-10-03,75.1657,75.798,75.1206,75.5722,8935000
2006-10-04,75.5077,76.4367,75.4819,76.3787,9500700
2006-10-05,76.3593,76.5851,76.2561,76.5271,7159600
2006-10-06,76.4045,76.4948,76.1077,76.4625,8877700
2006-10-09,76.3335,76.6045,76.1916,76.5271,3432300
2006-10-10,76.5592,76.6237,76.3205,76.4883,6717700
2006-10-11,76.2625,76.6303,76.069,76.5012,8384200
2006-10-12,76.6947,77.1464,76.6883,77.0689,5467800
2006-10-13,77.0109,77.2109,76.8173,77.1851,5290000
2006-10-16,77.1399,77.398,77.0431,77.2689,6899400
2006-10-17,77.1592,77.256,76.6882,77.1398,9414600
2006-10-18,77.527,77.7335,77.0948,77.3528,8739600
2006-10-19,77.3012,77.6173,77.2044,77.5141,6592000
2006-10-20,77.3506,77.5185,77.1116,77.4669,8226900
2006-10-23,77.3313,78.242,77.3183,78.0741,9888200
2006-10-24,78.0676,78.3195,77.9965,78.2936,7025100
2006-10-25,78.1904,78.4165,77.9579,78.41,8617200
2006-10-26,78.4488,78.5134,78.0547,78.4358,6657000
2006-10-27,78.3196,78.4229,77.9191,78.0677,8672500
2006-10-30,77.8997,78.1968,77.7446,78.0095,5699600
2006-10-31,78.0612,78.1775,77.5897,77.9837,8360000
2006-11-01,78.1969,78.2292,77.4992,77.6801,7596000
2006-11-02,77.4347,77.6672,77.3313,77.5122,6938800
2006-11-03,77.8093,77.9127,77.2538,77.3701,6840900
2006-11-06,77.5509,78.2485,77.525,78.1645,7444400
2006-11-07,78.2356,78.7265,78.1323,78.5134,9506400
2006-11-08,78.2808,78.7782,78.1775,78.6942,9262100
2006-11-09,78.6619,78.7395,78.1,78.2615,5962600
2006-11-10,78.2356,78.326,78.0095,78.2291,3718400
2006-11-13,78.2356,78.6877,78.1452,78.3841,5695200
2006-11-14,78.5909,79.0947,78.1516,79.0107,7650200
2006-11-15,79.0236,79.521,78.9849,79.2497,8817400
2006-11-16,79.4822,79.7406,79.3207,79.6825,6310100
2006-11-17,79.5328,79.8502,79.4422,79.8243,6493600
2006-11-20,79.7207,79.9473,79.5911,79.7401,5772200
2006-11-21,79.7595,79.8631,79.5652,79.753,5692600
2006-11-22,79.8049,79.9863,79.6106,79.8179,3947300
2006-11-24,79.4423,79.7207,79.3516,79.4487,2480000
2006-11-27,79.4616,79.4746,78.406,78.432,9329500
2006-11-28,78.3607,78.6522,78.1535,78.5291,8415800
2006-11-29,78.7428,79.2674,78.7169,79.222,9318400
2006-11-30,79.222,79.507,78.7687,79.1897,12809400
2006-12-01,79.2479,79.3062,78.2959,79.0407,14513700
2006-12-04,79.0342,79.7272,79.0083,79.5264,6279300
2006-12-05,79.643,79.8955,79.4811,79.889,6599200
2006-12-06,79.8566,79.9149,79.6364,79.753,4234800
2006-12-07,79.8761,80.0769,79.4487,79.5005,6432500
2006-12-08,79.4487,79.902,79.2156,79.6559,7319600
2006-12-11,79.7272,80.0121,79.7013,79.8761,3908400
2006-12-12,79.8308,79.8696,79.358,79.779,8976800
2006-12-13,80.0769,80.1352,79.6948,79.8826,4444800
2006-12-14,79.7919,80.5496,79.7854,80.4525,6851000
2006-12-15,80.6408,80.9005,80.5823,80.6148,9366400
2006-12-18,80.7187,80.9265,80.5369,80.6602,6767800
2006-12-19,80.4525,80.933,80.3226,80.7641,6186200
2006-12-20,80.7901,80.9849,80.6992,80.7901,4705700
2006-12-21,80.8097,80.9071,80.3357,80.511,5991800
2006-12-22,80.5239,80.6732,79.9849,79.9849,6811000
2006-12-26,79.9784,80.5239,79.9784,80.4979,4076200
2006-12-27,80.7512,81.1603,80.6797,81.1213,5714600
2006-12-28,81.1018,81.2576,80.9005,81.0368,6691600
2006-12-29,81.0368,81.2316,80.7381,80.7836,4935800
2007-01-03,81.2707,81.6083,80.4395,80.8226,11525000
2007-01-04,80.8291,81.1343,80.446,80.959,10318700
2007-01-05,80.8226,80.8421,80.2057,80.3486,9389000
2007-01-08,80.4331,80.7707,80.0305,80.6084,8092400
2007-01-09,80.7382,80.8876,80.1408,80.5629,7438700
2007-01-10,80.3486,80.8746,80.1928,80.7966,8961200
2007-01-11,80.8486,81.394,80.7382,81.1603,7467000
2007-01-12,81.1278,81.5953,81.0434,81.5953,5995700
2007-01-16,81.5174,81.6537,81.355,81.6213,7052400
2007-01-17,81.5174,81.881,81.4459,81.6537,8768600
2007-01-18,81.7901,81.868,81.42,81.4979,10423800
2007-01-19,81.381,81.6799,81.3355,81.5759,10946400
2007-01-22,81.5304,81.5499,80.8157,81.0561,10233200
2007-01-23,81.0301,81.4849,80.9456,81.4329,6596600
2007-01-24,81.5499,81.9462,81.4654,81.9137,10118500
2007-01-25,81.8877,81.9462,81.0821,81.199,8768800
2007-01-26,81.3549,81.4004,80.7052,81.069,9675900
2007-01-29,81.108,81.4199,81.0171,81.1015,6681200
2007-01-30,81.1535,81.3939,80.9846,81.3225,7639900
2007-01-31,81.3419,82.1866,81.3029,82.0241,9790200
2007-02-01,82.1672,82.3686,81.9788,82.3491,8707400
2007-02-02,82.3881,82.4075,82.0762,82.2126,5961000
2007-02-05,82.1541,82.3491,82.0307,82.3101,4625000
2007-02-06,82.2712,82.3816,82.0632,82.2907,7254800
2007-02-07,82.3621,82.557,82.0827,82.3816,5930400
2007-02-08,82.2257,82.2452,81.7254,82.1737,6289600
2007-02-09,82.2061,82.3816,81.5304,81.7903,6601100
2007-02-12,81.7902,81.8942,81.4719,81.6018,9208000
2007-02-13,81.8813,82.5181,81.8553,82.2776,6416000
2007-02-14,82.3751,83.0573,82.3231,82.8299,7395600
2007-02-15,82.9144,83.1028,82.8364,83.0184,6077800
2007-02-16,82.9337,83.0379,82.8686,83.0379,5813600
2007-02-20,82.9597,83.2201,82.6148,83.0964,5611900
2007-02-21,82.8621,83.0508,82.6538,82.9076,5303800
2007-02-22,82.9272,83.0509,82.3023,82.5301,7221000
2007-02-23,82.4845,82.4975,82.1916,82.2827,5916600
2007-02-26,82.5757,82.6668,82.0745,82.2372,7599500
2007-02-27,81.5863,82.3023,78.4359,79.1519,32106200
2007-02-28,79.6791,80.3691,79.0868,79.8418,19617800
2007-03-01,79.0282,79.998,78.1429,79.6986,24877800
2007-03-02,79.4123,79.7182,78.7353,78.7353,17515400
2007-03-05,78.3707,79.3536,78.2926,78.3056,15602600
2007-03-06,78.9436,79.601,78.7483,79.4513,9048100
2007-03-07,79.4187,79.8027,79.3276,79.4122,6965700
2007-03-08,79.8874,80.1152,79.5945,79.933,7570300
2007-03-09,80.2129,80.291,79.627,80.0566,9315800
2007-03-12,79.8614,80.4082,79.7507,80.1608,6396100
2007-03-13,79.7507,80.0566,78.6701,78.7743,13714600
2007-03-14,78.7808,79.2104,77.7849,79.1909,22827500
2007-03-15,78.924,79.4382,78.898,79.2755,7905600
2007-03-16,79.391,79.4497,78.4515,78.9735,8491600
2007-03-19,79.3062,79.7759,79.2671,79.7759,6829200
2007-03-20,79.6194,80.1283,79.5998,80.1283,7412600
2007-03-21,80.1151,81.3808,79.802,81.0872,9723600
2007-03-22,81.1982,81.3156,80.885,81.1916,6477800
2007-03-23,81.2243,81.557,81.1394,81.3482,5276200
2007-03-26,81.3874,81.3874,80.6175,81.1329,7972500
2007-03-27,81.035,81.0481,80.6762,80.8263,7691500
2007-03-28,80.5849,80.6436,79.8869,80.2457,13868800
2007-03-29,80.6828,80.7154,79.9586,80.4414,9107700
2007-03-30,80.487,80.9371,79.8085,80.6305,9827200
2007-04-02,80.6175,80.7806,80.3174,80.6697,6195200
2007-04-03,81.0351,81.7201,81.0351,81.5439,7328400
2007-04-04,81.6026,81.7723,81.4656,81.6679,4879800
2007-04-05,81.6287,82.0071,81.5178,81.8506,4046000
2007-04-09,82.0202,82.1376,81.8962,81.9745,3529200
2007-04-10,81.9745,82.1115,81.857,81.9353,5668800
2007-04-11,82.0463,82.0594,81.2439,81.4853,9250600
2007-04-12,81.3874,81.9028,81.0677,81.818,5984200
2007-04-13,82.0463,82.3007,81.6809,82.3007,5935800
2007-04-16,82.5095,83.0444,82.4964,82.8813,7969000
2007-04-17,83.0379,83.4229,82.8814,83.3446,7932200
2007-04-18,83.1423,83.7295,83.0445,83.5338,9222000
2007-04-19,83.0706,83.6838,83.0314,83.6577,8618600
2007-04-20,84.2884,84.6018,84.1578,84.6018,10280800
2007-04-23,84.4843,84.7063,84.2689,84.3407,7509000
2007-04-24,84.4452,84.7325,84.1645,84.5432,10591300
2007-04-25,84.8304,85.529,84.5953,85.2874,12649900
2007-04-26,85.405,85.6792,85.2874,85.6661,9708800
2007-04-27,85.3463,85.7772,85.294,85.6858,7526200
2007-04-30,85.6465,86.1754,85.2352,85.32,10288000
2007-05-01,85.4311,85.7445,85.0851,85.7249,21228200
2007-05-02,85.862,86.5085,85.7706,86.2799,9341000
2007-05-03,86.3713,86.4693,86.1232,86.4432,9363700
2007-05-04,86.6129,86.7108,86.3387,86.6717,10687600
2007-05-07,86.7174,86.9264,86.6717,86.8676,10477600
2007-05-08,86.639,86.9851,86.417,86.9198,9462600
2007-05-09,86.835,87.3442,86.7109,87.2137,9628000
2007-05-10,86.9656,87.1223,86.3257,86.515,14855800
2007-05-11,86.6064,87.2071,86.5803,87.2071,10151200
2007-05-14,87.2398,87.4618,86.9002,87.3116,10734000
2007-05-15,87.3573,88.1082,87.2528,87.5728,21494200
2007-05-16,87.6969,88.2453,87.3965,88.2258,14911200
2007-05-17,88.1147,88.4085,87.958,88.1017,12408200
2007-05-18,88.4316,88.7066,88.3792,88.7066,9481600
2007-05-21,88.6345,88.8637,88.484,88.5102,12668600
2007-05-22,88.6215,88.8571,88.4578,88.484,11193000
2007-05-23,88.7458,89.0274,88.34,88.5102,10997000
2007-05-24,88.556,89.2499,87.8228,87.9799,28156800
2007-05-25,88.2221,88.4119,87.9799,88.3072,10227600
2007-05-29,88.4906,88.9685,88.0978,88.5233,12177200
2007-05-30,88.1043,89.2368,87.9995,89.2172,14456600
2007-05-31,89.2958,89.466,89.0863,89.2237,8996400
2007-06-01,89.4332,89.5838,89.1386,89.4332,9593200
2007-06-04,89.1845,89.5642,89.119,89.4005,7430400
2007-06-05,89.2041,89.2434,88.6607,89.0208,13404800
2007-06-06,88.7065,88.7065,87.934,88.0453,15041600
2007-06-07,87.9079,88.2418,86.6575,86.7622,26022900
2007-06-08,86.9455,87.8751,86.7295,87.79,19097800
2007-06-11,87.7704,88.2155,87.574,87.8817,10273100
2007-06-12,87.5216,88.0257,87.0175,87.0175,19846200
2007-06-13,87.4497,88.3073,87.2271,88.2483,17254900
2007-06-14,88.353,88.9488,88.281,88.8375,12749000
2007-06-15,89.3809,89.7021,89.2629,89.2695,10995200
2007-06-18,89.4661,89.4989,89.099,89.1056,10175000
2007-06-19,89.0269,89.407,88.8958,89.3218,10656400
2007-06-20,89.5447,89.5513,88.2862,88.3911,16986200
2007-06-21,88.3583,88.8499,87.7487,88.7319,26946200
2007-06-22,88.4567,88.6075,87.5325,87.8143,22142200
2007-06-25,87.7094,88.3387,87.1064,87.5849,18960000
2007-06-26,87.7094,88.1158,87.0474,87.0474,21826500
2007-06-27,86.9884,87.9782,86.8704,87.9126,20981000
2007-06-28,87.8929,88.555,87.7684,87.8929,13935600
2007-06-29,88.07,88.5681,87.0802,87.9651,19466600
2007-07-02,88.1092,88.7319,88.083,88.6664,8861200
2007-07-03,88.8237,89.0532,88.7123,88.9417,7521000
2007-07-05,88.8696,88.9614,88.5222,88.8565,9392200
2007-07-06,88.9024,89.3481,88.7254,89.2301,8218700
2007-07-09,89.4006,89.5972,89.2301,89.4595,9688800
2007-07-10,89.1908,89.3088,88.4042,88.5026,12622800
2007-07-11,88.4173,89.099,88.3256,89.0794,16698200
2007-07-12,89.3612,90.895,89.3546,90.6787,13518100
2007-07-13,90.7639,91.308,90.7246,91.0524,8507800
2007-07-16,91.0983,91.6751,91.0589,91.4129,11637900
2007-07-17,91.5243,92.0683,91.4587,91.6357,13299300
2007-07-18,91.3276,91.5701,90.6394,91.3276,20804700
2007-07-19,91.7209,91.8782,91.4587,91.6947,8731800
2007-07-20,91.3626,91.5858,90.4833,90.9164,19277200
2007-07-23,91.2905,91.6252,91.0936,91.3561,12709000
2007-07-24,90.8902,91.1002,89.8402,90.083,20848000
2007-07-25,90.5358,90.6277,89.5383,90.2339,22438800
