Date,Open,High,Low,Close,Volume
2016-08-11,5.2525,5.2856,5.2325,5.2638,10595200
2016-08-12,5.2444,5.2706,5.2331,5.2706,12123200
2016-08-15,5.2825,5.3381,5.2812,5.3156,11044800
2016-08-16,5.2937,5.2956,5.2537,5.2575,10518400
2016-08-17,5.2581,5.2762,5.2,5.2731,19310400
2016-08-18,5.2663,5.2894,5.2456,5.2781,12105600
2016-08-19,5.2606,5.2962,5.2306,5.2737,13158400
2016-08-22,5.2562,5.2981,5.2394,5.28,9748800
2016-08-23,5.3187,5.3406,5.2956,5.2981,10059200
2016-08-24,5.2931,5.3063,5.1969,5.2288,14985600
2016-08-25,5.2025,5.245,5.1906,5.2112,9433600
2016-08-26,5.2175,5.295,5.1669,5.2275,21740800
2016-08-29,5.2312,5.2706,5.2306,5.2425,7222400
2016-08-30,5.225,5.2544,5.1725,5.2081,12595200
2016-08-31,5.1912,5.2075,5.1537,5.1944,12654400
2016-09-01,5.2013,5.235,5.15,5.2213,18008000
2016-09-02,5.2731,5.2962,5.2175,5.2544,9112000
2016-09-06,5.2725,5.3219,5.2525,5.3206,11809600
2016-09-07,5.33,5.3456,5.2881,5.3294,9542400
2016-09-08,5.2962,5.2987,5.2394,5.265,17118400
2016-09-09,5.1762,5.2006,4.9981,4.9981,28272000
2016-09-12,4.945,5.1925,4.9425,5.175,32851200
2016-09-13,5.125,5.1562,5.0381,5.0862,27662400
2016-09-14,5.0975,5.19,5.0963,5.1375,26166400
2016-09-15,5.14,5.3075,5.1356,5.2962,21566400
2016-09-16,5.2825,5.2987,5.2387,5.2894,19907200
2016-09-19,5.3144,5.3488,5.2219,5.2419,20796800
2016-09-20,5.2787,5.3038,5.2431,5.2613,12260800
2016-09-21,5.3038,5.3781,5.2444,5.3631,24152000
2016-09-22,5.4288,5.4619,5.4169,5.4506,14419200
2016-09-23,5.4331,5.435,5.3656,5.3794,18270400
2016-09-26,5.32,5.3319,5.275,5.2906,13180800
2016-09-27,5.2869,5.3981,5.2744,5.3931,18976000
2016-09-28,5.405,5.4187,5.3575,5.4138,15054400
2016-09-29,5.3956,5.4138,5.2875,5.3319,25457600
2016-09-30,5.3619,5.4444,5.35,5.4088,20096000
2016-10-03,5.3938,5.4094,5.3556,5.3956,14316800
2016-10-04,5.4237,5.4519,5.3394,5.3812,25336000
2016-10-05,5.4075,5.4519,5.4062,5.4169,11352000
2016-10-06,5.4037,5.4319,5.3606,5.4131,15828800
2016-10-07,5.4219,5.435,5.3362,5.3888,18608000
2016-10-10,5.4381,5.4788,5.4381,5.4531,10912000
2016-10-11,5.4431,5.4475,5.2531,5.2962,19296000
2016-10-12,5.3044,5.3269,5.26,5.2925,9936000
2016-10-13,5.22,5.2812,5.1581,5.2544,17497600
2016-10-14,5.3,5.3456,5.2581,5.2625,15888000
2016-10-17,5.26,5.2762,5.2238,5.2356,11208000
2016-10-18,5.3562,5.3769,5.3225,5.3281,12230400
2016-10-19,5.3181,5.3419,5.3088,5.325,8024000
2016-10-20,5.3113,5.3356,5.2531,5.315,14680000
2016-10-21,5.3219,5.3594,5.2869,5.355,10553600
2016-10-24,5.4219,5.4881,5.4206,5.4831,12548800
2016-10-25,5.4856,5.49,5.43,5.445,15875200
2016-10-26,5.3756,5.4319,5.3431,5.3744,17249600
2016-10-27,5.42,5.4256,5.3088,5.3269,15204800
2016-10-28,5.2888,5.3481,5.2244,5.2531,25560000
2016-10-31,5.2919,5.2944,5.2419,5.2431,12478400
2016-11-01,5.2625,5.2644,5.0769,5.1681,19878400
2016-11-02,5.16,5.1813,5.0588,5.0825,18243200
2016-11-03,5.0669,5.1,4.9731,4.985,12520000
2016-11-04,4.9575,5.025,4.93,4.9469,16256000
2016-11-07,5.1044,5.1931,5.0938,5.1863,17072000
2016-11-08,5.1712,5.2975,5.1481,5.2531,19294400
2016-11-09,5.1213,5.315,5.1169,5.2975,27628800
2016-11-10,5.3425,5.3619,4.9875,5.1256,45632000
2016-11-11,5.0806,5.1519,5.0469,5.1312,24038400
2016-11-14,5.1356,5.1419,4.9744,5.0287,27435200
2016-11-15,5.1006,5.1994,5.0887,5.1687,20566400
2016-11-16,5.1219,5.2331,5.1188,5.2281,11209600
2016-11-17,5.2225,5.3044,5.2006,5.3031,14073600
2016-11-18,5.3106,5.3337,5.2544,5.265,9241600
2016-11-21,5.2888,5.3812,5.285,5.3713,13617600
2016-11-22,5.4119,5.4313,5.3775,5.4062,14211200
2016-11-23,5.3681,5.38,5.3125,5.3625,13320000
2016-11-25,5.3713,5.3987,5.3606,5.3956,5251200
2016-11-28,5.3781,5.4194,5.3587,5.3725,12137600
2016-11-29,5.3769,5.4581,5.35,5.4081,12667200
2016-11-30,5.4163,5.4231,5.2712,5.2731,18036800
2016-12-01,5.2731,5.2731,5.0775,5.0963,20212800
2016-12-02,5.1006,5.1537,5.0706,5.1119,18075200
2016-12-05,5.1663,5.2319,5.1188,5.1906,12681600
2016-12-06,5.2144,5.2344,5.1737,5.2175,14288000
2016-12-07,5.1944,5.36,5.1638,5.3481,17998400
2016-12-08,5.3531,5.3931,5.3313,5.3663,17940800
2016-12-09,5.4081,5.4544,5.4062,5.45,17382400
2016-12-12,5.4012,5.4237,5.3562,5.4,12670400
2016-12-13,5.4356,5.5956,5.4344,5.5369,25563200
2016-12-14,5.5462,5.5856,5.4831,5.5119,23904000
2016-12-15,5.525,5.595,5.5025,5.5294,20779200
2016-12-16,5.5538,5.5719,5.4681,5.4925,14985600
2016-12-19,5.5019,5.6019,5.4881,5.5363,13302400
2016-12-20,5.5675,5.5969,5.5575,5.5794,11360000
2016-12-21,5.5763,5.5813,5.5394,5.5637,5710400
2016-12-22,5.5644,5.5656,5.49,5.5319,10484800
2016-12-23,5.5144,5.5419,5.5031,5.5381,4673600
2016-12-27,5.5625,5.6594,5.5575,5.5994,7228800
2016-12-28,5.6188,5.6287,5.5,5.5106,12851200
2016-12-29,5.5044,5.5294,5.4594,5.4919,8950400
2016-12-30,5.5106,5.5125,5.3494,5.3825,16683200
2017-01-03,5.4544,5.5169,5.4169,5.4756,13486400
2017-01-04,5.485,5.5531,5.485,5.5331,9744000
2017-01-05,5.5275,5.6025,5.5275,5.595,9990400
2017-01-06,5.6062,5.7225,5.5788,5.6931,13712000
2017-01-09,5.6994,5.7506,5.6956,5.7312,12824000
2017-01-10,5.7325,5.7888,5.7081,5.7562,11523200
2017-01-11,5.755,5.7844,5.7,5.7831,19227200
2017-01-12,5.7413,5.7737,5.6606,5.7656,15232000
2017-01-13,5.7762,5.8263,5.775,5.8069,12737600
2017-01-17,5.7731,5.7931,5.7375,5.7706,10734400
2017-01-18,5.7869,5.8038,5.7587,5.7969,11449600
2017-01-19,5.8063,5.8488,5.765,5.7875,12588800
2017-01-20,5.8387,5.8681,5.7838,5.8131,15254400
2017-01-23,5.8031,5.8369,5.7494,5.8219,12027200
2017-01-24,5.8438,5.9187,5.8263,5.9012,12608000
2017-01-25,5.9731,6.0219,5.9656,6.0188,12539200
2017-01-26,6.0344,6.0563,6.0106,6.0281,11788800
2017-01-27,6.0531,6.0644,6.0163,6.0512,9688000
2017-01-30,6.0119,6.0125,5.8931,5.9606,16958400
2017-01-31,5.9181,5.9375,5.8669,5.9356,14944000
2017-02-01,6.0144,6.0388,5.9625,6.0163,19384000
2017-02-02,5.995,6.0394,5.9612,6.0056,12419200
2017-02-03,6.0194,6.0506,6.0062,6.0369,13200000
2017-02-06,6.0144,6.055,6.0087,6.0531,9465600
2017-02-07,6.075,6.1219,6.0681,6.0969,13507200
2017-02-08,6.0794,6.1337,6.0575,6.12,9296000
2017-02-09,6.1306,6.1875,6.1225,6.1625,15824000
2017-02-10,6.1838,6.2188,6.1675,6.2019,17462400
2017-02-13,6.2394,6.2869,6.2344,6.2725,14137600
2017-02-14,6.275,6.3137,6.235,6.3125,14966400
2017-02-15,6.3012,6.3913,6.2969,6.385,14771200
2017-02-16,6.3944,6.4187,6.3506,6.3831,16126400
2017-02-17,6.3656,6.4387,6.3625,6.4387,10902400
2017-02-21,6.4612,6.5081,6.4556,6.5,18315200
2017-02-22,6.4881,6.5138,6.4675,6.5056,13968000
2017-02-23,6.5225,6.5231,6.4044,6.4587,18371200
2017-02-24,6.4006,6.4788,6.3919,6.4788,17516800
2017-02-27,6.4563,6.4969,6.4338,6.4969,14411200
2017-02-28,6.4906,6.4981,6.42,6.4556,14988800
2017-03-01,6.535,6.6194,6.5131,6.5956,15451200
2017-03-02,6.5938,6.5938,6.5144,6.5306,11808000
2017-03-03,6.5169,6.5563,6.4856,6.5531,13326400
2017-03-06,6.5081,6.545,6.4713,6.525,11216000
2017-03-07,6.4969,6.5575,6.4788,6.4988,10406400
2017-03-08,6.505,6.5631,6.495,6.5225,8952000
2017-03-09,6.5206,6.55,6.4631,6.5312,12166400
2017-03-10,6.5894,6.6087,6.5325,6.5875,11372800
2017-03-13,6.5813,6.6106,6.575,6.6075,6617600
2017-03-14,6.5781,6.5837,6.5231,6.5731,9457600
2017-03-15,6.6025,6.6856,6.5619,6.655,13812800
2017-03-16,6.6813,6.6819,6.6188,6.65,11846400
2017-03-17,6.6594,6.6769,6.6369,6.6375,7243200
2017-03-20,6.6381,6.6838,6.6188,6.6519,8475200
2017-03-21,6.7019,6.7156,6.4444,6.4544,17296000
2017-03-22,6.4569,6.55,6.4356,6.5375,13499200
2017-03-23,6.5206,6.5563,6.4819,6.5069,11168000
2017-03-24,6.5431,6.5956,6.4806,6.5256,12824000
2017-03-27,6.4381,6.5731,6.4075,6.5519,11979200
2017-03-28,6.5481,6.6694,6.5231,6.63,12640000
2017-03-29,6.64,6.6956,6.6256,6.6919,8689600
2017-03-30,6.6881,6.7269,6.6744,6.7106,10065600
2017-03-31,6.6931,6.7387,6.6788,6.7038,11584000
2017-04-03,6.7144,6.7456,6.6225,6.6937,11862400
2017-04-04,6.6556,6.7162,6.6525,6.7125,6385600
2017-04-05,6.7331,6.8106,6.6356,6.6613,16068800
2017-04-06,6.6769,6.7019,6.6331,6.6675,12670400
2017-04-07,6.66,6.7,6.6125,6.6606,10004800
2017-04-10,6.6731,6.7181,6.63,6.6669,8843200
2017-04-11,6.6481,6.6694,6.51,6.61,16848000
2017-04-12,6.605,6.6137,6.5388,6.555,12068800
2017-04-13,6.5356,6.6094,6.4975,6.4994,13960000
2017-04-17,6.5363,6.6081,6.5319,6.6056,8764800
2017-04-18,6.5619,6.6244,6.5538,6.5887,12592000
2017-04-19,6.6406,6.685,6.5875,6.6075,13726400
2017-04-20,6.66,6.745,6.64,6.7125,13692800
2017-04-21,6.7269,6.7319,6.6794,6.7125,10641600
2017-04-24,6.8569,6.8856,6.8394,6.8744,11488000
2017-04-25,6.9181,6.9963,6.9088,6.9744,8708800
2017-04-26,6.9788,7.01,6.945,6.9544,11865600
2017-04-27,6.9875,7.0356,6.9794,7.0356,9142400
2017-04-28,7.0919,7.0969,7.0381,7.0606,9145600
2017-05-01,7.1069,7.2038,7.1031,7.18,8368000
2017-05-02,7.2056,7.215,7.1669,7.2094,8174400
2017-05-03,7.1794,7.1813,7.1238,7.1625,9921600
2017-05-04,7.1631,7.1838,7.1169,7.1675,9598400
2017-05-05,7.2038,7.2188,7.1494,7.2188,8523200
2017-05-08,7.2231,7.25,7.1988,7.25,6856000
2017-05-09,7.2681,7.3313,7.2594,7.3012,9747200
2017-05-10,7.3088,7.3137,7.2575,7.3075,7777600
2017-05-11,7.27,7.2981,7.2,7.2956,12984000
2017-05-12,7.3006,7.3319,7.2913,7.3288,6872000
2017-05-15,7.3331,7.3819,7.3238,7.3738,7286400
2017-05-16,7.4081,7.4375,7.37,7.4375,7971200
2017-05-17,7.3175,7.3425,7.0544,7.0563,24633600
2017-05-18,7.0544,7.225,7.0356,7.1762,22795200
2017-05-19,7.2275,7.3,7.2244,7.2406,13368000
2017-05-22,7.2694,7.3694,7.2663,7.3625,8078400
2017-05-23,7.4069,7.4069,7.3412,7.3744,10201600
2017-05-24,7.4206,7.45,7.3775,7.4444,10771200
2017-05-25,7.5,7.6062,7.4675,7.5675,13491200
2017-05-26,7.57,7.5994,7.5519,7.5938,7923200
2017-05-30,7.5831,7.625,7.5794,7.6081,5656000
2017-05-31,7.6562,7.6588,7.5237,7.5988,12798400
2017-06-01,7.6325,7.665,7.5687,7.665,13092800
2017-06-02,7.7156,7.8362,7.6881,7.8313,8580800
2017-06-05,7.8331,7.8581,7.8088,7.83,7500800
2017-06-06,7.8119,7.8612,7.7481,7.7725,11993600
2017-06-07,7.8063,7.8406,7.74,7.8281,12206400
2017-06-08,7.8637,7.8681,7.7594,7.8463,14518400
2017-06-09,7.8606,7.8794,7.2431,7.4519,39006400
2017-06-12,7.3275,7.3944,7.1819,7.3694,40088000
2017-06-13,7.4513,7.5087,7.3762,7.4887,23492800
2017-06-14,7.55,7.55,7.3038,7.4219,21617600
2017-06-15,7.2719,7.3719,7.1813,7.3525,27932800
2017-06-16,7.3513,7.3538,7.2375,7.2994,17182400
2017-06-19,7.4294,7.5481,7.4106,7.5338,18313600
2017-06-20,7.5188,7.5375,7.4119,7.4181,13609600
2017-06-21,7.4481,7.5656,7.4394,7.5625,18323200
2017-06-22,7.5819,7.6125,7.5188,7.5569,15884800
2017-06-23,7.5406,7.6337,7.4988,7.6125,11470400
2017-06-26,7.6981,7.7263,7.5113,7.5444,20366400
2017-06-27,7.4856,7.5025,7.2688,7.2706,32388800
2017-06-28,7.3206,7.4881,7.2381,7.4731,24598400
2017-06-29,7.4094,7.4144,7.0744,7.2162,39684800
2017-06-30,7.2587,7.2931,7.1756,7.2075,19865600
2017-07-03,7.2831,7.3031,7.0594,7.0694,14022400
2017-07-05,7.1094,7.245,7.0644,7.2069,15768000
2017-07-06,7.0956,7.1575,7.0256,7.075,21062400
2017-07-07,7.1219,7.2656,7.1219,7.2225,13872000
2017-07-10,7.2375,7.3569,7.2019,7.3225,14107200
2017-07-11,7.2975,7.38,7.2481,7.3625,15385600
2017-07-12,7.4875,7.5538,7.4587,7.5406,13705600
2017-07-13,7.5544,7.605,7.5262,7.5719,11862400
2017-07-14,7.6344,7.7075,7.59,7.6869,13230400
2017-07-17,7.7025,7.7475,7.6663,7.695,6811200
2017-07-18,7.6838,7.8,7.6375,7.8,7520000
2017-07-19,7.8425,7.9113,7.8387,7.89,7757600
2017-07-20,7.93,7.9375,7.8375,7.91,9481600
2017-07-21,7.845,7.9,7.8187,7.8987,5974400
2017-07-24,7.8987,7.9837,7.88,7.9688,6931200
2017-07-25,7.9175,7.9675,7.8888,7.935,6710400
2017-07-26,7.9725,7.99,7.9488,7.9837,5128800
2017-07-27,8.0875,8.1012,7.6988,7.89,22096000
2017-07-28,7.7863,7.8938,7.7613,7.8688,9999200
2017-07-31,7.91,7.93,7.7675,7.7987,9078400
2017-08-01,7.8475,7.8575,7.7913,7.8325,6574400
2017-08-02,7.9363,7.9387,7.7325,7.875,11362400
2017-08-03,7.895,7.895,7.7888,7.8225,10845600
2017-08-04,7.845,7.8775,7.78,7.8425,8856000
2017-08-07,7.8688,7.9412,7.85,7.9375,6524800
2017-08-08,7.9088,8.0387,7.8675,7.915,12042400
2017-08-09,7.7875,7.8975,7.7475,7.8925,17067200
2017-08-10,7.8063,7.8125,7.5388,7.55,24116800
2017-08-11,7.5738,7.7,7.5388,7.6638,15600000
2017-08-14,7.785,7.8875,7.7838,7.8625,13187200
2017-08-15,7.8975,7.9037,7.8325,7.8725,9633600
2017-08-16,7.9075,7.975,7.85,7.9025,11654400
2017-08-17,7.8425,7.8625,7.5775,7.58,19133600
2017-08-18,7.585,7.6687,7.505,7.56,19329600
2017-08-21,7.5675,7.5963,7.4513,7.5512,11562400
2017-08-22,7.6262,7.7913,7.6225,7.7762,10056800
2017-08-23,7.6975,7.7537,7.685,7.7175,9434400
2017-08-24,7.7537,7.77,7.5862,7.6775,11104000
2017-08-25,7.73,7.7688,7.6213,7.6425,12544000
2017-08-28,7.685,7.7213,7.6375,7.6813,6819200
2017-08-29,7.555,7.7712,7.5375,7.745,7864800
2017-08-30,7.76,7.95,7.7488,7.93,12700800
2017-08-31,7.9688,8.0962,7.9625,8.0775,10594400
2017-09-01,8.1175,8.1388,8.0312,8.0763,7959200
2017-09-05,8.02,8.0588,7.8088,7.9275,16024800
2017-09-06,7.9725,8.0112,7.8612,7.9738,8940800
2017-09-07,8.005,8.0525,7.9525,8.0125,7624000
2017-09-08,7.99,7.9963,7.8562,7.8762,7356000
2017-09-11,7.9925,8.0787,7.9925,8.0463,7383200
2017-09-12,8.1,8.1138,8.0175,8.0913,10645600
2017-09-13,8.065,8.115,8.0375,8.1138,5560800
2017-09-14,8.0525,8.0975,8.0075,8.0162,7819200
2017-09-15,8.0175,8.13,7.9887,8.0675,7004000
2017-09-18,8.0837,8.1388,8.0013,8.05,6916000
2017-09-19,8.08,8.0988,8.0225,8.0775,4793600
2017-09-20,8.0725,8.085,7.9012,8.03,10851200
2017-09-21,8.0162,8.0162,7.8725,7.925,8819200
2017-09-22,7.875,7.9313,7.86,7.9125,5692800
2017-09-25,7.8463,7.8562,7.6663,7.7475,12168000
2017-09-26,7.82,7.8525,7.73,7.785,8515200
2017-09-27,7.8637,7.9812,7.825,7.9237,12598400
2017-09-28,7.8875,7.9313,7.8488,7.9163,8776800
2017-09-29,7.945,8.04,7.9062,8.0275,9125600
2017-10-02,8.0538,8.1075,7.9725,8.0387,8859200
2017-10-03,8.06,8.0938,8.0288,8.0787,6309600
2017-10-04,8.0475,8.125,8.0325,8.09,6527200
2017-10-05,8.1462,8.255,8.1313,8.25,8244800
2017-10-06,8.1925,8.2688,8.1925,8.2675,7084000
2017-10-09,8.295,8.3062,8.2312,8.2525,4552000
2017-10-10,8.305,8.3225,8.1888,8.2638,6088000
2017-10-11,8.2563,8.3138,8.235,8.3138,4819200
2017-10-12,8.285,8.3462,8.2638,8.2825,6525600
2017-10-13,8.3475,8.3625,8.3287,8.3425,4937600
2017-10-16,8.3813,8.4025,8.3512,8.4,5237600
2017-10-17,8.3938,8.4213,8.3675,8.4187,4802400
2017-10-18,8.435,8.4375,8.3763,8.4,4096800
2017-10-19,8.3088,8.3375,8.22,8.3375,8650400
2017-10-20,8.4075,8.4175,8.36,8.38,5980800
2017-10-23,8.4137,8.415,8.2487,8.2712,10334400
2017-10-24,8.2963,8.3325,8.2375,8.3025,10473600
2017-10-25,8.265,8.32,8.1125,8.235,9878400
2017-10-26,8.2275,8.2638,8.1788,8.1875,7840000
2017-10-27,8.4487,8.6875,8.43,8.65,13812000
2017-10-30,8.4487,8.7625,8.4487,8.6975,8524000
2017-10-31,8.75,8.785,8.7013,8.76,5910400
2017-11-01,8.825,8.8387,8.69,8.7563,8323200
2017-11-02,8.7325,8.74,8.6025,8.7163,8817600
2017-11-03,8.7863,8.8888,8.7225,8.8813,10007200
2017-11-06,8.8725,8.9513,8.8663,8.9438,4132000
2017-11-07,8.9325,8.9775,8.8938,8.9537,7084800
2017-11-08,8.95,9.0312,8.9288,9.0275,4901600
2017-11-09,8.8813,8.94,8.7475,8.9275,10623200
2017-11-10,8.89,8.9438,8.8588,8.93,5646400
2017-11-13,8.8625,8.9725,8.8625,8.9487,4464800
2017-11-14,8.8813,8.905,8.8,8.8875,7810400
2017-11-15,8.81,8.8462,8.7087,8.795,8024000
2017-11-16,8.8912,9.0638,8.89,9.0238,9411200
2017-11-17,9.0275,9.0387,8.9388,8.955,5201600
2017-11-20,8.9688,8.9812,8.9163,8.94,4398400
2017-11-21,9.0175,9.1388,9.0162,9.13,5812800
2017-11-22,9.15,9.17,9.115,9.155,4404000
2017-11-24,9.17,9.2238,9.1625,9.2225,4624800
2017-11-27,9.2125,9.2513,9.17,9.2125,7015200
2017-11-28,9.2537,9.2675,9.1525,9.2587,11962400
2017-11-29,9.2338,9.2338,8.8488,8.9412,19259200
2017-11-30,9.0087,9.115,8.9688,9.085,13880000
2017-12-01,8.9675,9.0925,8.7388,9.0075,17671200
2017-12-04,9.1213,9.1313,8.78,8.8,17936000
2017-12-05,8.7837,9.0063,8.7238,8.8025,14808800
2017-12-06,8.7375,8.9125,8.72,8.8825,10258400
2017-12-07,8.885,8.9963,8.8638,8.945,9636800
2017-12-08,9.0737,9.1175,8.995,9.0238,8942400
2017-12-11,9.03,9.1663,9.0288,9.1637,7212800
2017-12-12,9.155,9.19,9.1,9.1375,6592800
2017-12-13,9.2075,9.2288,9.1462,9.17,7186400
2017-12-14,9.205,9.245,9.1375,9.1562,7492000
2017-12-15,9.2275,9.3837,9.1975,9.3562,10990400
2017-12-18,9.4838,9.5363,9.4525,9.5175,9395200
2017-12-19,9.4838,9.5,9.3562,9.41,9002400
2017-12-20,9.475,9.4775,9.3112,9.3862,11491200
2017-12-21,9.4075,9.4688,9.365,9.3875,6385600
2017-12-22,9.355,9.37,9.315,9.365,6430400
2017-12-26,9.2675,9.285,9.1938,9.2638,5585600
2017-12-27,9.2563,9.3125,9.2437,9.265,4949600
2017-12-28,9.3162,9.32,9.2625,9.2837,6582400
2017-12-29,9.2987,9.3,9.16,9.1663,9567200
2018-01-02,9.2575,9.4925,9.2175,9.4838,10641600
2018-01-03,9.5075,9.6875,9.5037,9.6687,10131200
2018-01-04,9.7425,9.7625,9.6825,9.7037,8392000
2018-01-05,9.7925,9.9113,9.7612,9.8962,9568800
2018-01-08,9.9025,9.985,9.8912,9.97,9283200
2018-01-09,10.015,10.0325,9.9163,9.9788,9404000
2018-01-10,9.8787,9.93,9.795,9.9237,10728800
2018-01-11,9.9625,10.0612,9.9312,10.0612,11340800
2018-01-12,10.0413,10.2288,10.0212,10.2037,10579200
2018-01-16,10.3387,10.4475,10.0913,10.1462,19343200
2018-01-17,10.2425,10.3988,10.1488,10.365,12359200
2018-01-18,10.3363,10.4175,10.285,10.3687,10056000
2018-01-19,10.435,10.4663,10.3337,10.435,10224000
2018-01-22,10.4213,10.6562,10.4038,10.6562,9268000
2018-01-23,10.725,10.8525,10.7137,10.83,10878400
2018-01-24,10.875,10.9263,10.5688,10.6975,22814400
2018-01-25,10.83,10.8413,10.6125,10.6838,12841600
2018-01-26,10.7987,10.9975,10.76,10.9963,9285600
2018-01-29,10.955,11.0013,10.8538,10.8975,13812000
2018-01-30,10.6987,10.8088,10.6088,10.7225,14988800
2018-01-31,10.84,10.8787,10.6713,10.8013,11579200
2018-02-01,10.64,10.8438,10.5538,10.6225,12460800
2018-02-02,10.5425,10.585,10.1812,10.1925,31801600
2018-02-05,10.0013,10.3363,9.3825,9.4038,34402400
2018-02-06,9.125,9.9113,9.0325,9.8825,32716000
2018-02-07,9.8275,10.0413,9.63,9.63,20606400
2018-02-08,9.6775,9.7,8.82,8.8275,23687200
2018-02-09,9.07,9.25,8.435,9.1175,38595200
2018-02-12,9.3075,9.57,9.1613,9.45,21568800
2018-02-13,9.345,9.5787,9.3075,9.535,11773600
2018-02-14,9.4275,9.9275,9.425,9.9,20396000
2018-02-15,10.0712,10.2563,9.8663,10.255,22069600
2018-02-16,10.1987,10.3912,10.1375,10.1788,18961600
2018-02-20,10.1,10.3813,10.0875,10.2037,14119200
2018-02-21,10.3,10.5087,10.1412,10.1438,19419200
2018-02-22,10.2437,10.3438,10.095,10.155,16747200
2018-02-23,10.3,10.5562,10.2262,10.5562,13585600
2018-02-26,10.6538,10.8337,10.6438,10.8337,13797600
2018-02-27,10.845,10.88,10.5638,10.5638,26056000
2018-02-28,10.6925,10.7587,10.4225,10.4312,15216000
2018-03-01,10.4462,10.5375,9.9087,10.1012,31126400
2018-03-02,9.8462,10.3125,9.7812,10.2775,19491200
2018-03-05,10.1838,10.5562,10.1088,10.5,18609600
2018-03-06,10.6038,10.665,10.465,10.5875,18846400
2018-03-07,10.4275,10.6562,10.3962,10.635,16130400
2018-03-08,10.72,10.77,10.6412,10.7537,11268800
2018-03-09,10.9125,11.1625,10.8775,11.1625,15151200
2018-03-12,11.2338,11.3413,11.185,11.265,15638400
2018-03-13,11.3813,11.435,10.925,10.9875,20951200
2018-03-14,11.0925,11.1125,10.8813,10.9788,17603200
2018-03-15,10.9975,11.0863,10.875,10.9487,15205600
2018-03-16,10.9875,11.04,10.8813,10.8962,12656000
2018-03-19,10.7013,10.7013,10.2388,10.4338,23240000
2018-03-20,10.4225,10.5387,10.3663,10.4925,10019200
2018-03-21,10.4425,10.63,10.31,10.395,15803200
2018-03-22,10.1163,10.255,9.8625,9.8775,26274400
2018-03-23,9.8625,9.915,9.3525,9.3525,25210400
2018-03-26,9.735,10.0813,9.4375,10.0562,24511200
2018-03-27,10.2013,10.2037,9.235,9.3925,25253600
2018-03-28,9.3025,9.4775,9.045,9.1875,31148800
2018-03-29,9.29,9.7037,9.115,9.525,18369600
2018-04-02,9.3862,9.4738,8.7775,8.9775,24124000
2018-04-03,9.1412,9.2487,8.85,9.17,24143200
2018-04-04,8.8212,9.5162,8.7963,9.4075,27109600
2018-04-05,9.6425,9.6775,9.43,9.56,24580000
2018-04-06,9.3625,9.5425,8.9975,9.0988,20556000
2018-04-09,9.2463,9.5775,9.1825,9.205,15968000
2018-04-10,9.4963,9.6788,9.3687,9.61,16132800
2018-04-11,9.5075,9.7125,9.4875,9.51,13467200
2018-04-12,9.6313,9.7987,9.6125,9.7275,13984000
2018-04-13,9.8337,9.8575,9.555,9.6362,13190400
2018-04-16,9.7612,9.8488,9.6488,9.7725,8600800
2018-04-17,9.9738,10.2413,9.9412,10.1888,10188800
2018-04-18,10.2075,10.3112,10.1025,10.2362,9190400
2018-04-19,10.1425,10.1825,9.98,10.0625,12736800
2018-04-20,9.9975,10.01,9.6625,9.735,16163200
2018-04-23,9.8237,9.8988,9.575,9.6825,13684800
2018-04-24,9.7712,9.8013,9.1438,9.2712,21473600
2018-04-25,9.3038,9.3675,9.0375,9.3,17077600
2018-04-26,9.53,9.74,9.4688,9.675,13362400
2018-04-27,9.9587,9.9637,9.5825,9.6912,17289600
2018-04-30,9.7375,9.855,9.505,9.55,15795200
2018-05-01,9.505,9.7725,9.4587,9.76,15316000
2018-05-02,9.805,9.8625,9.6325,9.655,12085600
2018-05-03,9.5612,9.7188,9.3425,9.6488,18940000
2018-05-04,9.5688,10.0588,9.5513,10.0125,12237600
2018-05-07,10.1088,10.2437,10.0925,10.17,11336000
2018-05-08,10.1337,10.1987,10.01,10.1475,11168000
2018-05-09,10.2,10.3938,10.125,10.3825,10900000
2018-05-10,10.4438,10.6062,10.43,10.5925,13800800
2018-05-11,10.5513,10.62,10.4775,10.5725,11444800
2018-05-14,10.6175,10.7388,10.5712,10.6038,11264800
2018-05-15,10.4362,10.4462,10.2575,10.37,18564800
2018-05-16,10.3975,10.5525,10.3862,10.5087,10063200
2018-05-17,10.4362,10.5825,10.3225,10.42,10403200
2018-05-18,10.3475,10.4113,10.285,10.3125,7439200
2018-05-21,10.4712,10.565,10.3425,10.4325,11191200
2018-05-22,10.525,10.5562,10.3638,10.4025,7474400
2018-05-23,10.2425,10.5763,10.2413,10.5763,10725600
2018-05-24,10.5688,10.6025,10.355,10.5662,10844000
2018-05-25,10.5625,10.6637,10.525,10.5887,8568800
2018-05-29,10.485,10.61,10.3687,10.4937,12250400
2018-05-30,10.5688,10.6788,10.5212,10.64,8212800
2018-05-31,10.6313,10.7662,10.5737,10.6263,13189600
2018-06-01,10.73,10.9688,10.7262,10.96,9189600
2018-06-04,11.0138,11.1625,11.0013,11.1475,8380000
2018-06-05,11.2,11.2625,11.1275,11.22,8060000
2018-06-06,11.2513,11.3538,11.1337,11.3538,7833600
2018-06-07,11.355,11.3562,11.0588,11.1763,9358400
2018-06-08,11.0475,11.2,11.0075,11.165,9008800
2018-06-11,11.1512,11.28,11.145,11.225,5928000
2018-06-12,11.2563,11.365,11.2362,11.3438,5282400
