Date,Open,High,Low,Close,Volume
2019-05-07,24395,24440,24186,24418,6624752
2019-05-08,24102,24449,24092,24309,5207984
2019-05-09,24204,24243,23563,23596,10744338
2019-05-10,23708,23818,23413,23637,10979504
2019-05-13,23459,23563,23317,23359,6835220
2019-05-14,23107,23484,23085,23317,14037716
2019-05-15,23396,23509,23210,23427,8512398
2019-05-16,23391,23427,23043,23098,12741351
2019-05-17,23201,23269,22910,22944,6336268
2019-05-20,23025,23229,22959,23005,4497205
2019-05-21,23005,23307,22979,23119,9314242
2019-05-22,23178,23229,22910,23169,5945409
2019-05-23,23169,23187,22967,23140,4803602
2019-05-24,23048,23123,22853,22970,5301967
2019-05-27,22944,23089,22860,22988,4270434
2019-05-28,22979,23103,22879,23025,5221929
2019-05-29,22949,22959,22606,22710,6178671
2019-05-30,22759,22934,22737,22917,6369968
2019-05-31,22875,23020,22724,22879,9499059
2019-06-03,22841,23281,22773,23256,4864607
2019-06-04,23237,23294,23156,23210,7237816
2019-06-05,23431,23484,23206,23237,5655394
2019-06-07,23237,23427,23098,23247,4187246
2019-06-10,23368,23637,23312,23587,4688149
2019-06-11,23542,23754,23521,23722,1874773
2019-06-12,23717,23804,23616,23637,2506726
2019-06-13,23550,23662,23281,23444,6806845
2019-06-14,23444,23568,23317,23439,5800065
2019-06-17,23418,23568,23363,23454,3291497
2019-06-18,23435,23605,23418,23568,4601332
2019-06-19,23833,23920,23790,23864,4969524
2019-06-20,23873,23958,23825,23947,6568776
2019-06-21,23958,23976,23833,23883,5168497
2019-06-24,23902,24020,23890,23920,4624507
2019-06-25,23898,24043,23790,23886,7262032
2019-06-26,23854,23972,23836,23911,10299367
2019-06-27,23979,24247,23935,24204,8938108
2019-06-28,24204,24243,24085,24142,6089416
2019-07-01,24325,24383,24111,24147,6140370
2019-07-02,24043,24151,23907,24010,6864233
2019-07-03,23993,24072,23670,23704,5336586
2019-07-04,23729,23907,23678,23902,6087260
2019-07-05,23907,23955,23722,23869,5105963
2019-07-08,23694,23694,23363,23368,5871698
2019-07-09,23439,23521,23321,23321,6178966
2019-07-10,23410,23526,23406,23410,4663863
2019-07-11,23547,23768,23521,23694,4772170
2019-07-12,23662,23781,23616,23745,3256206
2019-07-15,23670,23790,23591,23732,2187575
2019-07-16,23763,23895,23699,23836,4773105
2019-07-17,23699,23725,23542,23625,4556462
2019-07-18,23587,23657,23487,23572,5095864
2019-07-19,23704,23958,23704,23902,5075446
2019-07-22,23836,23968,23809,23895,4459055
2019-07-23,23952,24085,23911,24010,4316356
2019-07-24,23955,24072,23754,23781,4506884
2019-07-25,23845,23895,23616,23737,5238252
2019-07-26,23629,23722,23572,23686,2280971
2019-07-29,23647,23670,23281,23368,3659106
2019-07-30,23444,23500,23382,23431,6956283
2019-07-31,23352,23463,23115,23196,5012471
2019-08-01,23052,23302,23039,23168,4329783
2019-08-02,22921,22978,22794,22909,7640080
2019-08-05,22794,23047,22376,22411,17393185
2019-08-06,21903,22391,21850,22097,13353416
2019-08-07,22097,22196,21880,21965,7563578
2019-08-08,22149,22248,21982,22058,6619639
2019-08-09,22196,22302,22167,22215,5758711
2019-08-12,22232,22324,22164,22248,5891360
2019-08-13,22154,22164,22009,22020,5738440
2019-08-14,22238,22357,22164,22177,8962233
2019-08-16,22043,22102,21893,22102,5436848
2019-08-19,22243,22281,22149,22243,4864974
2019-08-20,22232,22505,22201,22462,5595325
2019-08-21,22416,22588,22403,22505,7443908
2019-08-22,22526,22526,22302,22324,5645945
2019-08-23,22232,22353,22206,22302,5824292
2019-08-26,21913,22028,21855,21978,4188958
2019-08-27,22085,22186,22000,22043,3976813
2019-08-28,22126,22276,22080,22258,3776558
2019-08-29,22268,22281,22085,22140,5983014
2019-08-30,22281,22594,22281,22505,5517866
2019-09-02,22475,22599,22450,22545,6051814
2019-09-03,22484,22604,22411,22457,6061944
2019-09-04,22441,22789,22416,22789,4823390
2019-09-05,22830,23150,22816,22990,6908567
2019-09-06,23147,23155,23039,23097,7440577
2019-09-09,23147,23382,23139,23281,4016322
2019-09-10,23307,23406,23265,23382,4462713
2019-09-11,23459,23597,23449,23554,4579221
2019-09-16,23653,23658,23463,23630,4185688
2019-09-17,23630,23682,23550,23622,6590284
2019-09-18,23666,23805,23587,23750,4541190
2019-09-19,23726,24012,23726,23908,5555401
2019-09-20,23899,24074,23865,24040,5727073
2019-09-23,23986,24094,23981,24070,4424693
2019-09-24,24070,24214,23986,24214,5852948
2019-09-25,24094,24108,23855,23865,6316364
2019-09-26,23943,24050,23796,23908,5671173
2019-09-27,23865,23870,23587,23658,3848572
2019-09-30,23601,23879,23554,23855,4784598
2019-10-01,23822,24022,23796,23912,2521604
2019-10-02,23743,23743,23406,23406,5678796
2019-10-04,23348,23559,23307,23307,6046011
2019-10-07,23423,23517,23286,23348,4123057
2019-10-08,23413,23705,23401,23691,4981455
2019-10-10,23431,23617,23210,23521,7645016
2019-10-11,23713,23782,23606,23687,6184501
2019-10-14,23953,24050,23912,23931,5660319
2019-10-15,23891,23995,23891,23960,4208041
2019-10-16,24099,24214,24017,24094,5981786
2019-10-17,24123,24139,23974,24017,5234691
2019-10-18,24074,24169,23759,23778,6769209
2019-10-21,23800,23916,23800,23912,4517648
2019-10-22,24008,24266,24003,24231,6336028
2019-10-23,24179,24211,24031,24083,5362305
2019-10-24,24179,24214,23943,24149,6208752
2019-10-25,24218,24227,24062,24169,5631842
2019-10-28,24275,24381,24214,24262,4488686
2019-10-29,24358,24385,24169,24211,6042344
2019-10-30,24235,24235,24007,24025,10340902
2019-10-31,24152,24358,24074,24118,9726906
2019-11-01,24103,24302,24050,24302,7054660
2019-11-04,24528,24669,24440,24649,5897584
2019-11-05,24677,24833,24645,24817,6082353
2019-11-06,24817,24984,24770,24829,11107379
2019-11-07,24797,24857,24709,24797,6701888
2019-11-08,24929,24970,24690,24713,5799261
2019-11-11,24702,24709,24477,24524,7452898
2019-11-12,24588,24750,24510,24741,6951206
2019-11-13,24659,24659,24477,24540,5316752
2019-11-14,24588,24736,24536,24736,5042967
2019-11-15,24797,25113,24732,25088,6296446
2019-11-18,25064,25097,24974,25060,5527781
2019-11-19,24934,24979,24770,24949,4842089
2019-11-20,24825,24894,24619,24628,6161327
2019-11-21,24602,24628,24202,24266,7392611
2019-11-22,24298,24426,24289,24382,5641070
2019-11-25,24531,24736,24528,24654,5874506
2019-11-26,24705,24862,24659,24659,5890608
2019-11-27,24732,24822,24564,24685,5259082
2019-11-28,24574,24681,24514,24574,4996671
2019-11-29,24628,24664,24135,24152,5681906
2019-12-02,24306,24394,24211,24231,6910488
2019-12-03,24021,24152,23907,24108,4375569
2019-12-04,23947,23994,23825,23947,5367797
2019-12-05,24074,24149,23790,23890,6097381
2019-12-06,23985,24202,23985,24169,8318607
2019-12-09,24293,24348,24197,24280,8353228
2019-12-10,24206,24417,24179,24399,6510086
2019-12-11,24389,24540,24327,24497,6342534
2019-12-12,24641,24942,24602,24942,7820586
2019-12-13,25256,25351,25211,25331,8154223
2019-12-16,25331,25412,25303,25322,5840686
2019-12-17,25421,25716,25385,25669,11557097
2019-12-18,25702,25833,25604,25665,7339129
2019-12-19,25755,25833,25574,25689,7520349
2019-12-20,25784,25815,25661,25746,8079684
2019-12-23,25856,25858,25673,25743,7932267
2019-12-24,25760,25780,25558,25578,6049551
2019-12-26,25574,25681,25491,25681,4554429
2019-12-27,25793,26281,25751,26057,6067395
2019-12-30,26133,26143,25965,25965,8291720
2020-01-02,25985,26052,25643,25689,5235169
2020-01-03,25921,26062,25553,25685,8675658
2020-01-06,25510,25583,25438,25491,6298638
2020-01-07,25661,25852,25600,25746,6048739
2020-01-08,25553,25720,25417,25583,6985990
2020-01-09,25936,26010,25843,26010,4998978
2020-01-10,26010,26245,26005,26225,11268759
2020-01-13,26225,26510,26207,26495,5857657
2020-01-14,26633,26801,26599,26619,6529469
2020-01-15,26560,26594,26422,26462,5338808
2020-01-16,26462,26743,26434,26734,7106613
2020-01-17,26870,27029,26738,26793,13133749
2020-01-20,26914,27149,26901,26997,6545745
2020-01-21,26976,27029,26664,26694,6581067
2020-01-22,26638,27075,26624,27048,6635956
2020-01-23,26875,26909,26673,26694,6138702
2020-01-28,26072,26207,25751,25883,8921575
2020-01-29,25995,26106,25843,25969,3244488
2020-01-30,25936,25995,25411,25482,9027107
2020-01-31,25651,25751,25210,25210,7121872
2020-02-03,24927,25326,24805,25236,8836855
2020-02-04,25241,25743,25219,25668,17644693
2020-02-05,25932,25995,25660,25798,9677500
2020-02-06,26075,26607,26035,26564,8427000
2020-02-07,26506,26506,26176,26343,6732192
2020-02-10,26040,26229,25932,26202,5545518
2020-02-11,26287,26620,26287,26454,8216946
2020-02-12,26427,26718,26353,26673,7215523
2020-02-13,26735,26893,26538,26607,8362725
2020-02-14,26560,26876,26435,26769,8390712
2020-02-17,26727,26867,26612,26749,5415741
2020-02-18,26553,26612,26287,26326,9071009
2020-02-19,26463,26515,26129,26374,8113013
2020-02-20,26543,26620,26080,26237,6441801
2020-02-21,25869,26096,25803,25859,9909570
2020-02-24,25424,25424,24869,24887,14195089
2020-02-25,24874,25171,24761,25163,14144951
2020-02-26,24796,24947,24616,24796,11082334
2020-02-27,24786,24864,24453,24538,14185343
2020-02-28,24181,24264,23700,23746,23536398
2020-03-02,23865,24119,23562,23974,15562513
2020-03-03,24512,24570,23965,24083,10237281
2020-03-04,23896,24670,23896,24630,6835838
2020-03-05,24778,24959,24566,24848,8323856
2020-03-06,24521,24621,24232,24350,10837936
2020-03-09,23581,23686,23166,23322,15538210
2020-03-10,23283,23529,23141,23457,24680995
2020-03-11,23416,23470,22660,22753,20489724
2020-03-12,22586,22630,21572,21992,29957187
2020-03-13,20283,21870,20138,21425,36861725
2020-03-16,21572,21807,20585,20646,43835570
2020-03-17,19890,20799,19735,20185,51574732
2020-03-18,20193,20344,19072,19072,30881643
2020-03-19,19504,19640,17416,17676,64199750
2020-03-20,18186,19035,17801,19035,43668580
2020-03-23,17666,18355,17630,17916,24520971
2020-03-24,18426,19579,18160,19579,20784206
2020-03-25,20166,20751,19893,20703,38598309
2020-03-26,20694,21003,19985,20299,18031861
2020-03-27,21159,21266,20096,20791,19967825
2020-03-30,20138,20882,20012,20668,17276387
2020-03-31,20799,21081,20646,21033,12881445
2020-04-01,20848,21086,20047,20047,20466862
2020-04-02,20153,20668,19872,20664,16237118
2020-04-03,20708,20844,20361,20609,16172199
2020-04-06,20816,21468,20795,21434,14759649
2020-04-07,21756,22000,21393,21767,14341227
2020-04-08,21655,21934,21449,21449,15007607
2020-04-09,21822,21859,21558,21790,21920644
2020-04-10,21747,22005,21680,21974,13224492
2020-04-13,21908,21908,21590,21600,31783908
2020-04-14,21781,22091,21707,21974,20699907
2020-04-16,21742,22013,21615,21974,11335354
2020-04-17,22424,22825,22401,22645,15706695
2020-04-20,22612,22689,22309,22370,11890931
2020-04-21,22260,22351,21756,22123,21201328
2020-04-22,21822,22401,21707,22314,22652854
2020-04-23,22456,22663,22318,22533,18076319
2020-04-24,22401,22452,22095,22198,6182220
2020-04-27,22274,22723,22240,22640,6518742
2020-04-28,22721,22854,22496,22774,9540193
2020-04-29,22801,23083,22732,22925,10648605
2020-05-04,22484,22541,22200,22231,17438046
2020-05-06,22645,22645,22308,22645,10536876
2020-05-07,22560,22750,22480,22589,8903881
2020-05-08,22737,22949,22737,22783,6809105
2020-05-11,22839,22984,22589,22622,6269107
2020-05-12,22648,22668,22263,22462,13531547
2020-05-13,22200,22718,22169,22718,9449935
2020-05-14,22509,22571,22346,22480,7347388
2020-05-15,22663,22663,22365,22531,8941265
2020-05-18,22648,22745,22453,22677,9059676
2020-05-19,23184,23317,23106,23264,6988571
2020-05-20,23170,23383,23152,23317,8375254
2020-05-21,23462,23499,23352,23421,7888421
2020-05-22,23421,23452,22921,23025,9362390
2020-05-25,23148,23317,22984,23312,8446805
2020-05-26,23349,23734,23335,23734,9177747
2020-05-27,23623,23872,23579,23747,10387862
2020-05-28,23920,24072,23540,23820,12085298
2020-05-29,23665,23930,23547,23775,8613842
2020-06-01,23832,24246,23832,24246,8195031
2020-06-02,24246,24539,24189,24499,9619037
2020-06-03,24711,25552,24711,25398,9920328
2020-06-04,25719,25998,25339,25426,14621286
2020-06-05,25366,25880,25287,25856,13260421
2020-06-08,26195,26316,25727,25819,13795229
2020-06-09,26008,26180,25561,25833,8684181
2020-06-10,25824,26017,25719,25913,6392753
2020-06-11,25704,25918,25208,25485,11815247
2020-06-12,24570,25025,24479,24963,15560497
2020-06-15,24686,24884,23709,23709,21294606
2020-06-16,24321,25165,24292,25165,14676711
2020-06-17,25108,25275,24682,25096,13896912
2020-06-18,24981,25131,24824,25022,9080822
2020-06-19,25263,25287,24691,25112,11241848
2020-06-22,24884,25153,24849,24935,7765745
2020-06-23,25140,25351,24757,24997,14603161
2020-06-24,25122,25557,25112,25408,10779810
2020-06-25,25030,25194,24768,24768,17947548
2020-06-26,25007,25240,24866,25117,19070438
2020-06-29,24806,25035,24623,24711,12472608
2020-06-30,25068,25245,24925,24925,9472465
2020-07-01,25203,25231,24866,24938,7582465
2020-07-02,25007,25254,24990,25254,5629103
2020-07-03,25351,25475,25217,25463,6407605
2020-07-06,25516,25913,25475,25856,9635218
2020-07-07,25998,26075,25526,25544,8626062
2020-07-08,25544,25657,25398,25467,8962172
2020-07-09,25595,25779,25561,25586,8586318
2020-07-10,25633,25653,25222,25339,8105371
2020-07-13,25600,25848,25508,25824,6572290
2020-07-14,25638,25783,25536,25783,7556858
2020-07-15,26061,26227,25908,26039,8878178
2020-07-16,26039,26052,25678,25754,8246973
2020-07-17,25793,25988,25788,25950,7918090
2020-07-20,26026,26066,25719,25889,6709183
2020-07-21,26125,26370,26096,26267,8354247
2020-07-22,26258,26363,26125,26169,8446718
2020-07-23,26176,26176,25838,26013,8228283
2020-07-24,25797,26034,25754,25870,5683467
2020-07-27,25829,26267,25815,26120,6777187
2020-07-28,26306,26806,26306,26666,7065518
2020-07-29,26666,26979,26643,26801,8305730
2020-07-30,26911,27045,26829,26839,6862756
2020-07-31,26952,27057,26580,26625,7543110
2020-08-03,26629,26701,26455,26625,6191806
2020-08-04,26784,27049,26781,26947,7020715
2020-08-05,27023,27245,26928,27240,7468099
2020-08-06,27328,27827,27328,27668,10432324
2020-08-07,27755,27929,27547,27788,8696762
2020-08-10,27737,28255,27706,28202,9596542
2020-08-11,28269,28713,28214,28557,9556582
2020-08-12,28453,28713,28231,28713,9737152
2020-08-13,29004,29024,28401,28699,10281306
2020-08-14,28661,28694,28144,28396,10342158
2020-08-18,28500,28619,27722,27811,8193739
2020-08-19,28003,28192,27876,27907,8809636
2020-08-20,27672,27806,26788,26829,10308548
2020-08-21,27143,27561,26959,27236,9173092
2020-08-24,27302,27589,27009,27538,10046243
2020-08-25,27737,27947,27615,27900,9080095
2020-08-26,27876,28013,27547,27904,8264806
2020-08-27,27964,28008,27651,27651,7869625
2020-08-28,27851,28112,27644,27801,7937153
2020-08-31,28003,28126,27349,27349,9333074
2020-09-01,27403,27663,27354,27566,8028369
2020-09-02,27750,27837,27433,27706,8099838
2020-09-03,27968,28227,27951,28126,9064796
2020-09-04,27407,27778,27392,27732,8449716
2020-09-07,27732,27942,27628,27861,10989538
2020-09-08,28095,28214,27977,28214,12724767
2020-09-09,27879,28071,27820,27871,10820996
2020-09-10,28134,28255,28049,28134,9364180
2020-09-11,27999,28144,27832,28116,10929395
2020-09-14,28364,28539,28304,28495,8170021
2020-09-15,28587,28746,28472,28718,11438702
2020-09-16,28694,28807,28584,28638,11022037
2020-09-17,28575,28606,28161,28214,12987781
2020-09-18,28335,28391,28134,28309,9621112
2020-09-21,28273,28521,27990,28066,8981585
2020-09-22,28017,28076,27294,27412,18800681
2020-09-23,27585,27651,26979,27517,21296736
2020-09-24,27164,27262,26866,26879,22170366
2020-09-25,27067,27125,26871,27001,12591964
2020-09-28,27262,27462,27155,27395,7172122
2020-09-29,27668,27750,27526,27651,12162020
2020-10-05,27640,28056,27594,27955,10219939
2020-10-06,28066,28210,27929,28017,9380940
2020-10-07,27846,28304,27806,28291,7271293
2020-10-08,28486,28539,28210,28299,9184640
2020-10-12,28481,28517,28330,28413,8612316
2020-10-13,28584,28619,28224,28434,10853703
2020-10-14,28467,28486,28104,28156,9763759
2020-10-15,28108,28134,27823,27947,7597098
2020-10-16,28013,28076,27597,27783,9411979
2020-10-19,27876,28066,27827,27846,10011251
2020-10-20,27722,28039,27623,28039,9820234
2020-10-21,28090,28210,27995,28130,9214862
2020-10-22,27973,27985,27774,27939,9283493
2020-10-23,28054,28134,27827,28039,7999650
2020-10-26,28126,28224,27960,27985,9135848
2020-10-27,27788,27955,27682,27745,8313303
2020-10-28,27644,27900,27561,27896,5900436
2020-10-29,27546,27633,27297,27606,10493312
2020-10-30,27497,27511,26854,26854,21333855
2020-11-02,26918,27293,26891,27265,8872847
2020-11-03,27376,27842,27371,27811,7355501
2020-11-04,27995,28139,27760,27981,15621836
2020-11-05,28156,28620,28099,28598,9476819
2020-11-06,28709,28885,28588,28670,11814079
2020-11-09,28944,29249,28925,29031,9986134
2020-11-10,29169,29169,28824,29026,13530490
2020-11-11,29133,29543,29107,29492,10806612
2020-11-12,29477,29525,29262,29351,13944150
2020-11-13,29240,29668,29211,29659,9466201
2020-11-16,29855,30370,29778,30291,10161157
2020-11-17,30367,30479,30202,30282,11869983
2020-11-18,30296,30426,30183,30251,8300896
2020-11-19,30130,30301,30052,30291,7824800
2020-11-20,30229,30421,30157,30323,7810213
2020-11-23,30429,31051,30344,31019,9576590
2020-11-24,31127,31373,31028,31187,12243762
2020-11-25,31388,31491,30844,31005,11803590
2020-11-26,30990,31311,30911,31311,8778523
2020-11-27,31311,31427,31209,31383,10243274
2020-11-30,31482,31605,30907,30907,16052230
2020-12-01,31099,31487,31089,31395,5790562
2020-12-02,31548,31991,31508,31944,8468264
2020-12-03,32053,32207,31923,32170,13008890
2020-12-04,32295,32940,32287,32748,11895020
2020-12-07,33024,33073,32533,32925,19983469
2020-12-08,32895,32912,32397,32397,14086410
2020-12-09,32597,33148,32555,33148,14171774
2020-12-10,32774,33184,32592,32885,12558730
2020-12-11,33097,33324,33077,33171,11162991
2020-12-14,33194,33350,33002,33042,14641756
2020-12-15,33059,33101,32710,33042,14730724
2020-12-16,33297,33382,33086,33180,8214766
2020-12-17,33203,33212,32804,33148,8739812
2020-12-18,33229,33253,33020,33101,8083277
2020-12-21,33152,33171,32739,33144,14997321
2020-12-22,33020,33097,32604,32604,14011432
2020-12-23,32774,33111,32493,33069,16912171
2020-12-24,33130,33848,33130,33729,10746491
2020-12-28,33941,34189,33765,33895,10529433
2020-12-29,34212,34499,33806,34472,17571625
2020-12-30,34325,35278,34252,35199,13623258
2021-01-04,35273,36192,35111,36125,13033169
2021-01-05,35934,36670,35821,36670,9761477
2021-01-06,36776,37141,36175,36311,16280744
2021-01-07,36723,37461,36703,37158,9361181
2021-01-08,37646,39018,37530,38802,12322592
2021-01-11,39211,40430,38254,38900,24714942
2021-01-12,38701,38962,37538,38600,27268793
2021-01-13,38640,39117,38331,38814,12822691
2021-01-14,38623,39057,38534,38767,9724072
2021-01-15,38971,39373,37903,37914,12740575
2021-01-18,37512,37867,36940,37037,12791778
2021-01-19,37235,38274,37061,38009,10429102
2021-01-20,38683,38758,37824,38229,11422894
2021-01-21,38586,38843,38327,38789,9719742
2021-01-22,38918,39148,38521,38521,13950333
2021-01-25,38678,39495,38555,39439,6829280
2021-01-26,39352,39381,38189,38366,11345690
2021-01-27,38646,39035,38117,38238,9390661
2021-01-28,37609,38046,37316,37534,11575759
2021-01-29,37963,38022,36499,36688,14243886
2021-02-01,36577,37621,36313,37604,11427178
2021-02-02,38005,38721,37766,38162,13375508
2021-02-03,38475,38725,37988,38479,10978841
2021-02-04,38389,38389,37582,37836,19368311
2021-02-05,38059,38389,37813,38319,14158314
2021-02-08,38277,38443,37893,37940,7896629
2021-02-09,38216,38492,37813,37813,8798914
2021-02-10,37935,38179,37553,38078,6972094
2021-02-15,38637,38815,38492,38637,7054979
2021-02-16,38786,39140,38615,38802,9126263
2021-02-17,38591,38605,38127,38384,18728448
2021-02-18,38319,38475,37813,37836,9445424
2021-02-19,37863,38189,37220,38166,10392830
2021-02-22,38409,38596,37730,37766,9100293
2021-02-23,37516,38018,37229,37726,8262225
2021-02-24,37695,38078,36890,36921,11120099
2021-02-25,37480,38290,37436,38264,9464141
2021-02-26,37436,37465,36867,37206,11000729
2021-03-02,38099,38290,37320,37621,9189136
2021-03-03,37534,38050,37403,38041,6561602
2021-03-04,37553,37858,37284,37553,7240667
2021-03-05,36997,37475,36788,37353,11071941
2021-03-08,37695,37695,36926,37002,8863786
2021-03-09,37012,37060,36191,36769,12709020
2021-03-10,37255,37255,36467,36559,8747105
2021-03-11,36706,37413,36692,37305,6856446
2021-03-12,37699,37841,37484,37636,7428642
2021-03-15,37677,37753,37413,37453,9076420
2021-03-16,37631,37858,37548,37766,5956771
2021-03-17,37773,37786,37229,37465,8685274
2021-03-18,37757,38109,37740,37740,9284560
2021-03-19,37216,37537,37153,37338,9911644
2021-03-22,37494,37553,37127,37403,6778699
2021-03-23,37631,37713,37012,37052,7099873
2021-03-24,36815,37038,36591,36880,6059700
2021-03-25,36784,37289,36764,37043,10449055
2021-03-26,37189,37431,37090,37383,7088327
2021-03-29,37516,37524,37176,37316,6855770
2021-03-30,37418,37876,37418,37740,5448060
2021-03-31,37836,38089,37626,37636,7731549
2021-04-01,37903,38050,37753,37978,5578429
2021-04-02,38290,38534,38269,38402,5717644
2021-04-05,38543,38596,38254,38479,5541192
2021-04-06,38702,38725,38327,38534,5247119
2021-04-07,38605,38759,38484,38628,5456199
2021-04-08,38567,38674,38418,38591,5689700
2021-04-09,38623,38786,38314,38405,7678060
2021-04-12,38543,38591,38319,38405,6292947
2021-04-13,38414,38977,38402,38844,5007254
2021-04-14,38950,39162,38789,39113,7138766
2021-04-15,39043,39374,39009,39149,7139012
2021-04-16,39276,39290,38999,39126,6329891
2021-04-19,39126,39362,39014,39121,5455819
2021-04-20,39040,39406,39040,39365,5826948
2021-04-21,39113,39172,38538,38660,12401924
2021-04-22,38825,38977,38679,38721,6678601
2021-04-23,38516,38853,38295,38742,4486788
2021-04-26,38844,39104,38806,39097,5025372
2021-04-27,39131,39174,38967,39140,5017860
2021-04-28,39097,39102,38646,38725,4151986
2021-04-29,38860,38980,38517,38594,5440706
2021-04-30,38535,38650,38180,38325,5259423
2021-05-03,38283,38631,38034,38082,5357386
2021-05-04,38122,38401,37995,38401,4635806
2021-05-06,38243,38646,38199,38631,4290954
2021-05-07,38688,38999,38635,38879,5009092
2021-05-10,39093,39625,39009,39531,5649316
2021-05-11,39244,39313,38688,38836,5654721
2021-05-12,38855,38855,37920,38195,7379183
2021-05-13,37688,38141,37586,37756,6763724
2021-05-14,37899,38239,37853,38108,7396952
2021-05-17,38325,38339,37733,37941,5491068
2021-05-18,38063,38452,38063,38393,4616887
2021-05-20,38098,38369,38016,38271,4434208
2021-05-21,38485,38812,38175,38252,8673903
2021-05-24,38213,38365,38048,38145,6423225
2021-05-25,38339,38560,38248,38507,6106372
2021-05-26,38557,38664,38351,38428,5474101
2021-05-27,38457,38502,38089,38361,13860147
2021-05-28,38476,38747,38405,38598,5485551
2021-05-31,38721,38747,38447,38747,4857460
2021-06-01,38747,39182,38692,38966,5571554
2021-06-02,38976,39200,38896,38936,5095550
2021-06-03,39009,39462,39009,39300,5002107
2021-06-04,39147,39234,38896,39151,5547384
2021-06-07,39375,39487,39027,39290,4467573
2021-06-08,39290,39417,39160,39214,2987390
2021-06-09,39128,39177,38769,38769,3638264
2021-06-10,38794,39019,38733,38899,5123748
2021-06-11,39009,39267,39004,39186,4605127
2021-06-14,39224,39224,39032,39170,3257629
2021-06-15,39196,39318,39123,39258,3232922
2021-06-16,39210,39555,39200,39499,3866761
2021-06-17,39280,39346,39115,39271,5675998
2021-06-18,39363,39495,39280,39388,3870865
2021-06-21,38984,39147,38836,39009,5859155
2021-06-22,39224,39332,39182,39276,4697634
2021-06-23,39412,39545,39309,39482,4611373
2021-06-24,39545,39740,39540,39630,3316235
2021-06-25,39789,40028,39762,39829,4351127
2021-06-28,39884,39925,39689,39789,3695381
2021-06-29,39811,39832,39514,39635,4143507
2021-06-30,39731,39888,39693,39774,3420743
2021-07-01,39793,39793,39487,39545,4512323
2021-07-02,39531,39703,39492,39495,3614822
2021-07-05,39663,39789,39607,39680,2918485
2021-07-06,39789,39962,39774,39861,4216957
2021-07-07,39726,39726,39514,39612,4014423
2021-07-08,39658,39757,39200,39200,5479287
2021-07-09,38817,39009,38462,38783,8717881
2021-07-12,39019,39200,39019,39133,4132873
2021-07-13,39309,39477,39309,39462,3843948
2021-07-14,39327,39383,39170,39327,3632552
2021-07-15,39438,39617,39309,39593,2988288
2021-07-16,39417,39472,39276,39426,3804459
2021-07-19,39088,39106,38899,38980,4243607
2021-07-20,38697,38899,38655,38855,4086250
2021-07-21,39098,39098,38626,38655,5244623
2021-07-22,38883,39219,38883,39137,3875558
2021-07-23,39200,39327,39093,39210,5662618
2021-07-26,39332,39332,38787,38787,3947371
2021-07-27,38989,39142,38851,38851,3804882
2021-07-28,38783,39027,38646,38966,3883159
2021-07-29,39083,39160,38892,39023,4201148
2021-07-30,38860,38874,38516,38549,5321815
2021-08-02,38729,38790,38442,38729,5952529
2021-08-03,38678,39069,38650,39069,4867866
2021-08-04,39170,39659,39103,39618,7328268
2021-08-05,39608,39771,39478,39546,5398627
2021-08-06,39541,39631,39267,39359,3925854
2021-08-09,39186,39333,39044,39177,4172706
2021-08-10,39309,39309,38790,38922,3579315
2021-08-11,38817,38940,38553,38573,4845274
2021-08-12,38564,38646,38287,38417,4732656
2021-08-13,38328,38355,37612,37772,7453525
2021-08-17,37805,37902,37282,37342,6212144
2021-08-18,37357,37717,37157,37531,5051158
2021-08-19,37240,37471,36782,36782,7100305
2021-08-20,36927,37080,36271,36424,8832522
2021-08-23,36673,37041,36527,36750,5682505
2021-08-24,37055,37471,37055,37451,4455419
2021-08-25,37547,37754,37313,37566,4013777
2021-08-26,37625,37741,37222,37287,3959419
2021-08-27,37148,37413,36986,37262,5328380
2021-08-30,37635,37708,37262,37352,4432647
2021-08-31,37383,38092,37203,38092,5004989
2021-09-01,38047,38255,37879,38148,4813604
2021-09-02,38071,38144,37677,37797,6292303
2021-09-03,37914,38126,37805,38043,4725222
2021-09-06,38085,38220,37955,38174,4677225
2021-09-07,38144,38157,37810,37945,3772944
2021-09-08,37810,37928,37551,37615,4442695
2021-09-09,37499,37536,36922,36949,4432351
2021-09-10,37019,37213,36900,37122,5107173
2021-09-13,36986,37323,36931,37203,4745397
2021-09-14,37342,37663,37342,37442,5495099
2021-09-15,37451,37635,37287,37495,4834626
2021-09-16,37644,37644,37089,37167,5896997
2021-09-17,37038,37323,36903,37262,4550384
2021-09-23,37038,37299,36968,37203,5716410
2021-09-24,37379,37446,37117,37167,6581958
2021-09-27,37172,37466,37089,37291,5000858
2021-09-28,37262,37262,36800,36805,5681380
2021-09-29,36359,36511,35987,36317,11098671
2021-09-30,36251,36559,36115,36469,6925917
2021-10-01,36263,36350,35761,35788,5030279
2021-10-05,35462,35605,34966,35259,9388959
2021-10-06,35439,35620,34713,34713,8291872
2021-10-07,35020,35379,35011,35294,5268085
2021-10-08,35449,35466,35167,35217,4602404
2021-10-12,35106,35135,34467,34614,5625817
2021-10-13,34585,35082,34534,34962,4457724
2021-10-14,35162,35420,35158,35401,4588841
2021-10-15,35649,35864,35625,35766,3908778
2021-10-18,35806,35832,35406,35653,3679767
2021-10-19,35906,36015,35774,35953,4068163
