Date,Open,High,Low,Close,Volume
2010-07-22,10826.9034,10830.1048,10497.1663,10590.0049,119156
2010-07-23,10634.8217,10695.647,10381.9165,10410.7285,137868
2010-07-26,10372.3153,10433.1406,10167.43,10180.2354,61079
2010-07-27,10080.9934,10276.2747,10058.5841,10193.04,74587
2010-07-28,10234.6567,10391.5219,10173.8314,10324.2939,72714
2010-07-29,10196.2416,10590.0054,10141.8189,10423.5361,98486
2010-07-30,10638.0254,10673.24,10317.8922,10423.5361,103270
2010-08-02,10100.2014,10186.6373,9924.1281,9959.3428,77489
2010-08-03,10007.3622,10119.4088,9956.1409,10048.9795,56011
2010-08-04,10004.1589,10064.9842,9892.1123,9911.3203,69110
2010-08-05,10045.7789,10074.5909,9930.5309,9936.9336,51779
2010-08-06,10138.6164,10279.475,9988.1538,10016.9658,91758
2010-08-09,9924.1256,10032.9709,9879.307,9911.3203,34520
2010-08-10,10077.7911,10193.039,9914.5232,10016.9658,81257
2010-08-11,10327.4981,10599.6113,10324.2967,10561.1953,87482
2010-08-12,10887.7298,10897.3338,10625.2206,10686.0459,83598
2010-08-13,10766.0789,10788.4883,10631.623,10769.2803,62570
2010-08-16,10906.9347,10986.968,10702.0496,10766.0762,51898
2010-08-17,10590.0061,10647.6301,10349.9062,10506.7715,75068
2010-08-18,10516.3736,10634.8229,10359.5084,10465.1523,76426
2010-08-19,10580.4009,10916.5408,10522.777,10823.7021,87954
2010-08-20,10897.3317,11060.5996,10868.5197,10903.7344,78064
2010-08-23,10794.89,10996.5739,10692.4474,10983.7686,64260
2010-08-24,11230.2712,11425.5525,11137.4326,11313.5059,113414
2010-08-25,11441.5597,11579.217,11143.8358,11223.8691,115525
2010-08-26,11124.6269,11451.1627,11089.4122,11380.7334,91856
2010-08-27,11233.4734,11576.016,10999.7762,11022.1855,121945
2010-08-30,11079.8093,11339.1172,11012.5813,11339.1172,64663
2010-08-31,11425.5525,11515.1897,11198.2579,11313.5059,115783
2010-09-01,11031.7892,11047.7959,10628.4214,10657.2334,116604
2010-09-02,10609.2126,10654.0312,10458.75,10458.75,65138
2010-09-03,10257.0662,10369.1128,10167.4289,10183.4355,94621
2010-09-07,10285.8766,10429.9365,10257.0646,10410.7285,50012
2010-09-08,10372.3145,10385.1198,10189.8386,10273.0732,74575
2010-09-09,10039.3769,10231.4568,10029.7729,10177.0342,55110
2010-09-10,10135.4146,10183.4346,10052.18,10064.9854,63942
2010-09-13,9869.7052,9952.9398,9805.6786,9847.2959,57119
2010-09-14,9882.5109,9959.3428,9744.8536,9860.1016,68133
2010-09-15,9917.7243,9975.3483,9760.8591,9786.4697,61408
2010-09-16,9847.2991,9911.3258,9776.8698,9783.2725,80861
2010-09-17,9687.2304,9834.4916,9664.8211,9767.2637,62445
2010-09-20,9709.6396,9757.6596,9437.5264,9475.9424,94002
2010-09-21,9463.135,9594.3896,9376.699,9517.5576,96074
2010-09-22,9546.369,9664.8183,9443.9265,9607.1943,79192
2010-09-23,9773.6663,9821.6863,9571.9824,9767.2637,82992
2010-09-24,9555.9764,9565.5804,9347.8898,9363.8965,85515
2010-09-27,9357.4913,9469.5379,9331.8807,9453.5312,55287
2010-09-28,9424.7207,9632.8072,9325.4794,9367.0967,105651
2010-09-29,9431.1253,9491.9506,9344.6893,9424.7227,66560
2010-09-30,9322.2767,9562.3765,9197.4248,9472.7393,120559
2010-10-01,9335.0822,9507.9541,9306.2703,9389.5049,91134
2010-10-04,9427.9216,9626.4042,9351.0897,9530.3643,75448
2010-10-05,9357.493,9379.9023,9104.5878,9146.2051,112546
2010-10-06,9149.4046,9223.0352,9101.3846,9143.002,62386
2010-10-07,9072.5743,9280.6609,9069.373,9168.6143,66367
2010-10-08,9139.8027,9216.6346,9014.9507,9062.9707,67170
2010-10-11,9034.1576,9110.9895,8998.9429,9046.9629,35874
2010-10-12,9107.7871,9203.8271,8938.1166,8989.3379,63568
2010-10-13,8890.0976,8934.9163,8755.6417,8851.6816,104790
2010-10-14,8867.688,9030.9559,8835.6747,8915.708,94288
2010-10-15,8794.0592,9024.5551,8781.2538,8880.4951,101774
2010-10-18,8874.092,8909.3067,8739.6361,8771.6494,80799
2010-10-19,8954.1233,9130.1965,8858.0834,9027.7539,107202
2010-10-20,8986.1387,9002.1454,8762.0455,8848.4814,87695
2010-10-21,8765.245,8947.7209,8666.0037,8806.8623,102862
2010-10-22,8781.2528,8826.0714,8749.2394,8765.2461,38584
2010-10-25,8656.4009,8733.2329,8566.7637,8723.6289,68753
2010-10-26,8813.2673,8845.2807,8704.4221,8720.4287,74715
2010-10-27,8845.28,8934.9173,8752.4414,8771.6494,69580
2010-10-28,8669.2076,8851.6835,8659.6036,8755.6436,69030
2010-10-29,8784.4529,8813.2649,8720.4263,8749.2383,49662
2010-11-01,8666.0058,8845.2804,8566.7645,8746.0391,64458
2010-11-02,8608.382,8662.8046,8566.7647,8605.1807,58675
2010-11-03,8582.7688,8755.6407,8531.5475,8537.9502,137843
2010-11-04,8349.0725,8368.2804,8198.6099,8208.2139,112139
2010-11-05,8195.409,8217.8183,8118.577,8140.9863,65016
2010-11-08,8195.4095,8249.8321,8150.5908,8169.7988,53538
2010-11-09,8128.1792,8358.6751,8115.3739,8294.6484,60826
2010-11-10,8297.8505,8422.7024,8217.8172,8221.0186,99771
2010-11-11,8365.08,8416.3013,8265.8387,8288.248,79710
2010-11-12,8400.2937,8560.3603,8326.6631,8483.5283,124972
2010-11-15,8429.1065,8515.5425,8365.0799,8505.9385,89361
2010-11-16,8611.5839,8854.8852,8585.9733,8768.4492,126133
2010-11-17,8765.2461,8819.6687,8691.6155,8765.2461,71953
2010-11-18,8595.5759,8595.5759,8445.1133,8502.7373,90903
2010-11-19,8515.5431,8608.3817,8448.3151,8454.7178,66049
2010-11-22,8544.3518,8669.2037,8464.3185,8480.3252,79180
2010-11-23,8672.4076,8781.2529,8640.3943,8723.6289,80196
2010-11-24,8608.3817,8608.3817,8454.7178,8454.7178,68851
2010-11-26,8601.9785,8649.9985,8512.3413,8640.3945,26433
2010-11-29,8704.422,8810.0659,8560.362,8605.1807,66409
2010-11-30,8774.8525,8800.4631,8601.9805,8698.0205,86431
2010-12-01,8448.3145,8451.5158,8297.8519,8329.8652,89905
2010-12-02,8307.4572,8310.6585,8102.572,8118.5786,61337
2010-12-03,8173.0004,8179.4031,8051.3498,8067.3564,61663
2010-12-06,8105.7723,8124.9803,8051.3496,8089.7656,31193
2010-12-07,7929.6973,8086.5625,7920.0933,8076.9585,74273
2010-12-08,8057.7508,8134.5827,8003.3281,8022.5361,63417
2010-12-09,7926.4968,8035.342,7920.0941,7952.1074,64992
2010-12-10,7907.2861,7958.5074,7846.4608,7859.2661,70138
2010-12-13,7795.2419,7856.0672,7769.6313,7849.6646,59391
2010-12-14,7824.0542,7884.8795,7766.4302,7833.6582,62326
2010-12-15,7862.4694,7936.1001,7804.8455,7907.2881,64360
2010-12-16,7894.4863,7955.3116,7804.849,7817.6543,61993
2010-12-17,7827.2544,7859.2677,7779.2344,7798.4424,44512
2010-12-20,7756.827,7840.0616,7721.6123,7760.0283,37174
2010-12-21,7712.0089,7728.0156,7651.1836,7670.3916,38831
2010-12-22,7654.3839,7660.7866,7606.3639,7612.7666,32679
2010-12-23,7631.9725,7673.5898,7615.9658,7635.1738,28035
2010-12-27,7692.7996,7702.4036,7612.7663,7628.7729,21095
2010-12-28,7596.7599,7647.9812,7590.3573,7612.7666,21989
2010-12-29,7583.9538,7599.9604,7561.5445,7599.9604,17479
2010-12-30,7615.967,7644.7789,7580.7523,7622.3696,23328
2010-12-31,7644.7807,7670.3914,7603.1634,7606.3647,22932
2011-01-03,7500.7198,7503.9212,7395.0759,7459.1025,39048
2011-01-04,7427.0891,7561.545,7420.6864,7471.9077,62273
2011-01-05,7516.7268,7529.5321,7379.0695,7395.0762,51550
2011-01-06,7382.2704,7462.3037,7369.4651,7423.8877,42255
2011-01-07,7398.2788,7564.7481,7372.6682,7446.2988,60291
2011-01-10,7510.3253,7558.3453,7446.2987,7468.708,68560
2011-01-11,7411.082,7471.9073,7375.8674,7411.082,51150
2011-01-12,7324.6464,7350.2571,7267.0225,7276.6265,65446
2011-01-13,7276.6265,7340.6531,7267.0225,7305.4385,60545
2011-01-14,7324.6492,7334.2532,7193.3945,7193.3945,60034
2011-01-18,7212.6001,7225.4054,7158.1774,7174.1841,35316
2011-01-19,7183.788,7353.4586,7174.1841,7311.8413,58960
2011-01-20,7350.2576,7443.0963,7299.0363,7334.251,85791
2011-01-21,7244.6151,7318.2458,7209.4005,7295.8364,59880
2011-01-24,7308.6394,7315.0421,7199.7941,7215.8008,53460
2011-01-25,7254.2184,7327.849,7183.7891,7212.6011,69724
2011-01-26,7177.3869,7202.9975,7110.1589,7145.3735,72754
2011-01-27,7151.7747,7177.3854,7097.3521,7116.5601,61770
2011-01-28,7103.7545,7391.8743,7078.1438,7366.2637,120437
2011-01-31,7327.8474,7363.0621,7244.6128,7254.2168,75657
2011-02-01,7164.5813,7174.1853,6998.112,7023.7227,93404
2011-02-02,7058.9349,7065.3376,7010.9149,7052.5322,48107
2011-02-03,7074.9433,7148.5739,6994.91,7007.7153,57467
2011-02-04,7010.9158,7074.9424,6969.2985,6975.7012,42850
2011-02-07,6943.6871,6946.8884,6841.2445,6882.8618,49554
2011-02-08,6873.2592,6911.6752,6815.6353,6825.2393,41168
2011-02-09,6863.6564,6924.4817,6818.8378,6860.4551,61197
2011-02-10,6927.6816,6956.4936,6834.843,6850.8496,67369
2011-02-11,6902.0708,6908.4735,6751.6082,6764.4136,63495
2011-02-14,6774.0179,6790.0245,6725.9979,6738.8032,38974
2011-02-15,6777.2194,6815.6354,6758.0114,6774.0181,39301
2011-02-16,6729.2002,6758.0122,6674.7775,6690.7842,58179
2011-02-17,6732.4001,6742.0041,6633.1589,6649.1655,37796
2011-02-18,6642.7632,6671.5752,6607.5485,6623.5552,37181
2011-02-22,6764.414,6924.4806,6687.5821,6892.4673,95388
2011-02-23,6902.0712,7062.1378,6863.6552,6972.5005,145672
2011-02-24,6991.709,7116.5609,6930.8837,6982.105,115866
2011-02-25,6921.2795,6934.0849,6828.4409,6828.4409,79189
2011-02-28,6780.4209,6828.4409,6732.4009,6751.6089,48181
2011-03-01,6706.79,6975.7018,6693.9846,6972.5005,103165
2011-03-02,6994.9101,7010.9168,6879.6622,6946.8901,79136
2011-03-03,6822.038,6822.038,6687.582,6706.79,74260
2011-03-04,6716.3922,6895.6667,6706.7882,6802.8281,90925
2011-03-07,6767.6152,6985.3058,6735.6019,6914.8765,87505
2011-03-08,6892.4674,6950.0913,6745.2061,6793.2261,56933
2011-03-09,6825.2396,6892.4675,6767.6156,6809.2329,62259
2011-03-10,6953.2937,7078.1457,6953.2937,7065.3403,94842
2011-03-11,7113.3606,7113.3606,6914.878,6962.8979,75443
2011-03-14,7052.5325,7154.9751,7001.3112,7046.1299,80603
2011-03-15,7427.0913,7436.6953,7126.1661,7202.998,128669
2011-03-16,7257.4187,7577.5518,7209.3987,7478.3105,176079
2011-03-17,7257.4193,7369.4659,7215.802,7289.4326,89026
2011-03-18,7100.5546,7257.4199,7097.3533,7219.0039,83365
2011-03-21,7049.3323,7065.339,6972.5004,7004.5137,64092
2011-03-22,7007.7157,7065.3397,6988.5077,7049.333,52195
2011-03-23,7090.95,7154.9766,6972.5007,7007.7153,60907
2011-03-24,6930.8847,7007.7167,6854.0527,6873.2607,61536
2011-03-25,6841.2462,6870.0582,6770.8169,6828.4409,57750
2011-03-28,6799.6277,6866.8556,6764.413,6863.6543,34648
2011-03-29,6873.2592,6921.2792,6767.6152,6767.6152,49270
2011-03-30,6703.5882,6719.5948,6639.5616,6677.9775,47439
2011-03-31,6693.9847,6709.9914,6658.7701,6697.186,38720
2011-04-01,6613.9512,6671.5752,6575.5352,6642.7632,47841
2011-04-04,6610.7508,6668.3748,6588.3415,6633.1602,35128
2011-04-05,6658.7708,6661.9721,6572.3348,6633.1602,40374
2011-04-06,6565.9309,6639.5615,6556.3269,6591.5415,35227
2011-04-07,6610.7494,6684.38,6562.7294,6613.9507,56432
2011-04-08,6565.9319,6722.7972,6553.1266,6668.3745,45891
2011-04-11,6652.3671,6738.803,6607.5484,6703.5884,39882
2011-04-12,6780.4209,6857.2529,6754.8103,6809.2329,56637
2011-04-13,6748.4055,6860.4521,6735.6002,6802.8281,49531
2011-04-14,6886.064,6930.8827,6777.2188,6796.4268,59540
2011-04-15,6774.0182,6812.4342,6713.1929,6751.6089,45661
2011-04-18,6895.6689,7007.7156,6870.0583,6895.6689,79464
2011-04-19,6876.4597,6911.6744,6815.6344,6822.0371,43147
2011-04-20,6655.5695,6665.1735,6601.1468,6633.1602,48926
2011-04-21,6565.9307,6658.7693,6559.528,6565.9307,31142
2011-04-25,6572.334,6623.5553,6559.5287,6581.938,21398
2011-04-26,6537.1204,6553.127,6437.8791,6463.4897,48500
2011-04-27,6441.0795,6492.3008,6361.0462,6383.4556,46208
2011-04-28,6402.664,6405.8653,6322.6307,6335.436,44067
2011-04-29,6335.4345,6351.4412,6297.0186,6306.6226,28685
2011-05-02,6248.9994,6354.6434,6239.3954,6329.0327,47482
2011-05-03,6354.6434,6437.878,6332.2341,6377.0527,44314
2011-05-04,6380.2538,6514.7097,6373.8512,6460.2871,66420
2011-05-05,6530.7163,6633.159,6447.4817,6569.1323,89307
2011-05-06,6444.2805,6569.1324,6377.0525,6517.9111,83685
2011-05-09,6514.7111,6537.1204,6428.2751,6463.4897,38026
2011-05-10,6425.0729,6437.8782,6332.2342,6354.6436,37756
2011-05-11,6373.851,6546.7229,6370.6497,6482.6963,45017
2011-05-12,6521.1117,6588.3397,6399.4611,6425.0718,58132
2011-05-13,6418.6703,6572.3343,6402.6637,6527.5156,54943
2011-05-16,6569.133,6629.9583,6469.8917,6604.3477,52371
2011-05-17,6658.7696,6713.1923,6591.5417,6607.5483,57929
2011-05-18,6604.3474,6633.1594,6476.2941,6492.3008,43409
2011-05-19,6447.4831,6530.7177,6425.0738,6463.4897,38127
2011-05-20,6495.5014,6585.1386,6476.2934,6556.3267,51395
2011-05-23,6725.9974,6758.0107,6674.7761,6709.9907,57346
2011-05-24,6674.7764,6751.6084,6645.9644,6722.7964,39548
2011-05-25,6777.2187,6783.6213,6623.5547,6681.1787,43571
2011-05-26,6716.394,6742.0046,6594.7434,6620.354,50666
2011-05-27,6581.9373,6597.944,6530.716,6565.9307,36764
2011-05-31,6447.4809,6533.9169,6428.2729,6428.2729,45606
2011-06-01,6469.8909,6729.1987,6460.2869,6719.5947,60765
2011-06-02,6706.7902,6812.4342,6681.1796,6732.4009,66047
2011-06-03,6898.8689,6905.2716,6764.413,6863.6543,66101
2011-06-06,6898.8694,7033.3253,6873.2588,7010.916,49222
2011-06-07,6943.6894,7033.3267,6902.072,7023.7227,45254
2011-06-08,7046.1309,7106.9562,6998.1109,7084.5469,60877
2011-06-09,7042.9309,7078.1456,6914.8777,6978.9043,43426
2011-06-10,7033.3285,7202.9992,7026.9259,7170.9858,68853
2011-06-13,7135.7689,7231.8089,7094.1516,7158.1782,52927
2011-06-14,7026.9218,7030.1231,6921.2779,6969.2979,55266
2011-06-15,7087.7493,7254.2186,7042.9306,7219.0039,84338
2011-06-16,7215.8016,7299.0362,7113.359,7190.1909,76829
2011-06-17,7046.1322,7193.3935,7042.9309,7145.3735,61615
2011-06-20,7190.1915,7196.5941,7042.9302,7071.7422,46783
2011-06-21,6998.1097,7017.3177,6850.8485,6882.8618,64709
2011-06-22,6918.0793,6969.3006,6838.046,6962.8979,57301
2011-06-23,7126.1649,7228.6076,6991.709,7001.313,83816
2011-06-24,6998.1113,7183.7886,6991.7086,7164.5806,53443
2011-06-27,7151.7758,7180.5878,6978.9039,7036.5278,51958
2011-06-28,6978.9029,6998.1109,6850.8496,6850.8496,51554
2011-06-29,6790.0247,6841.246,6713.1927,6735.6021,62081
2011-06-30,6690.783,6706.7896,6585.139,6607.5483,52241
2011-07-01,6601.1458,6623.5551,6393.0593,6409.0659,67016
2011-07-05,6425.0716,6460.2863,6393.0583,6428.2729,44336
2011-07-06,6450.6845,6485.8992,6386.6579,6402.6646,46066
2011-07-07,6290.6159,6316.2265,6236.1932,6268.2065,52434
2011-07-08,6412.2654,6450.6814,6354.6414,6357.8428,70778
2011-07-11,6511.5089,6613.9515,6473.0929,6588.3408,59849
2011-07-12,6617.1525,6649.1658,6505.1059,6642.7632,69924
2011-07-13,6572.3347,6629.9586,6460.288,6597.9453,54704
2011-07-14,6565.9308,6716.3934,6505.1055,6681.1787,67688
2011-07-15,6613.9518,6706.7904,6594.7438,6610.7505,50529
2011-07-18,6674.7764,6818.8363,6655.5684,6722.7964,55876
2011-07-19,6645.9641,6645.9641,6485.8975,6505.1055,49560
2011-07-20,6466.6895,6530.7161,6460.2868,6505.1055,49193
2011-07-21,6437.8777,6460.287,6297.0191,6325.8311,79067
2011-07-22,6322.6299,6396.2605,6306.6232,6322.6299,39198
2011-07-25,6444.2801,6450.6827,6329.0321,6389.8574,44428
2011-07-26,6399.4616,6466.6896,6377.0523,6434.6763,36203
2011-07-27,6508.3075,6716.394,6508.3075,6697.186,74924
2011-07-28,6700.3866,6764.4132,6581.9373,6742.0039,64396
2011-07-29,6876.4596,6934.0836,6706.789,6834.8423,116919
2011-08-01,6674.777,7020.5209,6655.5691,6895.6689,103233
2011-08-02,6988.5064,7241.4116,6918.0771,7241.4116,99422
2011-08-03,7222.2032,7471.9071,7151.7739,7161.3779,140467
2011-08-04,7363.0614,7859.2677,7340.6521,7836.8584,178034
2011-08-05,7635.1763,8275.4427,7593.559,7868.8735,287135
2011-08-08,8272.2419,8906.1056,8086.5646,8883.6963,298831
2011-08-09,8585.9725,9197.427,8022.5381,8041.7461,316874
2011-08-10,8355.4747,8803.6611,8211.4148,8784.4531,245808
2011-08-11,8608.3813,8672.4079,7731.2164,7974.5176,174923
2011-08-12,7824.0541,7977.718,7715.2088,7856.0674,119698
2011-08-15,7715.209,7744.0209,7513.5251,7519.9277,101082
2011-08-16,7667.1881,7814.4494,7519.9269,7654.3828,127096
2011-08-17,7574.3518,7766.4317,7449.4998,7647.9824,97690
2011-08-18,8051.3495,8448.3146,8032.1415,8288.248,193872
2011-08-19,8528.347,8595.575,8099.3686,8560.3604,160707
2011-08-22,8192.2077,8605.1795,8176.2011,8569.9648,141106
2011-08-23,8496.3338,8582.7698,7980.9194,7990.5234,147258
2011-08-24,8028.937,8067.353,7750.4213,7772.8306,109750
2011-08-25,7683.198,8060.9552,7596.762,8009.7339,122264
2011-08-26,8089.7623,8342.6674,7699.2,7772.8306,159572
2011-08-29,7564.7462,7574.3502,7318.2437,7327.8477,84052
2011-08-30,7388.6744,7497.5197,7193.3932,7299.0371,108391
2011-08-31,7193.3931,7331.0504,7062.1385,7212.6011,115309
2011-09-01,7209.3997,7388.6743,7081.3464,7359.8623,112684
2011-09-02,7676.7955,7801.6474,7599.9635,7753.6274,104061
2011-09-06,8201.8129,8201.8129,7836.861,7862.4717,117292
2011-09-07,7619.1706,7673.5932,7407.8827,7420.688,81988
2011-09-08,7507.1229,7603.1629,7334.251,7577.5522,84284
2011-09-09,7744.0196,8051.3474,7689.597,7968.1128,124023
2011-09-12,8169.7952,8224.2178,7849.6621,7859.2661,146973
2011-09-13,7811.2493,7926.4972,7657.5853,7718.4106,107566
2011-09-14,7638.3783,7852.8676,7318.2451,7503.9224,129172
2011-09-15,7347.0542,7478.3088,7241.4103,7247.813,107220
2011-09-16,7186.9886,7302.2365,7106.9553,7161.3779,83727
2011-09-19,7395.0777,7487.9164,7225.4071,7295.8364,109866
2011-09-20,7235.0105,7337.4531,7094.1519,7318.2451,93188
2011-09-21,7311.8393,7769.6296,7263.8193,7766.4282,130484
2011-09-22,8195.41,8454.7179,8064.1554,8237.0273,215602
2011-09-23,8352.2721,8371.4801,8057.7496,8163.3936,146513
2011-09-26,7993.7259,8227.4231,7734.418,7763.23,152498
2011-09-27,7452.7021,7683.198,7318.2461,7590.3594,141874
2011-09-28,7551.942,7920.0952,7465.5061,7900.8872,142988
2011-09-29,7628.7739,8064.155,7555.1433,7776.0352,155747
2011-09-30,7990.5247,8166.598,7852.8674,8160.1953,146620
2011-10-03,8256.2328,8633.9899,8041.7436,8621.1846,192540
2011-10-04,8867.6899,9014.9512,8198.6115,8253.0342,248750
2011-10-05,8195.4098,8349.0737,7894.4846,7939.3032,136794
2011-10-06,7952.1063,8064.1528,7628.7718,7641.5771,129035
2011-10-07,7564.7471,7840.0616,7551.9417,7740.8203,160436
2011-10-10,7487.9173,7491.1187,7225.408,7238.2134,97173
2011-10-11,7318.2447,7334.2514,7177.3861,7228.6074,86057
2011-10-12,7110.1575,7142.1709,6924.4803,7094.1509,125603
2011-10-13,7177.3855,7283.0295,7074.9429,7122.9629,97219
2011-10-14,6946.8891,7033.325,6866.8558,6870.0571,77696
2011-10-17,6943.6875,7167.7807,6930.8822,7138.9688,94383
2011-10-18,7145.3728,7257.4194,6742.005,6847.6489,143762
2011-10-19,6879.6627,7065.34,6796.4281,7023.7227,91592
2011-10-20,6978.9031,7170.983,6902.0712,6953.2925,116757
2011-10-21,6786.823,6831.6416,6674.7764,6693.9844,101109
2011-10-24,6668.3736,6681.1789,6489.099,6521.1123,90601
2011-10-25,6585.1395,6806.0314,6581.9382,6774.0181,111057
2011-10-26,6629.958,6870.0579,6588.3407,6639.562,95324
2011-10-27,6284.2144,6393.0597,6092.1345,6175.3691,151560
2011-10-28,6236.1933,6255.4013,6152.9587,6178.5693,71538
2011-10-31,6313.0257,6489.099,6303.4217,6482.6963,72570
2011-11-01,6834.8439,6886.0652,6677.9786,6831.6426,151637
2011-11-02,6633.1585,6748.4064,6565.9306,6617.1519,86285
2011-11-03,6473.0924,6658.7696,6348.2404,6373.8511,105452
2011-11-04,6476.2954,6601.1474,6428.2754,6457.0874,70963
2011-11-07,6457.0855,6581.9374,6357.8442,6367.4482,71796
2011-11-08,6306.623,6428.2735,6191.375,6210.583,82470
2011-11-09,6495.5023,6693.9848,6437.8783,6655.5688,106823
2011-11-10,6489.0985,6681.1784,6473.0919,6540.3198,90643
2011-11-11,6383.4551,6386.6565,6258.6032,6284.2139,79855
2011-11-14,6341.8391,6463.4897,6322.6311,6405.8657,59413
2011-11-15,6441.0797,6489.0997,6281.0131,6351.4424,65480
2011-11-16,6476.293,6565.9303,6322.6291,6543.521,76695
2011-11-17,6575.535,6847.6482,6540.3204,6754.8096,101739
2011-11-18,6713.1915,6828.4394,6684.3795,6770.8154,73071
2011-11-21,6972.5013,7138.9706,6956.4947,7023.7227,88117
2011-11-22,7058.937,7164.581,6978.9037,7087.749,80442
2011-11-23,7219.0023,7398.2769,7202.9956,7398.2769,87726
2011-11-25,7417.485,7443.0957,7254.2171,7423.8877,40081
2011-11-28,7017.3182,7106.9554,6934.0836,6991.7075,73190
2011-11-29,6956.4938,7004.5138,6857.2525,6953.2925,70457
2011-11-30,6553.126,6578.7366,6348.2407,6377.0527,113207
2011-12-01,6386.6561,6431.4747,6306.6228,6370.6494,68177
2011-12-02,6258.6036,6393.0596,6216.9863,6383.4556,63129
2011-12-05,6184.9724,6325.831,6146.5564,6248.999,72873
2011-12-06,6249.0006,6293.8193,6156.162,6236.1953,62697
2011-12-07,6281.0125,6370.6497,6143.3552,6207.3818,77393
2011-12-08,6274.6108,6495.5027,6249.0002,6469.8921,86876
2011-12-09,6412.2673,6421.8713,6213.7847,6252.2007,65198
2011-12-12,6357.8438,6533.917,6357.8438,6425.0718,62868
2011-12-13,6364.2468,6613.9506,6287.4148,6556.3267,73551
2011-12-14,6604.3482,6719.5962,6556.3282,6690.7842,76104
2011-12-15,6549.9246,6665.1725,6530.7166,6642.7632,49750
2011-12-16,6556.3271,6655.5683,6476.2938,6626.7563,58027
2011-12-19,6575.5339,6793.2244,6543.5206,6758.0098,53439
2011-12-20,6556.3253,6556.3253,6335.4335,6357.8428,60968
2011-12-21,6357.8445,6476.2938,6309.8246,6322.6299,49573
2011-12-22,6284.2136,6313.0256,6207.3817,6210.583,38505
2011-12-23,6178.5707,6204.1814,6104.9401,6111.3428,30451
2011-12-27,6127.3488,6140.1541,6066.5235,6104.9395,33733
2011-12-28,6095.3357,6265.0063,6088.9331,6245.7983,43958
2011-12-29,6216.9864,6223.3891,6114.5438,6127.3491,33848
2011-12-30,6136.9532,6175.3691,6104.9398,6175.3691,28500
2012-01-03,5964.0814,5996.0947,5903.2561,5986.4907,47219
2012-01-04,6018.5026,6063.3212,5960.8786,5976.8853,29696
2012-01-05,6034.5088,6088.9315,5919.2609,5935.2676,51182
2012-01-06,5925.6631,6008.8977,5922.4618,5954.4751,39192
2012-01-09,5941.6709,5996.0935,5925.6642,5941.6709,30674
2012-01-10,5813.619,5852.035,5788.0083,5836.0283,33995
2012-01-11,5871.2413,5893.6506,5813.6174,5829.624,29273
2012-01-12,5800.8119,5890.4491,5784.8052,5804.0132,44865
2012-01-13,5887.2498,5964.0818,5845.6325,5852.0352,54065
2012-01-17,5752.7929,5842.4302,5730.3836,5823.2222,39946
2012-01-18,5820.0215,5842.4309,5682.3643,5691.9683,42583
2012-01-19,5650.3496,5685.5642,5618.3363,5631.1416,39238
2012-01-20,5647.1494,5675.9614,5618.3374,5618.3374,32985
2012-01-23,5624.7401,5669.5587,5557.5121,5618.3374,40420
2012-01-24,5685.5642,5701.5709,5624.7389,5631.1416,40472
2012-01-25,5647.1491,5688.7665,5506.2906,5535.1025,59724
2012-01-26,5483.8813,5634.3439,5461.472,5592.7266,49235
2012-01-27,5640.7479,5650.3519,5573.5199,5605.5332,43082
2012-01-30,5704.7729,5743.1889,5627.9409,5627.9409,43828
2012-01-31,5579.9202,5691.9667,5563.9135,5643.9468,44893
2012-02-01,5554.3094,5567.1147,5480.6788,5538.3027,52195
2012-02-02,5515.8952,5560.7138,5490.2845,5522.2979,27346
2012-02-03,5410.2498,5429.4578,5359.0285,5365.4312,53275
2012-02-06,5407.0503,5419.8556,5365.4329,5368.6343,27365
2012-02-07,5394.2431,5432.6591,5323.8138,5346.2231,36494
2012-02-08,5339.8205,5384.6391,5307.8071,5317.4111,38803
2012-02-09,5298.2039,5362.2306,5282.1973,5301.4053,37381
2012-02-10,5391.0436,5416.6543,5368.6343,5368.6343,48327
2012-02-13,5301.4049,5346.2236,5285.3983,5298.2036,34114
2012-02-14,5323.8156,5384.6409,5304.6076,5311.0103,44191
2012-02-15,5275.7955,5381.4394,5259.7888,5362.2314,60259
2012-02-16,5359.0287,5378.2367,5230.9754,5243.7808,65447
2012-02-17,5202.1629,5246.9816,5198.9616,5205.3643,35909
2012-02-21,5189.3594,5240.5807,5163.7487,5208.5674,37236
2012-02-22,5227.7744,5256.5864,5202.1638,5246.9824,40318
2012-02-23,5246.9819,5282.1965,5186.1566,5189.3579,36909
2012-02-24,5173.3514,5192.5594,5150.9421,5176.5527,32252
2012-02-27,5237.379,5256.587,5125.3324,5157.3457,47004
2012-02-28,5147.7414,5170.1507,5115.728,5125.332,48745
2012-02-29,5106.1236,5186.1569,5077.3116,5173.3516,67788
2012-03-01,5144.54,5154.144,5090.1174,5106.124,54873
2012-03-02,5112.5274,5163.7487,5102.9234,5141.3394,35237
2012-03-05,5157.3451,5214.969,5147.7411,5179.7544,40536
2012-03-06,5285.3975,5362.2295,5278.9949,5333.4175,72746
2012-03-07,5304.6074,5317.4127,5240.5807,5256.5874,40365
2012-03-08,5195.7609,5214.9689,5131.7342,5154.1436,40414
2012-03-09,5134.937,5147.7423,5083.7157,5115.729,43471
2012-03-12,5115.7287,5150.9433,5096.5207,5112.5273,32598
2012-03-13,5058.1042,5074.1109,4920.4469,4926.8496,70563
2012-03-14,4920.4468,4968.4668,4898.0375,4930.0508,47714
