Date,Open,High,Low,Close,Volume
2016-12-02,13.1267,13.14,13.07,13.1117,475200
2016-12-05,13.22,13.2483,13.13,13.1783,655200
2016-12-06,13.1983,13.22,13.125,13.2167,443400
2016-12-07,13.2217,13.65,13.1983,13.62,1389600
2016-12-08,13.675,13.7983,13.6117,13.7283,1705800
2016-12-09,13.7617,13.9283,13.7483,13.9283,1290000
2016-12-12,13.9567,14.0217,13.9283,13.9867,1693800
2016-12-13,14.1067,14.21,14.0617,14.1917,1789800
2016-12-14,14.1067,14.2267,13.9133,13.9767,2490600
2016-12-15,14.0317,14.205,14.0183,14.0633,1615800
2016-12-16,14.1317,14.1617,14.025,14.05,1482600
2016-12-19,14.0733,14.1533,14.0583,14.11,1663200
2016-12-20,14.1933,14.255,14.1733,14.2217,1652400
2016-12-21,14.2083,14.22,14.1533,14.1583,939600
2016-12-22,14.15,14.155,14.0733,14.1233,2127000
2016-12-23,14.13,14.1383,14.0967,14.1383,867000
2016-12-27,14.1383,14.2033,14.1383,14.1617,787200
2016-12-28,14.2083,14.2083,13.9883,14.0033,1269600
2016-12-29,13.99,14.0567,13.93,13.9783,1044600
2016-12-30,14.0067,14.0083,13.83,13.9233,1497000
2017-01-03,14.1167,14.1383,13.9117,14.0433,1330200
2017-01-04,14.1017,14.1733,14.065,14.1467,2052600
2017-01-05,14.1083,14.1567,13.9667,14.0883,1547400
2017-01-06,14.1,14.235,14.0067,14.1983,1760400
2017-01-09,14.1383,14.1467,14.0833,14.0867,1144200
2017-01-10,14.08,14.1733,14.0117,14.0317,1362600
2017-01-11,14.0517,14.1933,13.9933,14.1633,2559600
2017-01-12,14.1,14.1,13.915,14.0733,2106600
2017-01-13,14.0967,14.1583,14.0217,14.06,1344000
2017-01-17,14.0033,14.055,13.9133,13.985,1240800
2017-01-18,13.995,13.9983,13.875,13.965,1323000
2017-01-19,13.9733,13.9883,13.7867,13.8583,1437600
2017-01-20,13.93,14.0217,13.9017,13.9917,1823400
2017-01-23,13.9767,14.0067,13.86,13.9583,2122800
2017-01-24,13.96,14.165,13.945,14.1167,1700400
2017-01-25,14.2717,14.375,14.24,14.375,2236800
2017-01-26,14.37,14.4133,14.3333,14.4067,1699200
2017-01-27,14.3783,14.3967,14.3367,14.36,646200
2017-01-30,14.2683,14.2683,14.045,14.185,1899000
2017-01-31,14.0783,14.1133,13.9267,14.0417,2233200
2017-02-01,14.1617,14.1817,14.015,14.075,1447200
2017-02-02,14.02,14.1133,13.9917,14.06,838200
2017-02-03,14.1933,14.3433,14.1867,14.2917,1692600
2017-02-06,14.2517,14.36,14.2367,14.2967,712200
2017-02-07,14.3917,14.45,14.3283,14.3467,712200
2017-02-08,14.3217,14.36,14.2883,14.3267,522000
2017-02-09,14.3783,14.5583,14.3733,14.5117,990600
2017-02-10,14.5917,14.6883,14.5633,14.655,849000
2017-02-13,14.7583,14.9,14.7433,14.855,1179600
2017-02-14,14.8367,15.01,14.8267,15.01,1627200
2017-02-15,15.0483,15.1967,15.025,15.18,1446600
2017-02-16,15.2083,15.23,15.1033,15.1883,1171200
2017-02-17,15.06,15.1933,15.055,15.1883,946200
2017-02-21,15.295,15.3933,15.2583,15.365,1639200
2017-02-22,15.335,15.43,15.3017,15.4217,1668600
2017-02-23,15.505,15.5217,15.3833,15.4683,1656000
2017-02-24,15.3517,15.485,15.3517,15.485,1234800
2017-02-27,15.4367,15.5483,15.4367,15.525,1492200
2017-02-28,15.485,15.5367,15.4583,15.4967,1041600
2017-03-01,15.76,16.0283,15.76,15.9433,3816600
2017-03-02,15.9733,15.9733,15.7683,15.7833,1611600
2017-03-03,15.795,15.8333,15.7017,15.7667,1001400
2017-03-06,15.6467,15.7483,15.6417,15.7067,963000
2017-03-07,15.6633,15.7367,15.6317,15.655,1025400
2017-03-08,15.7133,15.7167,15.5483,15.575,1338000
2017-03-09,15.58,15.6467,15.4667,15.5833,1306200
2017-03-10,15.7367,15.7383,15.5383,15.65,1231800
2017-03-13,15.6483,15.6767,15.57,15.6333,815400
2017-03-14,15.5433,15.6083,15.48,15.5567,999600
2017-03-15,15.6033,15.7567,15.585,15.7133,1196400
2017-03-16,15.7817,15.7917,15.635,15.695,1048800
2017-03-17,15.7667,15.7667,15.6617,15.665,936000
2017-03-20,15.66,15.7233,15.6167,15.655,952200
2017-03-21,15.725,15.745,15.27,15.2833,2842800
2017-03-22,15.1917,15.2683,15.12,15.2417,2284800
2017-03-23,15.1917,15.3783,15.1733,15.2317,2418600
2017-03-24,15.3017,15.3183,15.0467,15.1483,2490000
2017-03-27,14.9067,15.105,14.8667,15.08,2104200
2017-03-28,15.045,15.34,15.0317,15.2983,1401600
2017-03-29,15.2533,15.2583,15.18,15.23,1398600
2017-03-30,15.2283,15.365,15.2067,15.325,1095000
2017-03-31,15.2817,15.3167,15.2267,15.2333,558000
2017-04-03,15.255,15.2683,15.015,15.2117,1090800
2017-04-04,15.1733,15.2867,15.1533,15.275,790200
2017-04-05,15.3833,15.565,15.2033,15.2083,1816200
2017-04-06,15.225,15.35,15.1633,15.2433,634200
2017-04-07,15.2133,15.3233,15.1667,15.2333,453600
2017-04-10,15.2517,15.3633,15.1633,15.2233,506400
2017-04-11,15.19,15.2317,15.0267,15.2183,918600
2017-04-12,15.2017,15.2017,15.075,15.1283,647400
2017-04-13,15.075,15.16,14.9283,14.93,961200
2017-04-17,15.0217,15.2,15.0,15.19,572400
2017-04-18,15.0533,15.135,14.9333,15.02,1197600
2017-04-19,15.04,15.0567,14.8167,14.8467,1266600
2017-04-20,14.925,15.1833,14.8933,15.12,1205400
2017-04-21,15.1167,15.1417,15.005,15.0683,799800
2017-04-24,15.3817,15.4217,15.3333,15.3767,977400
2017-04-25,15.6333,15.7683,15.6,15.725,1308600
2017-04-26,15.7417,15.8333,15.6883,15.6883,1003800
2017-04-27,15.72,15.7333,15.6283,15.7,546000
2017-04-28,15.7,15.7,15.6167,15.635,565800
2017-05-01,15.6983,15.6983,15.5867,15.61,672600
2017-05-02,15.6483,15.6667,15.59,15.65,482400
2017-05-03,15.5883,15.6917,15.5433,15.6533,2079600
2017-05-04,15.7083,15.7083,15.5,15.645,829200
2017-05-05,15.6217,15.7317,15.5867,15.7267,531600
2017-05-08,15.7417,15.7633,15.6983,15.7567,721800
2017-05-09,15.7817,15.8117,15.6517,15.7067,580200
2017-05-10,15.645,15.73,15.5983,15.69,1915800
2017-05-11,15.6267,15.6667,15.4817,15.6533,707400
2017-05-12,15.6017,15.6467,15.5883,15.6167,413400
2017-05-15,15.6817,15.775,15.6817,15.74,1630200
2017-05-16,15.8083,15.8267,15.6717,15.6717,1230600
2017-05-17,15.47,15.5433,15.2117,15.2183,1317600
2017-05-18,15.1467,15.445,15.14,15.295,1251000
2017-05-19,15.36,15.5833,15.3383,15.505,1031400
2017-05-22,15.6083,15.6667,15.6,15.6433,913800
2017-05-23,15.7217,15.73,15.6467,15.7,471600
2017-05-24,15.745,15.83,15.7017,15.8183,1200000
2017-05-25,15.915,15.97,15.885,15.92,550800
2017-05-26,15.9033,15.9383,15.875,15.91,511200
2017-05-30,15.8833,15.9067,15.835,15.8517,302400
2017-05-31,15.89,15.89,15.7317,15.8317,532200
2017-06-01,15.8683,16.0317,15.8217,16.0283,543000
2017-06-02,16.06,16.16,16.02,16.1233,903600
2017-06-05,16.1,16.155,16.0767,16.095,610200
2017-06-06,16.0067,16.0883,15.9867,16.0383,239400
2017-06-07,16.08,16.1117,15.9967,16.0917,405000
2017-06-08,16.08,16.225,16.035,16.105,639000
2017-06-09,16.1583,16.2783,16.0583,16.22,1238400
2017-06-12,16.18,16.2383,16.1033,16.1833,1669200
2017-06-13,16.2283,16.3333,16.2283,16.3333,417000
2017-06-14,16.3933,16.42,16.2717,16.4067,605400
2017-06-15,16.2567,16.39,16.2333,16.3717,1765200
2017-06-16,16.375,16.41,16.3017,16.4017,782400
2017-06-19,16.5167,16.6333,16.4933,16.625,520200
2017-06-20,16.6283,16.6383,16.5333,16.535,495600
2017-06-21,16.545,16.545,16.39,16.4283,571800
2017-06-22,16.4417,16.485,16.3917,16.4317,364200
2017-06-23,16.38,16.4267,16.3,16.39,292800
2017-06-26,16.5217,16.5533,16.3733,16.4317,621000
2017-06-27,16.4133,16.45,16.26,16.2617,651000
2017-06-28,16.3617,16.515,16.3617,16.465,457800
2017-06-29,16.53,16.53,16.08,16.2233,1205400
2017-06-30,16.3117,16.4267,16.2767,16.295,1821000
2017-07-03,16.4217,16.635,16.415,16.4967,1671600
2017-07-05,16.535,16.5367,16.4033,16.515,373200
2017-07-06,16.44,16.455,16.255,16.255,1072800
2017-07-07,16.325,16.4417,16.325,16.42,513600
2017-07-10,16.39,16.475,16.3517,16.425,359400
2017-07-11,16.4167,16.4533,16.2167,16.43,513000
2017-07-12,16.5583,16.6767,16.5533,16.625,1122600
2017-07-13,16.6217,16.67,16.57,16.67,1473600
2017-07-14,16.6233,16.83,16.59,16.755,742200
2017-07-17,16.805,16.805,16.6933,16.6933,922200
2017-07-18,16.655,16.6867,16.515,16.6567,1118400
2017-07-19,16.69,16.7667,16.6683,16.7667,500400
2017-07-20,16.7933,16.805,16.6767,16.7317,690600
2017-07-21,16.65,16.6767,16.5733,16.6667,577800
2017-07-24,16.6667,16.6667,16.5483,16.6183,648000
2017-07-25,16.7917,16.82,16.6833,16.7367,901200
2017-07-26,16.86,16.9233,16.83,16.875,637200
2017-07-27,16.9383,17.0167,16.845,17.0167,891600
2017-07-28,16.96,17.0767,16.9467,17.0683,1084200
2017-07-31,17.1817,17.21,17.1267,17.1683,771000
2017-08-01,17.325,17.325,17.2333,17.2717,684000
2017-08-02,17.3333,17.3733,17.2783,17.3533,537600
2017-08-03,17.3583,17.3933,17.3167,17.36,427800
2017-08-04,17.4483,17.465,17.3683,17.4583,433800
2017-08-07,17.49,17.515,17.4567,17.515,462000
2017-08-08,17.4783,17.6167,17.4283,17.4683,662400
2017-08-09,17.3983,17.4433,17.35,17.415,878400
2017-08-10,17.32,17.3317,17.1267,17.135,1063200
2017-08-11,17.185,17.215,17.1233,17.1533,685800
2017-08-14,17.3617,17.39,17.3283,17.34,423000
2017-08-15,17.44,17.4483,17.3267,17.3767,272400
2017-08-16,17.4483,17.5167,17.3933,17.43,1238400
2017-08-17,17.3283,17.3517,16.9917,16.9933,1444200
2017-08-18,16.975,17.0517,16.815,16.8733,1326600
2017-08-21,16.87,16.9283,16.7633,16.9117,391800
2017-08-22,17.015,17.2333,17.0,17.225,690000
2017-08-23,17.1033,17.1683,17.08,17.0883,394200
2017-08-24,17.1433,17.175,17.0183,17.05,467400
2017-08-25,17.1433,17.2433,17.0983,17.115,662400
2017-08-28,17.18,17.18,17.03,17.0867,295800
2017-08-29,16.9117,17.21,16.88,17.2033,440400
2017-08-30,17.1933,17.2717,17.1517,17.2517,860400
2017-08-31,17.3467,17.3867,17.2683,17.3433,507600
2017-09-01,17.4317,17.47,17.38,17.38,465600
2017-09-05,17.2583,17.285,16.95,17.015,975600
2017-09-06,17.15,17.1667,17.085,17.12,831600
2017-09-07,17.155,17.1817,17.0233,17.085,549600
2017-09-08,17.0133,17.1717,16.9933,17.1033,379800
2017-09-11,17.3,17.5167,17.3,17.49,839400
2017-09-12,17.5917,17.625,17.55,17.6,535200
2017-09-13,17.5917,17.65,17.5683,17.645,195000
2017-09-14,17.6133,17.7567,17.6133,17.75,424800
2017-09-15,17.7717,17.85,17.76,17.8417,1024200
2017-09-18,17.9267,17.9783,17.87,17.9483,840000
2017-09-19,17.99,18.0267,17.9567,18.0167,411600
2017-09-20,18.0167,18.0733,17.9283,18.0733,453600
2017-09-21,18.0683,18.07,17.9817,17.99,444600
2017-09-22,17.945,17.9867,17.8883,17.9533,255000
2017-09-25,17.915,17.9683,17.7533,17.8767,307200
2017-09-26,17.93,17.985,17.85,17.8617,191400
2017-09-27,17.9533,17.9567,17.7683,17.9317,625200
2017-09-28,17.87,17.9867,17.8333,17.9667,394800
2017-09-29,17.9383,18.01,17.9,17.9917,836400
2017-10-02,18.0583,18.2567,18.04,18.2567,382200
2017-10-03,18.3167,18.3967,18.285,18.3967,614400
2017-10-04,18.4183,18.4567,18.3817,18.4217,651600
2017-10-05,18.4633,18.6167,18.42,18.6167,626400
2017-10-06,18.515,18.6067,18.515,18.5983,393000
2017-10-09,18.6483,18.6567,18.5567,18.5883,436800
2017-10-10,18.6633,18.73,18.6083,18.7,361800
2017-10-11,18.7033,18.7783,18.6967,18.7783,1283400
2017-10-12,18.7733,18.7883,18.6917,18.72,256800
2017-10-13,18.7633,18.8167,18.7417,18.785,274200
2017-10-16,18.8533,18.9067,18.8017,18.885,1150200
2017-10-17,18.93,18.975,18.905,18.965,526200
2017-10-18,19.1633,19.2533,19.135,19.24,590400
2017-10-19,19.12,19.2483,19.0617,19.245,1117200
2017-10-20,19.4117,19.5283,19.32,19.5283,1055400
2017-10-23,19.6033,19.6033,19.435,19.4367,719400
2017-10-24,19.68,19.785,19.6533,19.72,1365600
2017-10-25,19.7317,19.7317,19.39,19.5267,1327800
2017-10-26,19.665,19.73,19.62,19.65,1031400
2017-10-27,19.68,19.7133,19.5567,19.695,1483800
2017-10-30,19.5917,19.68,19.515,19.555,660000
2017-10-31,19.6067,19.6417,19.53,19.6017,576600
2017-11-01,19.8117,19.82,19.615,19.6933,1145400
2017-11-02,19.73,19.845,19.5367,19.845,819000
2017-11-03,19.87,19.8817,19.7617,19.8467,565200
2017-11-06,19.87,19.9183,19.8333,19.8667,1073400
2017-11-07,19.8983,19.9567,19.7617,19.885,604200
2017-11-08,19.8767,19.9133,19.8067,19.8933,559200
2017-11-09,19.7133,19.855,19.4967,19.7483,1215000
2017-11-10,19.7117,19.745,19.6533,19.705,456600
2017-11-13,19.5717,19.765,19.5717,19.7433,480000
2017-11-14,19.63,19.6867,19.4633,19.6767,582600
2017-11-15,19.4833,19.5583,19.41,19.4517,858600
2017-11-16,19.6767,19.8383,19.67,19.7883,1102200
2017-11-17,19.685,19.71,19.61,19.61,745800
2017-11-20,19.6817,19.7767,19.6167,19.7383,1537200
2017-11-21,19.9267,20.045,19.9017,20.0133,1591800
2017-11-22,20.065,20.065,19.8733,19.8983,598800
2017-11-24,19.9583,20.0217,19.9467,19.9467,328800
2017-11-27,19.9317,20.1,19.9317,20.0067,473400
2017-11-28,20.105,20.45,20.1017,20.4217,696000
2017-11-29,20.5767,20.66,20.5167,20.6183,1900200
2017-11-30,20.8017,21.31,20.795,21.17,2514000
2017-12-01,21.2617,21.3067,20.6267,21.16,2739600
2017-12-04,21.6017,21.6833,21.2483,21.2633,2604000
2017-12-05,21.3733,21.3733,21.0167,21.0367,1615200
2017-12-06,21.0067,21.1417,20.9783,20.9883,844800
2017-12-07,20.91,21.2017,20.91,21.1067,567600
2017-12-08,21.2733,21.3333,21.1767,21.3333,981000
2017-12-11,21.37,21.4383,21.3083,21.4317,730200
2017-12-12,21.56,21.7217,21.535,21.6533,862200
2017-12-13,21.6983,21.9183,21.685,21.81,907800
2017-12-14,21.91,21.9233,21.6517,21.655,1036800
2017-12-15,21.88,21.9617,21.8067,21.885,1372200
2017-12-18,22.215,22.29,22.1133,22.165,1903800
2017-12-19,22.2717,22.2717,22.0017,22.0683,763200
2017-12-20,22.25,22.2617,21.975,22.025,1665000
2017-12-21,22.1417,22.23,22.0833,22.1167,679200
2017-12-22,22.125,22.125,22.0,22.07,655200
2017-12-26,21.9567,22.065,21.9333,22.01,699600
2017-12-27,22.0,22.0833,21.9783,22.0483,581400
2017-12-28,22.1417,22.16,22.0917,22.14,2292000
2017-12-29,22.225,22.23,21.985,22.0267,1158000
2018-01-02,22.1883,22.1983,21.9917,22.1233,2520600
2018-01-03,22.195,22.3367,22.15,22.2917,1591200
2018-01-04,22.455,22.6417,22.4133,22.6033,2171400
2018-01-05,22.7317,22.9867,22.6533,22.97,1103400
2018-01-08,23.0017,23.0083,22.875,22.95,1428000
2018-01-09,23.045,23.2483,23.035,23.1617,1350000
2018-01-10,23.05,23.1767,22.9117,23.1267,1889400
2018-01-11,23.2,23.4933,23.1617,23.4833,2497200
2018-01-12,23.7217,23.9133,23.6433,23.9133,1742400
2018-01-16,24.315,24.4267,23.7233,23.8733,3677400
2018-01-17,24.1833,24.505,24.0167,24.4717,3355800
2018-01-18,24.51,24.515,24.1617,24.3217,2653200
2018-01-19,24.3217,24.4083,24.17,24.4083,1693800
2018-01-22,24.2683,24.6767,24.25,24.6733,1887600
2018-01-23,24.6733,24.7283,24.54,24.6733,1585800
2018-01-24,24.8333,25.005,24.4667,24.78,2413200
2018-01-25,24.9517,25.1133,24.7517,25.0017,3153600
2018-01-26,25.1167,25.4017,25.055,25.3983,1755000
2018-01-29,25.3,25.3983,25.0683,25.0833,2185800
2018-01-30,24.5617,24.735,24.2883,24.3933,4949400
2018-01-31,24.8583,24.8667,24.3317,24.5417,2755200
2018-02-01,24.2533,24.8133,24.2183,24.5967,1554600
2018-02-02,24.1733,24.2333,23.275,23.3,6626400
2018-02-05,22.7667,23.3283,20.45,21.14,12629400
2018-02-06,20.315,22.23,20.17,22.1783,6190800
2018-02-07,22.0417,22.8383,21.95,22.1117,6248400
2018-02-08,22.1733,22.1733,20.3017,20.3217,9885000
2018-02-09,20.7767,21.2283,19.495,20.91,10848000
2018-02-12,21.2517,21.8933,21.0683,21.6267,5497800
2018-02-13,21.3833,21.7917,21.2817,21.68,3535800
2018-02-14,21.4367,22.18,21.405,22.1267,3648600
2018-02-15,22.5667,22.7183,22.025,22.7183,2964600
2018-02-16,22.6067,23.1233,22.6033,22.7317,2919000
2018-02-20,22.455,22.6667,22.125,22.2767,2612400
2018-02-21,22.315,22.8233,21.9633,21.9717,3276000
2018-02-22,22.1267,22.6083,22.1117,22.2667,2502600
2018-02-23,22.5433,22.925,22.375,22.925,1660200
2018-02-26,23.1867,23.6567,23.105,23.6,2998800
2018-02-27,23.65,23.78,23.065,23.115,2244000
2018-02-28,23.2833,23.3917,22.3967,22.3967,3084000
2018-03-01,22.385,22.6567,21.335,21.6417,3640200
2018-03-02,21.1667,21.605,20.9583,21.5167,3448200
2018-03-05,21.2683,22.25,21.25,22.125,2835600
2018-03-06,22.3567,22.3583,21.8083,22.12,2512200
2018-03-07,21.5833,22.0567,21.5167,21.9933,1833600
2018-03-08,22.1733,22.26,21.8233,22.165,1984200
2018-03-09,22.47,22.95,22.375,22.95,2653800
2018-03-12,23.045,23.1517,22.61,22.6733,2492400
2018-03-13,22.8633,23.0117,22.24,22.345,2219400
2018-03-14,22.555,22.5833,21.75,21.91,2337600
2018-03-15,22.0983,22.4267,21.9033,22.1183,2007000
2018-03-16,22.1533,22.3883,22.085,22.2083,905400
2018-03-19,22.02,22.0533,21.3567,21.6483,1642200
2018-03-20,21.7033,21.9533,21.7033,21.8383,1167600
2018-03-21,21.8067,22.255,21.6817,21.7217,1298400
2018-03-22,21.2217,21.4383,20.415,20.4883,2961600
2018-03-23,20.56,20.6967,19.675,19.73,3338400
2018-03-26,20.35,20.885,20.0567,20.8333,1936200
2018-03-27,21.05,21.25,19.9783,20.2417,2688600
2018-03-28,20.3267,20.6167,20.02,20.1983,2403600
2018-03-29,20.4483,21.0,20.3483,20.7733,2039400
2018-04-02,20.57,20.6667,19.3467,19.8367,4061400
2018-04-03,20.0083,20.525,19.8883,20.515,2215200
2018-04-04,19.625,20.9783,19.61,20.8867,2912400
2018-04-05,21.1067,21.52,21.065,21.3067,2365800
2018-04-06,20.86,21.195,19.9833,20.3983,3010200
2018-04-09,20.6667,21.0783,20.3667,20.415,2524200
2018-04-10,21.0467,21.3083,20.8333,21.1467,2637000
2018-04-11,20.7967,21.0617,20.6967,20.7617,1462200
2018-04-12,21.0833,21.44,21.0367,21.2617,1853400
2018-04-13,21.5883,21.5883,20.845,21.045,2518200
2018-04-16,21.3517,21.5833,21.25,21.4183,1445400
2018-04-17,21.8333,21.905,21.69,21.785,1844400
2018-04-18,21.7983,21.855,21.6567,21.7133,745800
2018-04-19,21.5933,21.73,21.3767,21.57,1497000
2018-04-20,21.5683,21.5833,21.0667,21.2067,1748400
2018-04-23,21.315,21.3283,20.985,21.1767,1388400
2018-04-24,21.395,21.3967,20.12,20.4617,2953200
2018-04-25,20.52,20.66,20.1117,20.5433,2873400
2018-04-26,20.7017,21.0883,20.62,20.9467,1538400
2018-04-27,20.9383,21.0083,20.7433,20.9267,850200
2018-04-30,21.1117,21.25,20.6883,20.69,1055400
2018-05-01,20.5633,20.57,20.0683,20.5467,2653200
2018-05-02,20.495,20.7017,20.2017,20.2517,1356600
2018-05-03,20.0383,20.375,19.5867,20.2533,3726600
2018-05-04,20.0733,20.9483,20.0367,20.8333,1807200
2018-05-07,21.0033,21.2033,20.8333,20.9817,1707600
2018-05-08,20.9417,21.0817,20.7183,20.9833,1511400
2018-05-09,21.1333,21.3967,20.9483,21.3233,1317000
2018-05-10,21.4517,21.79,21.4133,21.7033,1729800
2018-05-11,21.7417,21.9367,21.6667,21.8583,1476600
2018-05-14,22.0333,22.15,21.9183,21.9717,1192200
2018-05-15,21.795,21.7967,21.5033,21.63,2157600
2018-05-16,21.6217,21.81,21.5867,21.755,718200
2018-05-17,21.6917,21.9117,21.5567,21.6917,1858800
2018-05-18,21.715,21.7967,21.615,21.6867,996000
2018-05-21,22.0883,22.3367,22.08,22.2017,1462200
2018-05-22,22.3033,22.3033,21.8567,21.905,1219800
2018-05-23,21.62,21.99,21.5967,21.9833,1203000
2018-05-24,21.925,21.935,21.475,21.855,884800
2018-05-25,21.805,21.875,21.635,21.74,617600
2018-05-29,21.37,21.535,20.855,21.07,1323400
2018-05-30,21.385,21.69,21.255,21.625,1228600
2018-05-31,21.47,21.47,21.05,21.165,1323200
2018-06-01,21.515,21.625,21.425,21.555,736800
2018-06-04,21.775,21.94,21.765,21.875,592000
2018-06-05,21.845,21.905,21.68,21.83,716400
2018-06-06,22.06,22.45,21.95,22.45,1160000
2018-06-07,22.565,22.765,22.485,22.6,1051200
2018-06-08,22.515,22.77,22.48,22.735,656200
2018-06-11,22.8,22.9,22.705,22.77,705800
2018-06-12,22.805,22.83,22.625,22.77,1299000
2018-06-13,22.8,22.825,22.525,22.535,638600
2018-06-14,22.745,22.775,22.43,22.505,854800
2018-06-15,22.245,22.43,22.0,22.34,1811400
2018-06-18,21.97,22.195,21.88,22.155,1039400
2018-06-19,21.59,21.72,21.425,21.655,1953600
2018-06-20,21.825,21.835,21.49,21.565,809000
2018-06-21,21.45,21.45,21.1,21.22,1302800
2018-06-22,21.45,21.545,21.37,21.415,863600
2018-06-25,21.14,21.165,20.535,20.845,2665400
2018-06-26,20.905,21.045,20.81,20.885,1081200
2018-06-27,20.98,21.365,20.6,20.61,1175600
2018-06-28,20.445,20.91,20.38,20.77,1238200
2018-06-29,20.995,21.255,20.855,20.855,2012400
2018-07-02,20.57,20.915,20.51,20.895,2431800
2018-07-03,21.08,21.135,20.63,20.69,512200
2018-07-05,20.915,21.015,20.68,20.985,1334200
2018-07-06,20.94,21.28,20.875,21.175,1579200
2018-07-09,21.36,21.765,21.36,21.73,1606200
2018-07-10,21.84,22.03,21.84,21.965,861000
2018-07-11,21.65,21.785,21.525,21.59,1483200
2018-07-12,21.965,22.005,21.785,21.995,1815800
2018-07-13,21.995,22.19,21.92,22.145,1347800
2018-07-16,22.155,22.23,22.075,22.2,854600
2018-07-17,22.165,22.375,22.08,22.31,1189000
2018-07-18,22.345,22.48,22.285,22.455,914800
2018-07-19,22.32,22.375,22.2,22.245,967200
2018-07-20,22.11,22.325,22.085,22.22,779600
2018-07-23,22.16,22.245,22.08,22.185,534400
2018-07-24,22.37,22.61,22.35,22.53,1139400
2018-07-25,22.385,22.87,22.3,22.845,1082400
2018-07-26,22.895,23.14,22.895,23.055,778400
2018-07-27,23.07,23.13,22.745,22.91,1697000
2018-07-30,22.98,22.985,22.6,22.64,1335400
2018-07-31,22.8,22.955,22.76,22.815,1204600
2018-08-01,22.825,22.95,22.575,22.66,762200
2018-08-02,22.38,22.72,22.3,22.67,602000
2018-08-03,22.645,22.91,22.645,22.895,601400
2018-08-06,22.845,23.04,22.755,22.98,857600
2018-08-07,23.175,23.31,23.175,23.205,688400
2018-08-08,23.19,23.2,23.065,23.12,369200
2018-08-09,23.165,23.21,22.995,23.025,511400
2018-08-10,22.765,22.79,22.52,22.695,1088200
2018-08-13,22.73,22.795,22.395,22.475,1074000
2018-08-14,22.59,22.72,22.495,22.675,804000
2018-08-15,22.425,22.475,22.065,22.43,1541800
2018-08-16,22.85,23.215,22.84,23.12,1468400
2018-08-17,23.11,23.44,23.07,23.32,832200
2018-08-20,23.425,23.56,23.415,23.49,672000
2018-08-21,23.575,23.73,23.56,23.61,608000
2018-08-22,23.545,23.63,23.425,23.45,569800
2018-08-23,23.385,23.51,23.23,23.325,643800
2018-08-24,23.455,23.62,23.41,23.545,568200
2018-08-27,23.855,24.07,23.82,24.035,747800
2018-08-28,24.22,24.22,24.01,24.08,447000
2018-08-29,24.135,24.26,24.025,24.185,557800
2018-08-30,24.06,24.135,23.835,23.93,845600
2018-08-31,23.82,24.01,23.74,23.875,560600
2018-09-04,23.725,23.9,23.595,23.865,596200
2018-09-05,23.75,23.975,23.72,23.915,619000
2018-09-06,23.955,24.1,23.74,23.96,821800
2018-09-07,23.775,23.965,23.64,23.83,576000
2018-09-10,23.99,24.03,23.7,23.705,359400
2018-09-11,23.53,23.99,23.515,23.895,407000
2018-09-12,23.91,24.225,23.83,23.955,642400
2018-09-13,24.155,24.305,24.085,24.205,748000
2018-09-14,24.28,24.345,24.085,24.245,557600
2018-09-17,24.2,24.29,24.015,24.085,426200
2018-09-18,24.155,24.53,24.115,24.43,490800
2018-09-19,24.445,24.805,24.445,24.7,428600
2018-09-20,24.99,25.23,24.99,25.165,890400
2018-09-21,25.395,25.395,25.205,25.3,847000
2018-09-24,25.205,25.215,24.945,24.965,902400
2018-09-25,25.07,25.105,24.81,24.86,551000
2018-09-26,24.81,24.99,24.515,24.61,816200
2018-09-27,24.715,24.89,24.56,24.665,1034600
2018-09-28,24.545,24.805,24.545,24.715,341800
2018-10-01,25.04,25.225,24.965,25.11,1174600
2018-10-02,25.01,25.38,25.01,25.3,588800
2018-10-03,25.535,25.61,25.315,25.37,1077800
2018-10-04,25.28,25.28,24.71,24.98,1280200
2018-10-05,25.035,25.095,24.4,24.655,1032800
2018-10-08,24.435,24.825,24.245,24.75,811800
2018-10-09,24.665,24.84,24.445,24.635,592000
2018-10-10,24.65,24.65,23.075,23.155,3243400
2018-10-11,22.9,23.215,21.805,22.09,4158200
2018-10-12,22.805,22.805,22.0,22.575,2113400
2018-10-15,22.5,22.84,22.415,22.415,1493800
2018-10-16,22.83,23.435,22.71,23.375,1234600
2018-10-17,23.22,23.415,22.825,23.24,1020000
2018-10-18,23.06,23.2,22.385,22.645,2343400
2018-10-19,22.76,23.05,22.6,22.735,1767200
2018-10-22,22.895,22.96,22.39,22.525,1186200
2018-10-23,21.795,22.51,21.565,22.285,2141600
2018-10-24,22.39,22.5,21.14,21.23,2287400
2018-10-25,21.505,22.12,21.325,21.94,2244200
2018-10-26,21.51,21.79,20.975,21.37,3075400
2018-10-29,21.7,21.995,20.41,20.965,3453800
2018-10-30,20.95,21.76,20.93,21.715,2854800
2018-10-31,22.125,22.505,22.015,22.125,2097600
2018-11-01,22.335,22.605,22.1,22.595,1590600
2018-11-02,22.915,22.92,22.03,22.345,2710800
2018-11-05,22.41,22.79,22.375,22.7,888800
2018-11-06,22.725,23.05,22.715,23.02,756800
2018-11-07,23.425,24.04,23.255,24.01,1686600
2018-11-08,23.975,24.22,23.865,24.065,2443800
2018-11-09,23.875,23.94,23.505,23.69,1881600
2018-11-12,23.625,23.675,22.525,22.605,2137000
