Date,Open,High,Low,Close,Volume
2018-06-20,22.72,22.72,22.1875,22.285,4507200
2018-06-21,22.1125,22.115,21.57,21.745,4905200
2018-06-22,22.095,22.26,21.975,22.0225,3564000
2018-06-25,21.625,21.68,20.6925,21.1475,8554800
2018-06-26,21.265,21.485,21.1125,21.2275,2791200
2018-06-27,21.3825,21.9625,20.7875,20.81,5651200
2018-06-28,20.625,21.27,20.465,21.0325,4079600
2018-06-29,21.3975,21.7925,21.18,21.1975,3125600
2018-07-02,20.75,21.2825,20.65,21.2475,4395200
2018-07-03,21.56,21.6125,20.8425,20.9425,2069200
2018-07-05,21.3,21.43,20.9175,21.3875,3165200
2018-07-06,21.3375,21.825,21.2025,21.6525,3538800
2018-07-09,21.95,22.57,21.945,22.5325,4163600
2018-07-10,22.7325,22.97,22.6875,22.9025,3484400
2018-07-11,22.325,22.6,22.1925,22.3,4258400
2018-07-12,22.845,22.9375,22.59,22.8925,3477200
2018-07-13,22.8575,23.2075,22.7925,23.1325,3389200
2018-07-16,23.1725,23.285,23.04,23.275,2244000
2018-07-17,23.1875,23.5125,23.045,23.4175,3661200
2018-07-18,23.465,23.68,23.36,23.645,3118800
2018-07-19,23.375,23.515,23.23,23.27,3069600
2018-07-20,23.095,23.4325,23.0625,23.245,1924400
2018-07-23,23.195,23.3025,23.0375,23.215,1414000
2018-07-24,23.51,23.8825,23.455,23.7625,3357200
2018-07-25,23.6075,24.2875,23.3825,24.2375,3768000
2018-07-26,24.3625,24.715,24.3625,24.5425,3739600
2018-07-27,24.605,24.6925,24.0925,24.3325,4435600
2018-07-30,24.3625,24.46,23.8525,23.915,3199600
2018-07-31,24.1525,24.4175,24.1125,24.2,2270000
2018-08-01,24.2375,24.41,23.8175,23.97,1559200
2018-08-02,23.5,24.04,23.37,23.94,2452800
2018-08-03,23.9075,24.34,23.9075,24.3075,2372800
2018-08-06,24.29,24.55,24.09,24.4325,2316000
2018-08-07,24.7775,24.9875,24.675,24.7975,2238800
2018-08-08,24.8,24.8,24.59,24.6725,1532800
2018-08-09,24.6875,24.8175,24.46,24.495,1840000
2018-08-10,24.04,24.1425,23.715,23.965,3429200
2018-08-13,24.0025,24.1525,23.51,23.6325,2954400
2018-08-14,23.8325,24.0325,23.66,23.93,1748000
2018-08-15,23.545,23.625,22.9825,23.555,3967200
2018-08-16,24.245,24.8075,24.215,24.6625,3902400
2018-08-17,24.58,25.1675,24.5675,24.9875,3587600
2018-08-20,25.1625,25.3475,25.1225,25.255,2488400
2018-08-21,25.4075,25.63,25.3475,25.445,2783600
2018-08-22,25.4175,25.4775,25.1525,25.195,2440000
2018-08-23,25.0475,25.275,24.8175,24.955,2269600
2018-08-24,25.1625,25.45,25.12,25.3325,2446800
2018-08-27,25.805,26.175,25.77,26.14,3204400
2018-08-28,26.3875,26.39,26.1,26.19,2297600
2018-08-29,26.2325,26.5025,26.1075,26.3925,2357200
2018-08-30,26.1775,26.3,25.79,25.9725,4024400
2018-08-31,25.8575,26.1025,25.64,25.8725,2723200
2018-09-04,25.675,25.9175,25.4275,25.8575,1830400
2018-09-05,25.6725,26.0275,25.6175,25.9325,1902000
2018-09-06,25.9875,26.24,25.645,26.0025,2260000
2018-09-07,25.7275,26.0275,25.4625,25.7725,2290000
2018-09-10,26.065,26.115,25.5825,25.59,1540800
2018-09-11,25.375,26.0625,25.2825,25.915,1344800
2018-09-12,25.9575,26.43,25.785,25.9675,2958800
2018-09-13,26.3125,26.5625,26.195,26.4325,1906800
2018-09-14,26.5575,26.63,26.2,26.4425,2002800
2018-09-17,26.36,26.545,26.0875,26.1625,1286400
2018-09-18,26.295,26.9325,26.2375,26.7425,1804400
2018-09-19,26.78,27.38,26.78,27.23,1555200
2018-09-20,27.695,28.09,27.6775,27.9975,2388800
2018-09-21,28.355,28.3675,28.0425,28.2125,2196000
2018-09-24,28.1225,28.1225,27.6175,27.6625,3340400
2018-09-25,27.8475,27.88,27.3825,27.4575,2074400
2018-09-26,27.48,27.7625,26.9825,27.1125,1774800
2018-09-27,27.28,27.6,27.055,27.2375,2118400
2018-09-28,27.0425,27.46,27.015,27.29,1903200
2018-10-01,27.8175,28.1425,27.7125,27.935,2868000
2018-10-02,27.8375,28.4125,27.8075,28.2875,2136000
2018-10-03,28.675,28.805,28.3,28.4325,2395200
2018-10-04,28.3,28.3175,27.3075,27.785,4621600
2018-10-05,27.88,27.94,26.78,27.255,3414800
2018-10-08,26.855,27.495,26.54,27.3875,3046400
2018-10-09,27.285,27.535,26.8625,27.205,2334400
2018-10-10,27.155,27.155,24.585,24.7025,6501600
2018-10-11,24.2825,24.8225,22.5875,23.0025,10142800
2018-10-12,24.13,24.1625,22.89,23.7875,6596800
2018-10-15,23.705,24.205,23.5325,23.56,3746000
2018-10-16,24.1875,25.13,23.9925,25.0525,4670800
2018-10-17,24.7875,25.1175,24.1625,24.8375,5346400
2018-10-18,24.565,24.7575,23.455,23.8525,6220800
2018-10-19,24.115,24.525,23.7925,24.035,4101600
2018-10-22,24.25,24.375,23.46,23.7,3894400
2018-10-23,22.51,23.6625,22.15,23.34,7530800
2018-10-24,23.55,23.6475,21.5075,21.6525,5943600
2018-10-25,22.055,23.0125,21.7925,22.71,4533600
2018-10-26,22.075,22.505,21.22,21.875,7565200
2018-10-29,22.4375,22.8025,20.365,21.2475,6664000
2018-10-30,21.2025,22.4175,21.1625,22.3575,4036400
2018-10-31,22.975,23.5775,22.815,22.99,4384800
2018-11-01,23.305,23.745,22.95,23.7075,3868000
2018-11-02,24.1975,24.24,22.8375,23.3525,4994000
2018-11-05,23.4175,24.0375,23.3675,23.9,2844000
2018-11-06,23.975,24.445,23.8725,24.4025,2316800
2018-11-07,25.015,26.005,24.7675,25.93,4818800
2018-11-08,25.9225,26.32,25.735,26.075,4702800
2018-11-09,25.75,25.87,25.155,25.4825,5008800
2018-11-12,25.35,25.38,23.5675,23.7075,5692000
2018-11-13,23.63,24.0375,23.155,23.3975,3798400
2018-11-14,23.905,24.0025,22.435,22.83,4023600
2018-11-15,22.61,23.6175,22.095,23.46,5356400
2018-11-16,23.165,24.0475,23.0525,23.7975,3686000
2018-11-19,23.66,23.725,22.33,22.6975,3638400
2018-11-20,21.6575,21.8125,20.89,21.145,7414000
2018-11-21,21.5125,21.69,21.16,21.175,2849200
2018-11-23,20.78,21.015,20.6775,20.7025,1812400
2018-11-26,21.25,21.6925,21.17,21.615,3887600
2018-11-27,21.29,21.905,21.0125,21.8975,2918400
2018-11-28,22.35,23.5575,22.18,23.5525,4773600
2018-11-29,23.465,23.8775,23.115,23.4775,3424800
2018-11-30,23.325,24.11,23.2775,24.01,3556000
2018-12-03,25.36,25.36,24.4575,24.8925,5301200
2018-12-04,24.61,24.7025,22.515,22.6525,8256400
2018-12-06,21.4,22.3575,20.4575,22.34,12929600
2018-12-07,22.29,22.78,20.59,20.8675,8519600
2018-12-10,20.765,21.1525,19.5575,20.9625,9338800
2018-12-11,21.9075,21.9125,20.4275,20.8175,6638800
2018-12-12,21.6225,21.9825,21.195,21.23,5074800
2018-12-13,21.385,21.7575,21.0575,21.38,3946800
2018-12-14,20.745,20.9575,19.92,20.085,7521600
2018-12-17,19.75,20.0625,18.4725,18.865,8612400
2018-12-18,19.31,19.625,18.625,19.01,5983600
2018-12-19,19.09,19.9625,17.775,18.145,10101600
2018-12-20,17.875,18.05,16.5625,17.0725,11226400
2018-12-21,17.1475,17.935,16.03,16.12,9200800
2018-12-24,15.7175,15.915,14.74,14.7775,6961600
2018-12-26,14.95,16.8625,14.5025,16.855,13040800
2018-12-27,16.165,17.4375,15.4975,17.4125,10619600
2018-12-28,17.745,17.975,17.065,17.235,10319600
2018-12-31,17.65,17.85,17.365,17.8275,5521600
2019-01-02,16.97,18.03,16.9125,17.87,6329600
2019-01-03,17.3925,17.425,16.27,16.3625,10491200
2019-01-04,17.0825,18.175,16.99,17.965,10546400
2019-01-07,18.1,18.58,17.675,18.2075,7045600
2019-01-08,18.83,18.9925,18.3175,18.81,5291200
2019-01-09,19.0625,19.285,18.8,19.0475,5665200
2019-01-10,18.75,19.34,18.5975,19.31,4951600
2019-01-11,19.0375,19.29,18.8125,19.29,4138000
2019-01-14,18.795,19.2125,18.73,19.0475,3397600
2019-01-15,19.0425,19.54,19.025,19.455,5222000
2019-01-16,19.6175,19.9875,19.5725,19.765,4677200
2019-01-17,19.54,20.4375,19.53,20.1925,5500800
2019-01-18,20.6975,21.135,20.415,21.04,8274000
2019-01-22,20.605,20.7075,19.84,20.275,7976000
2019-01-23,20.8,20.9875,20.0025,20.6875,7836000
2019-01-24,20.61,20.7975,20.275,20.595,4693200
2019-01-25,21.1175,21.38,20.9125,21.065,6799600
2019-01-28,20.4025,20.53,20.005,20.525,4954800
2019-01-29,20.565,20.8875,20.4625,20.665,3922800
2019-01-30,21.345,21.98,21.1775,21.75,6664800
2019-01-31,21.4425,21.8275,21.2975,21.715,6782800
2019-02-01,21.8925,22.195,21.65,21.86,6459600
2019-02-04,21.82,22.3075,21.6275,22.3,3729200
2019-02-05,22.5725,22.805,22.455,22.73,4198400
2019-02-06,22.6575,22.8375,22.5,22.7125,2483200
2019-02-07,22.2925,22.565,21.715,22.185,8060400
2019-02-08,21.81,22.0175,21.4375,22.0175,4754000
2019-02-11,22.22,22.275,21.7625,21.89,3555200
2019-02-12,22.37,22.9425,22.3675,22.83,5736000
2019-02-13,23.1,23.395,23.005,23.1525,4292800
2019-02-14,22.825,23.25,22.5825,22.9475,4062800
2019-02-15,23.47,24.13,23.4175,24.125,5088400
2019-02-19,23.9225,24.3575,23.9225,24.165,3636800
2019-02-20,24.165,24.435,24.0325,24.3425,4450000
2019-02-21,24.1825,24.2725,23.785,24.03,4204800
2019-02-22,24.2725,24.5875,24.2075,24.53,6210800
2019-02-25,25.0,25.1425,24.6925,24.715,4862000
2019-02-26,24.4575,24.8925,24.3525,24.6275,3388800
2019-02-27,24.4225,24.5825,24.1125,24.4225,5046400
2019-02-28,24.4,24.5525,24.185,24.2525,2872000
2019-03-01,24.75,24.875,24.2325,24.55,5012800
2019-03-04,24.8575,24.9225,23.3675,23.975,9519200
2019-03-05,23.935,24.1,23.695,23.905,3811600
2019-03-06,23.9425,24.0,23.4225,23.5475,4957600
2019-03-07,23.3975,23.425,22.6425,22.9725,7189200
2019-03-08,22.4325,22.975,22.4025,22.9325,4716400
2019-03-11,22.4225,23.505,22.325,23.48,5452800
2019-03-12,23.33,23.545,23.125,23.2425,4955600
2019-03-13,23.5075,23.82,23.28,23.6375,5122400
2019-03-14,23.615,23.785,23.4225,23.6575,2561600
2019-03-15,23.8525,24.2625,23.4925,24.04,5151600
2019-03-18,23.915,24.25,23.86,24.215,2890800
2019-03-19,24.52,24.7625,23.9325,24.195,4878400
2019-03-20,23.9925,24.2,23.4725,23.6925,5136400
2019-03-21,23.415,24.4,23.405,24.2825,4443600
2019-03-22,23.86,24.0275,22.98,23.0125,6063600
2019-03-25,22.8975,23.2475,22.61,23.0025,4186000
2019-03-26,23.5275,23.7575,23.075,23.3825,3372400
2019-03-27,23.44,23.6525,22.745,23.2775,3971200
2019-03-28,23.495,23.5975,23.135,23.53,2698400
2019-03-29,23.9325,24.1575,23.6775,24.11,3449600
2019-04-01,24.6575,25.075,24.5,24.9925,3349600
2019-04-02,24.885,24.9025,24.625,24.7775,2488400
2019-04-03,25.0575,25.085,24.665,24.89,4349200
2019-04-04,24.9475,25.42,24.9,25.3775,2783200
2019-04-05,25.63,25.6825,25.3275,25.49,3358400
2019-04-08,25.085,25.2525,24.9625,25.25,2305200
2019-04-09,24.8775,24.8875,24.555,24.7375,4506000
2019-04-10,24.8325,24.8525,24.555,24.735,2664800
2019-04-11,24.845,24.9075,24.44,24.685,2548800
2019-04-12,25.345,25.495,25.13,25.415,2928400
2019-04-15,25.4025,25.4375,25.1375,25.3325,1628400
2019-04-16,25.75,25.7525,25.3625,25.5175,2359600
2019-04-17,25.6825,25.6825,25.335,25.505,2006000
2019-04-18,25.69,25.965,25.5125,25.8575,3068800
2019-04-22,25.5325,25.82,25.5225,25.6825,1397600
2019-04-23,25.82,26.2225,25.7,26.115,3424000
2019-04-24,26.1025,26.1625,25.8975,25.96,1614400
2019-04-25,25.415,25.7375,25.07,25.54,4486800
2019-04-26,25.49,25.7425,25.325,25.7175,2292800
2019-04-29,25.75,25.9175,25.67,25.765,1827200
2019-04-30,25.935,25.95,25.3875,25.8425,2716000
2019-05-01,26.0625,26.1625,25.4,25.415,2883600
2019-05-02,25.2725,25.47,24.665,25.035,5247600
2019-05-03,25.4125,25.6775,25.2125,25.585,2610000
2019-05-06,24.235,25.5075,24.175,25.4225,3936800
2019-05-07,24.73,24.875,23.5325,24.06,5440000
2019-05-08,23.99,24.455,23.8125,24.0575,2733600
2019-05-09,23.51,23.875,22.855,23.7025,5711600
2019-05-10,23.4375,24.2725,22.7625,24.095,5362000
2019-05-13,22.6475,22.9225,22.055,22.3575,8371200
2019-05-14,22.5575,23.2875,22.5125,22.9025,4400000
2019-05-15,22.4825,23.4,22.365,23.2025,4455200
2019-05-16,23.495,24.0575,23.45,23.815,2827600
2019-05-17,23.205,24.055,23.17,23.5525,2571600
2019-05-20,23.17,23.495,22.9625,23.3,2654400
2019-05-21,23.695,23.885,23.56,23.82,1478400
2019-05-22,23.6175,23.83,23.5,23.54,2179200
2019-05-23,22.915,22.915,22.325,22.7825,4814800
2019-05-24,23.13,23.25,22.8025,23.0475,2681600
2019-05-28,23.125,23.385,22.3825,22.3925,2382400
2019-05-29,22.0125,22.05,21.325,21.8075,3968800
2019-05-30,21.92,22.05,21.66,21.9375,2659200
2019-05-31,21.28,21.4525,21.0,21.0,3744800
2019-06-03,21.0025,21.3175,20.6675,21.0,4278800
2019-06-04,21.6,22.355,21.5525,22.3025,4199600
2019-06-05,22.76,22.9075,22.455,22.89,2803600
2019-06-06,22.995,23.5825,22.83,23.3875,2728000
2019-06-07,23.62,24.34,23.61,24.105,3164000
2019-06-10,24.55,24.725,24.29,24.3175,2695200
2019-06-11,24.77,24.8275,24.1375,24.2825,2148800
2019-06-12,24.2425,24.375,24.015,24.1675,2133600
2019-06-13,24.3925,24.535,24.1125,24.44,2604800
2019-06-14,24.3475,24.5925,24.1275,24.3975,2346800
2019-06-17,24.4575,24.605,24.2675,24.44,1478000
2019-06-18,24.905,25.615,24.825,25.4475,4142400
2019-06-19,25.5075,25.73,25.2925,25.5225,4091600
2019-06-20,26.255,26.3825,25.6375,26.2575,3864400
2019-06-21,26.21,26.705,26.105,26.1425,3215200
2019-06-24,26.205,26.3925,26.1575,26.175,1951200
2019-06-25,26.1725,26.18,25.5075,25.58,3351200
2019-06-26,25.785,25.895,25.53,25.53,1889200
2019-06-27,25.575,25.7175,25.3075,25.465,2774000
2019-06-28,25.72,25.8075,25.4775,25.6775,2965600
2019-07-01,26.4625,26.5225,25.7425,26.015,3240000
2019-07-02,25.965,26.2225,25.7675,26.21,2145600
2019-07-03,26.415,26.76,26.3725,26.76,1495200
2019-07-05,26.4675,26.7225,26.075,26.68,3710800
2019-07-08,26.255,26.3975,26.125,26.32,1513600
2019-07-09,25.9575,26.31,25.885,26.25,2184800
2019-07-10,26.5025,26.815,26.3125,26.4575,2550000
2019-07-11,26.7275,27.1175,26.6175,27.1175,2699200
2019-07-12,27.35,27.845,27.3125,27.8075,3036800
2019-07-15,27.905,27.9075,27.7175,27.8975,1404000
2019-07-16,27.9025,28.03,27.7,27.86,1486800
2019-07-17,27.7825,27.855,27.4875,27.4875,1392000
2019-07-18,27.285,27.625,27.0375,27.47,1884000
2019-07-19,27.84,27.87,27.28,27.3075,1679600
2019-07-22,27.3925,27.505,27.0975,27.3725,1388000
2019-07-23,27.695,27.94,27.4525,27.8725,1723200
2019-07-24,27.5075,27.695,27.4,27.625,2319600
2019-07-25,27.6025,27.6025,26.985,27.2625,2820800
2019-07-26,27.3425,27.43,27.1675,27.385,1306000
2019-07-29,27.4,27.625,27.3275,27.44,1189200
2019-07-30,27.1325,27.4625,26.99,27.375,1349200
2019-07-31,27.5075,27.6175,25.9675,26.3775,4035600
2019-08-01,26.445,27.275,25.4275,25.5625,5266000
2019-08-02,25.4,25.5125,24.5675,25.275,4996000
2019-08-05,24.155,24.1925,22.4875,23.0425,7552000
2019-08-06,23.49,23.91,23.0325,23.9025,3610800
2019-08-07,23.03,24.0,22.265,23.825,6512800
2019-08-08,24.185,24.9225,23.97,24.9225,3356800
2019-08-09,24.7225,25.02,24.1125,24.6675,3720800
2019-08-12,24.1775,24.365,23.3625,23.5825,4187600
2019-08-13,23.465,25.02,23.3775,24.64,4081200
2019-08-14,23.465,23.65,22.3425,22.38,9521200
2019-08-15,22.645,22.8225,22.035,22.65,4486400
2019-08-16,23.1325,23.6125,22.9775,23.4925,3204800
2019-08-19,24.37,24.4325,24.04,24.165,2794800
2019-08-20,24.085,24.245,23.6675,23.7075,1864000
2019-08-21,24.285,24.5275,24.2175,24.36,1762400
2019-08-22,24.5475,24.845,24.0825,24.4675,2307200
2019-08-23,24.1225,24.6675,22.3975,22.7475,6658000
2019-08-26,23.4625,23.5625,22.975,23.48,3243600
2019-08-27,23.8725,23.8725,22.97,23.1,2841200
2019-08-28,22.925,23.825,22.735,23.825,3270000
2019-08-29,24.5,24.855,24.2375,24.74,3034000
2019-08-30,25.14,25.17,24.5625,24.815,3574400
2019-09-03,24.2125,24.265,23.6625,24.06,4282400
2019-09-04,24.655,24.75,24.4225,24.7475,2068800
2019-09-05,25.5325,26.08,25.5025,25.7625,3474400
2019-09-06,25.9,26.1425,25.7175,25.97,2043200
2019-09-09,26.1125,26.2775,25.8675,26.1075,2084000
2019-09-10,25.9875,26.2825,25.73,26.2825,2246000
2019-09-11,26.355,26.94,26.2125,26.9175,2513600
2019-09-12,27.1925,27.44,26.85,27.095,3116400
2019-09-13,27.2675,27.3825,27.1475,27.2125,2444800
2019-09-16,26.85,27.045,26.65,26.7525,2046400
2019-09-17,26.5675,26.8725,26.4875,26.845,1710400
2019-09-18,26.77,27.03,26.25,26.9675,2206800
2019-09-19,27.09,27.3275,26.72,26.7925,1615600
2019-09-20,26.96,27.09,26.3075,26.3125,1911600
2019-09-23,26.055,26.55,26.0025,26.3975,1573200
2019-09-24,26.7125,26.7425,25.665,25.995,3516800
2019-09-25,26.115,26.6,25.8125,26.46,2204400
2019-09-26,26.575,26.575,25.93,26.2325,1806800
2019-09-27,26.4325,26.535,25.6625,25.9675,2649200
2019-09-30,26.1025,26.485,26.1,26.29,1886800
2019-10-01,26.4925,26.625,25.2125,25.245,4032000
2019-10-02,24.805,24.8075,23.53,23.87,6372000
2019-10-03,23.75,24.205,22.935,24.1875,5543600
2019-10-04,24.425,25.2575,24.4075,25.1875,3734800
2019-10-07,24.965,25.4475,24.785,24.9275,2242000
2019-10-08,24.3525,24.785,23.9825,24.0525,4529600
2019-10-09,24.56,24.7675,24.29,24.56,1780400
2019-10-10,24.4775,25.2675,24.435,25.0,3447200
2019-10-11,25.7525,26.425,25.72,25.8575,4772800
2019-10-14,25.6925,26.025,25.6625,25.785,1206400
2019-10-15,26.1275,26.7325,26.0625,26.4725,2045600
2019-10-16,26.3275,26.55,26.2125,26.4225,1237200
2019-10-17,26.5825,26.7025,26.295,26.4925,1890800
2019-10-18,26.2925,26.4275,25.7325,25.745,2070800
2019-10-21,25.8575,25.925,25.645,25.8925,1459600
2019-10-22,25.9625,26.215,25.7375,25.7575,1768000
2019-10-23,25.835,26.0625,25.635,25.865,1790400
2019-10-24,26.085,26.1125,25.525,25.7775,1985200
2019-10-25,25.6925,26.3975,25.6925,26.2425,2908800
2019-10-28,26.6,26.825,26.4225,26.605,2078800
2019-10-29,26.495,26.8225,26.45,26.6025,1813600
2019-10-30,26.625,26.93,26.325,26.8725,2162000
2019-10-31,26.79,26.83,26.075,26.465,2902800
2019-11-01,26.8825,27.3125,26.8325,27.2975,2118400
2019-11-04,27.7075,27.8225,27.505,27.6725,1930400
2019-11-05,27.8225,27.9575,27.6375,27.74,1598800
2019-11-06,27.81,27.865,27.4975,27.735,1862400
2019-11-07,28.25,28.69,28.245,28.39,2152000
2019-11-08,28.4375,28.445,28.0975,28.3925,1298400
2019-11-11,28.0175,28.515,27.8975,28.4275,1622000
2019-11-12,28.5175,28.6925,28.2775,28.48,1620000
2019-11-13,28.1825,28.79,28.1275,28.725,1746800
2019-11-14,28.6375,28.7875,28.39,28.75,1330400
2019-11-15,29.0525,29.4525,28.985,29.4525,1645600
2019-11-18,29.3675,29.57,29.325,29.5325,1137600
2019-11-19,29.72,29.72,29.105,29.22,1999200
2019-11-20,29.0075,29.1025,28.41,28.8675,1917600
2019-11-21,28.9,28.9275,28.54,28.725,999600
2019-11-22,28.9025,29.1,28.745,29.035,1562400
2019-11-25,29.3275,29.6675,29.3125,29.6475,1212400
2019-11-26,29.75,29.9075,29.5975,29.8425,1062400
2019-11-27,29.9025,30.0025,29.72,29.9775,988000
2019-11-29,29.79,29.8925,29.6575,29.7375,574000
2019-12-02,29.8375,29.8425,28.8325,28.86,1562800
2019-12-03,27.9675,28.015,27.3875,27.9725,3054000
2019-12-04,28.44,28.66,28.305,28.43,1655600
2019-12-05,28.6925,28.6925,28.1475,28.5225,1754400
2019-12-06,29.125,29.6225,29.125,29.5475,2014000
2019-12-09,29.43,29.555,29.24,29.26,873600
2019-12-10,29.1975,29.3525,28.9025,29.1625,1055200
2019-12-11,29.035,29.26,28.8925,29.24,1021200
2019-12-12,29.15,30.2,29.0675,29.93,3340800
2019-12-13,29.8975,30.445,29.6025,29.9525,3086400
2019-12-16,30.255,30.6,30.2375,30.275,1919200
2019-12-17,30.295,30.5575,30.2125,30.37,1040800
2019-12-18,30.4875,30.53,30.2825,30.2825,1326400
2019-12-19,30.4225,30.7175,30.395,30.7025,1102000
2019-12-20,31.025,31.16,30.91,30.9725,1929200
2019-12-23,31.3,31.3575,31.2025,31.2625,1170800
2019-12-24,31.275,31.275,31.025,31.05,776000
2019-12-26,31.14,31.4025,31.12,31.4025,1074800
2019-12-27,31.65,31.655,31.36,31.4575,1266800
2019-12-30,31.4725,31.49,30.7375,30.8525,2168000
2019-12-31,30.6475,31.1225,30.5625,31.0225,1490400
2020-01-02,31.4875,32.23,31.4,32.23,2143200
2020-01-03,31.13,31.695,31.07,31.42,2138400
2020-01-06,30.75,31.6475,30.7125,31.625,2416000
2020-01-07,31.4125,31.5575,31.1775,31.24,1737600
2020-01-08,31.085,32.15,31.0,31.78,2337200
2020-01-09,32.27,32.5525,32.095,32.4925,1663200
2020-01-10,32.5825,32.64,31.8975,32.0075,1862800
2020-01-13,32.1925,32.3,32.0,32.2775,1714400
2020-01-14,32.22,32.7625,32.1775,32.345,2106000
2020-01-15,32.255,33.015,32.255,32.6875,1868400
2020-01-16,33.1325,33.575,33.0875,33.535,1614800
2020-01-17,33.8325,33.85,33.575,33.745,1446400
2020-01-21,33.42,33.7225,33.065,33.255,1972800
2020-01-22,33.4425,33.6475,33.15,33.195,1479200
2020-01-23,32.84,33.21,32.4425,33.1275,1858400
2020-01-24,33.46,33.525,32.02,32.535,3778800
2020-01-27,30.835,31.4375,30.7125,30.995,4368000
2020-01-28,31.285,31.925,31.13,31.625,2062400
2020-01-29,32.2175,32.2875,31.5925,31.62,2214800
2020-01-30,31.0875,32.0975,30.8075,32.0225,3134800
2020-01-31,31.49,31.58,29.7275,29.9925,5397200
2020-02-03,30.365,31.1975,30.3325,30.4475,3374400
2020-02-04,31.68,32.0875,31.575,31.77,2080000
2020-02-05,32.675,33.43,32.4175,33.36,2844400
2020-02-06,33.7525,33.7975,33.2125,33.66,2021200
2020-02-07,33.325,33.325,32.61,32.7825,3663600
2020-02-10,32.44,33.375,32.4275,33.375,2589200
2020-02-11,33.865,33.88,33.135,33.3975,3048400
2020-02-12,33.93,34.36,33.9225,34.29,2379600
2020-02-13,33.815,34.34,33.6725,33.9825,2565600
2020-02-14,34.0175,34.085,33.5,33.895,1870800
2020-02-18,33.3975,33.6525,32.9175,33.2975,2952400
2020-02-19,33.6125,33.9225,33.47,33.72,2007200
2020-02-20,33.5175,33.765,32.3575,33.2575,3064800
2020-02-21,32.8475,32.905,32.13,32.475,3760800
2020-02-24,29.32,30.1225,28.875,29.07,8149200
2020-02-25,29.45,29.6,26.025,26.3175,12675200
2020-02-26,26.665,27.6125,25.73,25.91,9414800
2020-02-27,24.515,25.4075,22.5,22.5025,13018000
2020-02-28,20.5625,21.9,19.75,21.9,18960000
2020-03-02,22.2275,24.88,21.535,24.8475,11593600
2020-03-03,25.11,25.95,22.0775,22.6525,15433600
2020-03-04,24.4,25.7575,23.63,25.7025,7251600
2020-03-05,23.7825,24.4475,22.5,23.0025,10847200
2020-03-06,20.94,22.635,20.6225,22.31,8333600
2020-03-09,18.0825,19.2475,16.75,17.2025,15901200
2020-03-10,18.9625,19.59,16.75,19.5575,12974400
2020-03-11,18.0075,18.3225,15.665,16.215,19848400
2020-03-12,12.9825,14.7825,11.4,11.44,26293200
2020-03-13,13.5925,14.5,11.5,14.4425,21522400
2020-03-16,9.915,11.91,9.25,9.325,29342000
2020-03-17,9.5425,10.47,8.5,10.28,33112400
2020-03-18,8.25,9.2,7.175,8.375,42944400
2020-03-19,8.1025,9.0,7.4275,8.535,38972800
2020-03-20,8.9425,9.135,7.315,7.405,34085600
2020-03-23,7.255,7.375,6.33,6.7575,60009600
2020-03-24,7.9925,9.0325,7.8525,8.965,48345200
2020-03-25,9.495,10.7175,8.7775,9.605,67061200
2020-03-26,9.995,11.525,9.94,11.385,60172000
2020-03-27,10.28,11.155,9.8425,10.1075,47464400
2020-03-30,10.2425,11.12,9.91,11.0625,32490000
2020-03-31,10.905,11.2825,10.345,10.445,49303200
2020-04-01,9.225,9.8225,8.82,9.0275,35914400
2020-04-02,8.905,9.75,8.7525,9.63,38010000
2020-04-03,9.465,9.7175,8.92,9.18,34368800
2020-04-06,10.27,11.4375,10.15,11.24,42536000
2020-04-07,12.595,12.6925,11.24,11.2625,55852000
2020-04-08,11.6575,12.545,11.3,12.415,38598400
2020-04-09,13.015,13.345,12.5325,12.89,51500000
2020-04-13,12.75,12.7825,11.8525,12.3625,36190800
2020-04-14,13.0875,13.375,12.8025,13.24,32008000
2020-04-15,12.39,12.7275,12.0325,12.49,36780400
2020-04-16,12.5725,12.6325,12.0125,12.53,33604800
2020-04-17,13.56,13.71,13.005,13.6425,34840800
2020-04-20,12.9775,13.45,12.63,12.6725,35748800
2020-04-21,11.8525,12.1625,11.5325,11.6675,35270800
2020-04-22,12.2875,12.56,12.14,12.3275,18525600
2020-04-23,12.455,12.9975,12.35,12.395,24117600
2020-04-24,12.62,12.9075,12.2525,12.815,24575600
2020-04-27,13.05,13.53,12.9325,13.3775,19261600
2020-04-28,14.01,14.03,13.2275,13.3625,31490400
2020-04-29,14.08,14.445,13.925,14.2175,25802400
2020-04-30,13.84,14.0175,13.4575,13.7,24294800
2020-05-01,13.055,13.1925,12.5475,12.6825,24419600
2020-05-04,12.3375,12.75,12.0925,12.705,18000000
2020-05-05,13.1225,13.3925,12.9,12.9325,17580400
2020-05-06,13.1775,13.2025,12.5725,12.5975,24104000
2020-05-07,12.985,13.2875,12.87,12.95,18476800
2020-05-08,13.47,13.715,13.32,13.67,14634000
2020-05-11,13.3475,13.7475,13.2425,13.5075,16929600
2020-05-12,13.72,13.7825,12.75,12.75,19716000
2020-05-13,12.585,12.665,11.6275,11.9225,29118000
2020-05-14,11.495,12.515,11.2125,12.5075,32339200
2020-05-15,12.175,12.665,12.0575,12.6025,25546000
2020-05-18,13.67,14.25,13.6475,14.04,22224800
2020-05-19,13.98,14.0725,13.3975,13.405,30291600
2020-05-20,13.935,14.135,13.83,14.01,21902800
