Date,Open,High,Low,Close,Volume
2022-03-02,10650,10665,10635,10655,133238
2022-03-03,10650,10650,10625,10645,74320
2022-03-04,10670,10730,10670,10725,182133
2022-03-07,10785,10860,10780,10855,290713
2022-03-08,10890,10950,10880,10935,196106
2022-03-10,10835,10885,10820,10865,140360
2022-03-11,10865,10915,10865,10885,74230
2022-03-14,10935,10975,10910,10975,178403
2022-03-15,10975,11000,10955,10980,118518
2022-03-16,10975,11000,10915,10915,352794
2022-03-17,10830,10850,10725,10735,205358
2022-03-18,10710,10760,10665,10710,169718
2022-03-21,10720,10755,10700,10750,312501
2022-03-22,10785,10815,10770,10770,82929
2022-03-23,10735,10735,10705,10735,98992
2022-03-24,10770,10795,10760,10770,43916
2022-03-25,10780,10790,10750,10775,45492
2022-03-28,10815,10845,10805,10845,205432
2022-03-29,10815,10815,10775,10785,42643
2022-03-30,10700,10720,10675,10695,124498
2022-03-31,10705,10720,10680,10720,99207
2022-04-01,10745,10770,10735,10745,46852
2022-04-04,10775,10785,10725,10725,98818
2022-04-05,10755,10755,10700,10715,94034
2022-04-06,10765,10795,10755,10770,166820
2022-04-07,10770,10780,10750,10780,230130
2022-04-08,10810,10830,10790,10820,61692
2022-04-11,10860,10905,10860,10900,241572
2022-04-12,10915,10940,10905,10925,233268
2022-04-13,10875,10880,10820,10845,161765
2022-04-14,10820,10830,10805,10815,69773
2022-04-15,10865,10885,10850,10860,69320
2022-04-18,10865,10905,10865,10900,64816
2022-04-19,10900,10930,10890,10930,84819
2022-04-20,10945,10960,10880,10910,115891
2022-04-21,10905,10935,10905,10935,68452
2022-04-22,10975,11000,10935,10950,89673
2022-04-25,10985,11045,10985,11045,122296
2022-04-26,11045,11050,11005,11050,88894
2022-04-27,11140,11180,11140,11175,130969
2022-04-28,11175,11265,11150,11250,143798
2022-04-29,11250,11250,11100,11100,245187
2022-05-02,11185,11205,11160,11180,128141
2022-05-03,11200,11210,11165,11200,105037
2022-05-04,11155,11185,11120,11185,71864
2022-05-06,11220,11280,11220,11245,127316
2022-05-09,11255,11285,11250,11265,106853
2022-05-10,11275,11305,11250,11275,189486
2022-05-11,11285,11315,11265,11280,116684
2022-05-12,11325,11420,11325,11410,137306
2022-05-13,11410,11420,11325,11350,115262
2022-05-16,11285,11380,11270,11345,179768
2022-05-17,11330,11330,11270,11285,142190
2022-05-18,11205,11250,11195,11200,124107
2022-05-19,11275,11290,11245,11290,181516
2022-05-20,11195,11255,11195,11210,126377
2022-05-23,11230,11235,11170,11175,80867
2022-05-24,11145,11195,11145,11190,123033
2022-05-25,11160,11185,11140,11185,118478
2022-05-26,11185,11220,11170,11205,107257
2022-05-27,11160,11160,11075,11110,90773
2022-05-30,11110,11115,10945,10945,176218
2022-05-31,10945,10985,10920,10945,66673
2022-06-02,11010,11095,11010,11075,52520
2022-06-03,10995,11005,10945,10980,49212
2022-06-07,11060,11135,11060,11130,85712
2022-06-08,11115,11125,11080,11090,49118
2022-06-09,11105,11155,11080,11105,67807
2022-06-10,11190,11210,11165,11205,77849
2022-06-13,11350,11395,11320,11360,244457
2022-06-14,11410,11425,11365,11365,135743
2022-06-15,11385,11440,11385,11405,75639
2022-06-16,11285,11395,11285,11370,133426
2022-06-17,11380,11415,11330,11380,118510
2022-06-20,11395,11445,11375,11405,101442
2022-06-21,11405,11440,11380,11440,69776
2022-06-22,11405,11475,11405,11460,62817
2022-06-23,11475,11520,11460,11505,112990
2022-06-24,11505,11515,11450,11485,133638
2022-06-27,11430,11445,11320,11370,93423
2022-06-28,11370,11385,11340,11350,60160
2022-06-29,11420,11480,11400,11480,79220
2022-06-30,11490,11530,11470,11485,91590
2022-07-01,11415,11490,11400,11480,200966
2022-07-04,11480,11495,11465,11475,63971
2022-07-05,11470,11510,11445,11500,72709
2022-07-06,11575,11595,11545,11565,95282
2022-07-07,11550,11575,11460,11500,87159
2022-07-08,11470,11530,11455,11505,77835
2022-07-11,11470,11525,11470,11525,127114
2022-07-12,11595,11645,11575,11610,148080
2022-07-13,11570,11585,11525,11570,131606
2022-07-14,11560,11605,11540,11595,87634
2022-07-15,11650,11735,11650,11725,112396
2022-07-18,11680,11695,11620,11660,146262
2022-07-19,11660,11675,11595,11625,72575
2022-07-20,11560,11620,11525,11605,154012
2022-07-21,11610,11650,11570,11575,93310
2022-07-22,11575,11630,11570,11615,86959
2022-07-25,11620,11630,11575,11625,94455
2022-07-26,11615,11620,11565,11585,105717
2022-07-27,11595,11640,11580,11615,44252
2022-07-28,11565,11590,11505,11505,76828
2022-07-29,11495,11520,11460,11510,87612
2022-08-01,11565,11585,11535,11550,87105
2022-08-02,11575,11605,11555,11555,79070
2022-08-03,11635,11640,11570,11605,79758
2022-08-04,11575,11620,11575,11605,47108
2022-08-05,11550,11555,11480,11505,126886
2022-08-08,11545,11570,11535,11570,60400
2022-08-09,11540,11580,11525,11560,45569
2022-08-10,11575,11615,11575,11615,45584
2022-08-11,11515,11560,11500,11550,106771
2022-08-12,11580,11580,11510,11540,147427
2022-08-16,11625,11630,11580,11600,189231
2022-08-17,11600,11620,11595,11600,64194
2022-08-18,11660,11710,11635,11695,158163
2022-08-19,11750,11780,11740,11750,163490
2022-08-22,11830,11885,11825,11875,126397
2022-08-23,11910,11930,11850,11930,86233
2022-08-24,11900,11920,11870,11910,61539
2022-08-25,11895,11900,11825,11835,46002
2022-08-26,11825,11845,11790,11805,55349
2022-08-29,11910,11975,11900,11970,142042
2022-08-30,11945,11970,11925,11945,195028
2022-08-31,11965,11990,11860,11875,254281
2022-09-01,11910,12020,11910,12010,102082
2022-09-02,12010,12085,11995,12085,64722
2022-09-05,12100,12200,12075,12175,154975
2022-09-06,12140,12215,12105,12170,177574
2022-09-07,12240,12320,12230,12300,291467
2022-09-08,12220,12285,12220,12250,124154
2022-09-13,12190,12225,12175,12200,194627
2022-09-14,12360,12385,12325,12340,146382
2022-09-15,12350,12415,12345,12385,183943
2022-09-16,12430,12430,12325,12340,183842
2022-09-19,12280,12380,12280,12375,158039
2022-09-20,12340,12345,12320,12345,154357
2022-09-21,12340,12405,12320,12395,115321
2022-09-22,12445,12545,12440,12545,300719
2022-09-23,12490,12535,12465,12510,439928
2022-09-26,12610,12745,12595,12720,540601
2022-09-27,12700,12720,12640,12640,289145
2022-09-28,12650,12800,12650,12795,223643
2022-09-29,12675,12785,12660,12785,245026
2022-09-30,12715,12745,12685,12720,245250
2022-10-04,12720,12760,12650,12650,308429
2022-10-05,12575,12640,12530,12530,249013
2022-10-06,12560,12575,12415,12465,301110
2022-10-07,12540,12565,12460,12565,219402
2022-10-11,12690,12790,12690,12765,253700
2022-10-12,12735,12770,12645,12665,451788
2022-10-13,12680,12720,12655,12720,328056
2022-10-14,12725,12750,12670,12695,166063
2022-10-17,12805,12820,12745,12765,323965
2022-10-18,12710,12730,12620,12650,546799
2022-10-19,12660,12705,12570,12685,310343
2022-10-20,12755,12775,12700,12740,312450
2022-10-21,12740,12820,12730,12815,191499
2022-10-24,12715,12820,12710,12800,333026
2022-10-25,12835,12845,12735,12755,470810
2022-10-26,12725,12745,12665,12680,228633
2022-10-27,12595,12665,12570,12605,370636
2022-10-28,12650,12675,12585,12640,254530
2022-10-31,12655,12690,12615,12665,91442
2022-11-01,12700,12720,12585,12600,139053
2022-11-02,12615,12645,12600,12620,252500
2022-11-03,12675,12715,12620,12670,180841
2022-11-04,12690,12720,12595,12625,109271
2022-11-07,12560,12575,12445,12470,590327
2022-11-08,12400,12400,12300,12305,471339
2022-11-09,12260,12280,12105,12150,287678
2022-11-10,12190,12250,12110,12250,220781
2022-11-11,11995,12010,11690,11740,742888
2022-11-14,11740,11855,11645,11815,464213
2022-11-15,11805,11815,11715,11735,222875
2022-11-16,11725,11860,11710,11805,275489
2022-11-17,11870,11975,11850,11920,238450
2022-11-18,11950,11980,11900,11925,163030
2022-11-21,11950,12080,11945,12080,228268
2022-11-22,12115,12145,12040,12080,168593
2022-11-23,12045,12080,12000,12040,142007
2022-11-24,11930,11945,11805,11830,292304
2022-11-25,11820,11885,11755,11805,256304
2022-11-28,11930,11965,11895,11950,131627
2022-11-29,11955,11965,11800,11835,158530
2022-11-30,11850,11855,11730,11765,262942
2022-12-01,11590,11665,11560,11590,463111
2022-12-02,11625,11630,11570,11595,361652
2022-12-05,11580,11585,11505,11525,216365
2022-12-06,11630,11765,11620,11765,218338
2022-12-07,11795,11835,11715,11795,393541
2022-12-08,11740,11810,11740,11770,296311
2022-12-09,11755,11765,11595,11610,261993
2022-12-12,11670,11725,11655,11660,113730
2022-12-13,11655,11685,11600,11630,168174
2022-12-14,11520,11615,11520,11580,102837
2022-12-15,11580,11630,11580,11625,62298
2022-12-16,11770,11775,11645,11650,160244
2022-12-19,11690,11720,11585,11635,120507
2022-12-20,11645,11660,11460,11535,303984
2022-12-21,11490,11520,11460,11475,145397
2022-12-22,11460,11480,11365,11385,183512
2022-12-23,11475,11490,11425,11435,187050
2022-12-26,11420,11455,11385,11385,131552
2022-12-27,11375,11390,11305,11370,424630
2022-12-28,11380,11380,11320,11340,98295
2022-12-29,11360,11360,11290,11305,88741
2023-01-02,11270,11375,11270,11375,137296
2023-01-03,11405,11435,11305,11360,263388
2023-01-04,11445,11450,11355,11380,123839
2023-01-05,11375,11400,11335,11350,339870
2023-01-06,11400,11410,11275,11355,122473
2023-01-09,11240,11240,11125,11140,321830
2023-01-10,11100,11140,11065,11135,281500
2023-01-11,11120,11190,11100,11145,325255
2023-01-12,11120,11155,11105,11145,134959
2023-01-13,11145,11150,11055,11125,113224
2023-01-16,11105,11105,11025,11070,277123
2023-01-17,11090,11125,11075,11105,130764
2023-01-18,11095,11170,11070,11095,158391
2023-01-19,11095,11125,11040,11045,121657
2023-01-20,11050,11095,11025,11070,151158
2023-01-25,11080,11095,11045,11050,83669
2023-01-26,11040,11050,11030,11030,101260
2023-01-27,11035,11055,11010,11040,65761
2023-01-30,11040,11040,11005,11015,128789
2023-01-31,11060,11060,11015,11055,256987
2023-02-01,11055,11060,11030,11055,81512
2023-02-02,10965,10975,10915,10940,222761
2023-02-03,10985,11040,10985,11040,169170
2023-02-06,11200,11255,11165,11255,211803
2023-02-07,11315,11315,11240,11280,256819
2023-02-08,11255,11325,11235,11320,127616
2023-02-09,11325,11370,11305,11315,117669
2023-02-10,11350,11375,11335,11365,180972
2023-02-13,11390,11480,11375,11470,160621
2023-02-14,11425,11435,11375,11400,129009
2023-02-15,11425,11545,11425,11530,321006
2023-02-16,11530,11580,11495,11545,112483
2023-02-17,11620,11705,11600,11685,154539
2023-02-20,11665,11680,11615,11640,379365
2023-02-21,11640,11665,11625,11635,103770
2023-02-22,11730,11740,11685,11720,98339
2023-02-23,11715,11740,11630,11660,142842
2023-02-24,11675,11730,11655,11730,221109
2023-02-27,11825,11890,11790,11890,277913
2023-02-28,11860,11935,11815,11905,795072
2023-03-02,11770,11830,11725,11820,156023
2023-03-03,11805,11805,11695,11695,480311
2023-03-06,11675,11705,11640,11675,661661
2023-03-07,11680,11710,11665,11685,282499
2023-03-08,11840,11900,11795,11870,184958
2023-03-09,11865,11900,11825,11900,151930
2023-03-10,11925,11965,11885,11915,172172
2023-03-13,11875,11875,11690,11705,278278
2023-03-14,11670,11790,11670,11790,263457
2023-03-15,11735,11765,11685,11750,355011
2023-03-16,11840,11855,11780,11815,123028
2023-03-17,11710,11795,11710,11750,141883
2023-03-20,11735,11830,11710,11810,164668
2023-03-21,11755,11815,11750,11815,118054
2023-03-22,11750,11810,11750,11780,51236
2023-03-23,11725,11735,11515,11540,270275
2023-03-24,11595,11665,11580,11655,137025
2023-03-27,11670,11760,11670,11735,165080
2023-03-28,11700,11725,11675,11715,129014
2023-03-29,11710,11755,11695,11755,42297
2023-03-30,11775,11800,11715,11730,207208
2023-03-31,11710,11730,11625,11730,488887
2023-04-03,11770,11915,11770,11905,343092
2023-04-04,11820,11890,11775,11890,235424
2023-04-05,11860,11880,11820,11830,365206
2023-04-06,11900,11925,11885,11900,272419
2023-04-07,11920,11935,11885,11885,114244
2023-04-10,11910,11955,11890,11915,79046
2023-04-11,11920,11950,11895,11940,85270
2023-04-12,11940,11980,11940,11970,114639
2023-04-13,11950,12000,11845,11865,101454
2023-04-14,11830,11830,11715,11750,101467
2023-04-17,11800,11885,11800,11870,83284
2023-04-18,11915,11945,11900,11915,90476
2023-04-19,11925,12000,11885,12000,74846
2023-04-20,12020,12050,11940,11960,151244
2023-04-21,11975,12035,11975,12010,53588
2023-04-24,12055,12100,12020,12080,92814
2023-04-25,12070,12115,12030,12080,55437
2023-04-26,12120,12140,12080,12090,82412
2023-04-27,12100,12160,12100,12110,95215
2023-04-28,12110,12155,12105,12125,23292
2023-05-02,12155,12180,12110,12150,89678
2023-05-03,12180,12180,12120,12120,28872
2023-05-04,12115,12115,11980,12000,79629
2023-05-08,12000,12035,11975,11990,35903
2023-05-09,12015,12045,11990,12015,25422
2023-05-10,12015,12040,12005,12020,18943
2023-05-11,11975,12035,11950,12035,39057
2023-05-12,12120,12150,12050,12130,48708
2023-05-15,12180,12185,12120,12135,31702
2023-05-16,12145,12170,12110,12170,16608
2023-05-17,12105,12200,12105,12155,37905
2023-05-18,12120,12160,12085,12135,27020
2023-05-19,12125,12140,12060,12065,27010
2023-05-22,12050,12070,11965,11995,47046
2023-05-23,11960,11960,11900,11940,43358
2023-05-24,12015,12015,11965,11970,19807
2023-05-25,12000,12065,11990,12065,107698
2023-05-26,12115,12115,12035,12055,28954
2023-05-30,12055,12070,11990,12055,67278
2023-05-31,12020,12070,11975,12070,62396
2023-06-01,12035,12045,12005,12025,25973
2023-06-02,11960,11960,11875,11875,97754
2023-06-05,11890,11945,11890,11915,57100
2023-06-07,11845,11875,11820,11875,66411
2023-06-08,11935,11935,11865,11885,70341
2023-06-09,11820,11825,11765,11780,63188
2023-06-12,11775,11790,11735,11740,46544
2023-06-13,11720,11720,11585,11595,193065
2023-06-14,11565,11670,11565,11660,60448
2023-06-15,11640,11730,11620,11680,79324
2023-06-16,11670,11675,11580,11605,64861
2023-06-19,11655,11710,11645,11680,77083
2023-06-20,11700,11715,11655,11685,95268
2023-06-21,11725,11800,11725,11780,72045
2023-06-22,11775,11815,11755,11815,46326
2023-06-23,11875,11915,11845,11895,107826
2023-06-26,11925,11950,11875,11915,88478
2023-06-27,11915,11945,11845,11880,95403
2023-06-28,11875,11940,11855,11935,54911
2023-06-29,11955,12030,11920,12025,43112
2023-06-30,12060,12105,12030,12045,69502
2023-07-03,12025,12030,11935,11965,84768
2023-07-04,11965,11965,11870,11915,78054
2023-07-05,11880,11935,11855,11880,35963
2023-07-06,11910,11950,11895,11910,48411
2023-07-07,11970,11990,11920,11925,44298
2023-07-10,11900,11960,11880,11940,46541
2023-07-11,11895,11905,11800,11825,67478
2023-07-12,11835,11855,11785,11800,41275
2023-07-13,11690,11720,11645,11680,155230
2023-07-14,11625,11640,11535,11575,150390
2023-07-17,11630,11635,11570,11610,116119
2023-07-18,11605,11605,11520,11555,54407
2023-07-19,11620,11625,11560,11580,20599
2023-07-20,11605,11645,11560,11645,56660
2023-07-21,11705,11775,11695,11745,148678
2023-07-24,11800,11810,11730,11740,63706
2023-07-25,11760,11780,11700,11700,129769
2023-07-26,11700,11760,11690,11700,71565
2023-07-27,11675,11715,11630,11710,40812
2023-07-28,11760,11780,11695,11705,42883
2023-07-31,11705,11710,11660,11680,38529
2023-08-01,11700,11780,11690,11780,81579
2023-08-02,11805,11920,11805,11920,174434
2023-08-03,11905,11950,11885,11925,64190
2023-08-04,11910,12020,11905,12015,42564
2023-08-07,11980,12010,11930,11985,54258
2023-08-08,11990,12085,11975,12080,80084
2023-08-09,12085,12130,12075,12080,145996
2023-08-10,12080,12120,12070,12090,80616
2023-08-11,12110,12165,12100,12160,46015
2023-08-14,12220,12265,12200,12220,94918
2023-08-16,12310,12325,12285,12285,163488
2023-08-17,12335,12360,12315,12325,179698
2023-08-18,12320,12325,12250,12310,123944
2023-08-21,12310,12365,12305,12365,75313
2023-08-22,12345,12350,12285,12285,108172
2023-08-23,12320,12340,12285,12315,28793
2023-08-24,12225,12250,12140,12155,102149
2023-08-25,12215,12235,12165,12180,80214
2023-08-28,12170,12200,12135,12180,50806
2023-08-29,12160,12190,12145,12160,33401
2023-08-30,12120,12190,12120,12190,21643
2023-08-31,12190,12195,12160,12190,49963
2023-09-01,12210,12210,12120,12140,46997
2023-09-04,12155,12185,12130,12145,41712
2023-09-05,12150,12250,12145,12250,43200
2023-09-06,12295,12330,12250,12265,68246
2023-09-07,12320,12335,12270,12290,38198
2023-09-08,12310,12330,12280,12280,50693
2023-09-11,12290,12315,12250,12285,35965
2023-09-12,12235,12250,12205,12235,30362
2023-09-13,12255,12270,12220,12270,16332
2023-09-14,12255,12260,12205,12220,15291
2023-09-15,12260,12275,12225,12235,17973
2023-09-18,12260,12260,12195,12205,23345
2023-09-19,12205,12255,12180,12255,21144
2023-09-20,12275,12285,12245,12270,19718
2023-09-21,12305,12400,12305,12385,135319
2023-09-22,12385,12385,12320,12345,32756
2023-09-25,12345,12345,12280,12345,33488
2023-09-26,12365,12475,12355,12470,65311
2023-09-27,12510,12535,12460,12480,69343
2023-10-04,12595,12605,12555,12595,132491
2023-10-05,12535,12535,12445,12490,125776
2023-10-06,12470,12505,12440,12475,85480
2023-10-10,12480,12520,12435,12500,51605
2023-10-11,12445,12445,12380,12390,129317
2023-10-12,12390,12440,12380,12395,42148
2023-10-13,12500,12505,12475,12505,24268
2023-10-16,12520,12560,12505,12545,83504
2023-10-17,12490,12550,12490,12530,20459
2023-10-18,12535,12560,12480,12490,58346
2023-10-19,12545,12600,12545,12585,49624
2023-10-20,12575,12600,12510,12530,57864
2023-10-23,12535,12565,12525,12540,25424
2023-10-24,12485,12490,12435,12460,39946
2023-10-25,12460,12510,12460,12510,56445
2023-10-26,12565,12625,12545,12620,98308
2023-10-27,12575,12580,12510,12570,34255
2023-10-30,12590,12595,12530,12530,31588
2023-10-31,12495,12560,12490,12535,37269
2023-11-01,12540,12610,12540,12600,33699
2023-11-02,12515,12515,12440,12470,57730
2023-11-03,12400,12410,12235,12275,147505
2023-11-06,12165,12195,12060,12065,179674
2023-11-07,12080,12170,12080,12160,93293
2023-11-08,12110,12185,12070,12170,153019
2023-11-09,12145,12200,12100,12160,74004
2023-11-10,12235,12250,12210,12225,89895
2023-11-13,12240,12320,12240,12305,78785
2023-11-14,12265,12360,12255,12350,74448
2023-11-15,12130,12165,12065,12100,111817
2023-11-16,12130,12175,12055,12095,57007
2023-11-17,12040,12080,12005,12065,99849
2023-11-20,12065,12095,11970,12030,111424
2023-11-21,12005,12020,11955,11990,69408
2023-11-22,12050,12095,12020,12090,71230
2023-11-23,12105,12120,12060,12090,41279
2023-11-24,12120,12155,12080,12155,59391
2023-11-27,12135,12180,12105,12155,48647
2023-11-28,12100,12100,12025,12055,48548
2023-11-29,12010,12035,11980,12020,67709
2023-11-30,12020,12050,11990,12020,55784
2023-12-01,12095,12185,12090,12170,125351
2023-12-04,12085,12170,12075,12165,42941
2023-12-05,12210,12255,12200,12225,87779
2023-12-06,12235,12255,12220,12250,38893
2023-12-07,12270,12380,12270,12375,167451
2023-12-08,12285,12285,12175,12200,83664
2023-12-11,12275,12320,12260,12295,60131
2023-12-12,12280,12300,12265,12270,44385
2023-12-13,12240,12320,12240,12315,51770
2023-12-14,12110,12115,12075,12105,110978
2023-12-15,12065,12110,12055,12095,58952
2023-12-18,12150,12155,12105,12115,53018
2023-12-19,12150,12220,12135,12200,51332
2023-12-20,12165,12185,12125,12140,53430
2023-12-21,12165,12195,12165,12190,51914
2023-12-22,12135,12180,12130,12170,41378
2023-12-26,12150,12170,12075,12095,74669
2023-12-27,12125,12125,12085,12105,15827
2023-12-28,12100,12100,12040,12065,68368
2024-01-02,12085,12195,12075,12160,86522
2024-01-03,12280,12280,12200,12200,61416
2024-01-04,12280,12285,12250,12265,34255
2024-01-05,12290,12335,12280,12320,86918
2024-01-08,12320,12340,12290,12335,52980
2024-01-09,12290,12335,12270,12320,65971
2024-01-10,12375,12385,12350,12380,24629
2024-01-11,12375,12375,12315,12315,22703
2024-01-12,12320,12350,12300,12315,17904
2024-01-15,12325,12400,12325,12370,67135
2024-01-16,12400,12500,12395,12495,53132
2024-01-17,12540,12640,12540,12615,101319
2024-01-18,12625,12635,12565,12570,52599
2024-01-19,12570,12575,12515,12575,36998
2024-01-22,12520,12570,12480,12565,34170
2024-01-23,12570,12585,12515,12515,26517
2024-01-24,12560,12590,12555,12560,32964
2024-01-25,12540,12560,12530,12550,13266
2024-01-26,12565,12580,12525,12555,36330
2024-01-29,12575,12580,12545,12550,29112
2024-01-30,12535,12535,12485,12485,35290
2024-01-31,12505,12550,12485,12545,27108
2024-02-01,12545,12550,12500,12525,53439
2024-02-02,12500,12500,12420,12435,101335
2024-02-05,12560,12595,12510,12510,92150
2024-02-06,12560,12560,12470,12490,17562
2024-02-07,12485,12500,12445,12490,23838
2024-02-08,12490,12510,12470,12490,28210
2024-02-13,12505,12515,12490,12505,62718
2024-02-14,12620,12620,12565,12575,62791
2024-02-15,12550,12575,12530,12570,15132
2024-02-16,12520,12570,12515,12570,40073
2024-02-19,12570,12585,12540,12580,22462
2024-02-20,12585,12615,12585,12605,24340
2024-02-21,12585,12605,12555,12575,48709
2024-02-22,12580,12580,12520,12525,53993
2024-02-23,12520,12555,12510,12550,57723
2024-02-26,12550,12565,12535,12555,16450
2024-02-27,12565,12570,12540,12555,96257
2024-02-28,12565,12610,12550,12585,27089
2024-02-29,12610,12610,12560,12560,54985
2024-03-04,12560,12570,12530,12570,37108
2024-03-05,12570,12600,12555,12595,13180
2024-03-06,12610,12630,12585,12600,20148
2024-03-07,12570,12575,12535,12570,27116
2024-03-08,12510,12535,12455,12455,36236
2024-03-11,12445,12455,12370,12370,27332
2024-03-12,12385,12410,12350,12380,29650
2024-03-13,12395,12425,12375,12410,19062
2024-03-14,12415,12465,12415,12450,30577
2024-03-15,12510,12575,12510,12575,35028
2024-03-18,12595,12615,12585,12610,80089
2024-03-19,12650,12675,12635,12665,66703
2024-03-20,12660,12675,12640,12660,48160
2024-03-21,12585,12590,12505,12515,72314
2024-03-22,12610,12680,12580,12665,74421
2024-03-25,12715,12720,12635,12700,36208
2024-03-26,12680,12700,12635,12670,55200
2024-03-27,12695,12775,12695,12770,48928
2024-03-28,12780,12805,12710,12750,46372
2024-03-29,12770,12790,12730,12745,41929
2024-04-01,12740,12790,12715,12780,24978
2024-04-02,12830,12850,12795,12810,30479
2024-04-03,12810,12825,12765,12770,68138
2024-04-04,12755,12780,12745,12765,9428
2024-04-05,12795,12835,12790,12815,18430
2024-04-08,12840,12855,12820,12835,13472
2024-04-09,12850,12860,12830,12845,76667
2024-04-11,12950,12950,12920,12930,36037
2024-04-12,12980,13050,12970,13050,50610
2024-04-15,13120,13155,13095,13135,73909
2024-04-16,13200,13295,13175,13230,112591
2024-04-17,13200,13200,13125,13165,68040
2024-04-18,13090,13120,13020,13035,51963
2024-04-19,13125,13230,13105,13120,70852
2024-04-22,13080,13145,13075,13110,63547
2024-04-23,13090,13110,13070,13100,97351
2024-04-24,13020,13040,12985,13005,35226
2024-04-25,13065,13100,13060,13065,52958
2024-04-26,13060,13105,13050,13070,20579
2024-04-29,13095,13165,13065,13090,19792
2024-04-30,13075,13150,13055,13150,18556
2024-05-02,13115,13145,13075,13095,53772
2024-05-03,13020,13045,12950,12960,28666
2024-05-07,12925,12945,12890,12945,26339
2024-05-08,12945,13005,12945,12990,11584
2024-05-09,12980,13045,12980,13045,38682
2024-05-10,13005,13040,13005,13015,16256
2024-05-13,13065,13080,13015,13030,48952
2024-05-14,13030,13050,13020,13030,13651
2024-05-16,12905,12905,12815,12815,74709
2024-05-17,12850,12945,12850,12915,47734
2024-05-20,12895,12940,12895,12915,13926
2024-05-21,12975,13030,12975,12995,58285
2024-05-22,13000,13020,12970,12985,16255
2024-05-23,13025,13040,12975,12995,19559
2024-05-24,13050,13095,13050,13065,83513
2024-05-27,13055,13065,13030,13030,16546
2024-05-28,13010,13020,12950,12985,39022
2024-05-29,13035,13055,13025,13045,68737
2024-05-30,13120,13190,13110,13180,30666
2024-05-31,13155,13245,13155,13235,92822
2024-06-03,13225,13225,13140,13160,167808
2024-06-04,13125,13165,13090,13150,72764
2024-06-05,13140,13165,13085,13135,15594
2024-06-07,13070,13100,13045,13070,24046
2024-06-10,13190,13220,13160,13170,50308
2024-06-11,13175,13195,13160,13175,35167
2024-06-12,13185,13215,13165,13165,14972
2024-06-13,13090,13160,13085,13140,36350
2024-06-14,13165,13205,13160,13185,15213
2024-06-17,13230,13250,13195,13215,29825
2024-06-18,13205,13235,13195,13205,19213
2024-06-19,13200,13245,13200,13240,12655
2024-06-20,13240,13275,13240,13275,29818
2024-06-21,13335,13350,13290,13300,25290
2024-06-24,13325,13345,13305,13320,23628
2024-06-25,13315,13315,13270,13310,14791
2024-06-26,13345,13350,13315,13315,9207
2024-06-27,13370,13380,13295,13300,31722
2024-06-28,13315,13320,13210,13210,32524
2024-07-01,13255,13280,13215,13230,42480
2024-07-02,13280,13340,13275,13330,42659
2024-07-03,13315,13360,13290,13355,21791
2024-07-04,13305,13305,13250,13250,57784
2024-07-05,13255,13260,13225,13250,35115
2024-07-08,13235,13285,13230,13285,43006
2024-07-09,13290,13320,13270,13280,12315
2024-07-10,13295,13335,13295,13310,15825
2024-07-11,13280,13300,13240,13260,22849
2024-07-12,13190,13260,13175,13250,27998
2024-07-15,13245,13300,13240,13300,29392
2024-07-16,13320,13340,13310,13310,29208
2024-07-17,13305,13315,13265,13285,11771
2024-07-18,13260,13300,13245,13300,34495
2024-07-19,13340,13350,13320,13350,38830
2024-07-22,13360,13375,13345,13350,46600
2024-07-23,13350,13360,13305,13335,23995
2024-07-24,13340,13360,13310,13325,37726
2024-07-25,13325,13365,13320,13345,40559
2024-07-26,13330,13360,13315,13340,27159
2024-07-29,13350,13350,13285,13315,27472
2024-07-30,13315,13350,13315,13350,19971
2024-07-31,13340,13340,13265,13265,109463
2024-08-01,13195,13195,13120,13160,73677
2024-08-02,13215,13275,13185,13210,67426
2024-08-05,13115,13245,13060,13245,84363
2024-08-06,13210,13260,13180,13260,50968
2024-08-07,13270,13300,13250,13280,37947
2024-08-08,13285,13310,13265,13275,52514
2024-08-09,13260,13285,13130,13170,93688
2024-08-12,13175,13245,13160,13235,165482
2024-08-13,13230,13240,13205,13220,17283
2024-08-14,13170,13175,13120,13130,46460
2024-08-16,13170,13175,13110,13110,28085
2024-08-19,13045,13045,12850,12880,133266
2024-08-20,12860,12905,12800,12880,118460
2024-08-21,12835,12920,12820,12910,51927
2024-08-22,12890,12940,12870,12900,62658
2024-08-23,12955,12980,12925,12940,55476
2024-08-26,12820,12840,12755,12825,82984
2024-08-27,12840,12880,12840,12870,39071
2024-08-28,12850,12945,12845,12940,20063
2024-08-29,12930,12940,12880,12895,20505
2024-08-30,12905,12920,12890,12910,66076
2024-09-02,12935,12975,12925,12950,102110
2024-09-03,12945,13005,12940,12985,35270
2024-09-04,12995,13000,12965,12995,42470
2024-09-05,12930,12955,12890,12930,12325
2024-09-06,12920,12925,12840,12855,91103
2024-09-09,12940,12985,12940,12960,137465
2024-09-10,13000,13035,12995,13015,45365
2024-09-11,13020,13025,12950,12965,14019
2024-09-12,12985,13010,12960,12975,6558
2024-09-13,12950,12955,12865,12880,150870
2024-09-19,12855,12960,12855,12895,209214
2024-09-20,12890,12920,12880,12895,52711
2024-09-23,12930,12975,12930,12955,6909
2024-09-24,12955,12975,12925,12955,12312
2024-09-25,12860,12910,12840,12905,31078
2024-09-26,12955,12955,12885,12890,14438
2024-09-27,12795,12835,12775,12805,142645
