Date,Open,High,Low,Close,Volume
2011-03-25,1231.1314,1232.4798,1216.9726,1225.7375,20446
2011-03-28,1222.3667,1229.7831,1214.2761,1228.4347,11683
2011-03-29,1230.4573,1234.5026,1211.579,1213.6017,18485
2011-03-30,1204.1624,1204.8365,1192.0263,1198.7686,20803
2011-03-31,1200.117,1204.8366,1192.7005,1203.4882,23283
2011-04-01,1192.0265,1200.7915,1184.61,1194.7234,19738
2011-04-04,1190.678,1194.7233,1186.6327,1187.9811,14533
2011-04-05,1191.3521,1197.4202,1181.2388,1190.678,19158
2011-04-06,1179.2162,1187.307,1176.5194,1179.8905,15089
2011-04-07,1182.5873,1200.1171,1178.542,1184.61,18359
2011-04-08,1177.8677,1201.4655,1176.5193,1190.678,14429
2011-04-11,1187.3069,1196.0717,1177.1935,1189.3295,18093
2011-04-12,1204.1625,1218.3211,1200.1171,1211.5789,25568
2011-04-13,1198.7687,1220.3439,1198.0945,1210.9048,20423
2011-04-14,1222.3667,1232.4801,1204.1627,1206.1853,21620
2011-04-15,1202.8142,1210.905,1191.3524,1195.3978,18010
2011-04-18,1223.0406,1245.29,1221.018,1223.7148,38446
2011-04-19,1219.6694,1224.3891,1208.8819,1212.2531,15189
2011-04-20,1179.8906,1183.2617,1168.4288,1171.7999,33033
2011-04-21,1166.4062,1181.2391,1163.7094,1163.7094,18846
2011-04-25,1166.4063,1174.4969,1165.0578,1168.429,15281
2011-04-26,1163.7093,1165.7318,1142.8083,1147.5278,21250
2011-04-27,1142.8081,1146.8535,1124.6041,1128.6494,20375
2011-04-28,1131.3465,1131.3465,1113.1425,1115.8394,16364
2011-04-29,1112.4681,1113.1423,1103.029,1107.7485,15163
2011-05-02,1095.6124,1111.7937,1094.264,1108.4226,18403
2011-05-03,1109.7711,1118.536,1101.6804,1108.4226,27854
2011-05-04,1110.4454,1130.6721,1109.7713,1123.2557,28668
2011-05-05,1130.6722,1157.6411,1124.6042,1146.1793,37840
2011-05-06,1126.6268,1142.8081,1113.1423,1135.3916,33400
2011-05-09,1136.0659,1138.7628,1120.5588,1126.6268,20069
2011-05-10,1123.2556,1124.604,1109.7711,1113.8164,15493
2011-05-11,1117.188,1143.4827,1117.188,1133.3694,23561
2011-05-12,1140.7855,1150.8989,1117.862,1120.5588,24041
2011-05-13,1121.9074,1148.8763,1118.5363,1139.4373,21900
2011-05-16,1147.5279,1151.5733,1130.6723,1148.2021,21088
2011-05-17,1158.3156,1177.868,1151.5734,1158.9897,34703
2011-05-18,1158.9893,1165.0574,1140.7853,1142.808,19706
2011-05-19,1135.3916,1148.2019,1129.3236,1135.3916,18311
2011-05-20,1138.7629,1156.2927,1137.4145,1150.8989,21480
2011-05-23,1180.5648,1184.6101,1168.4288,1175.171,30594
2011-05-24,1171.1256,1181.2389,1167.0803,1179.8905,20851
2011-05-25,1189.3297,1189.3297,1163.035,1171.7999,19300
2011-05-26,1177.868,1185.9587,1163.0351,1169.7773,15814
2011-05-27,1162.3608,1166.4062,1154.2701,1161.6866,15958
2011-05-31,1141.46,1154.9444,1136.7404,1138.0889,19570
2011-06-01,1146.1793,1190.0038,1144.1566,1187.9811,42840
2011-06-02,1187.9814,1208.2081,1185.2846,1196.7463,32215
2011-06-03,1225.0635,1225.0635,1202.14,1214.9502,33161
2011-06-06,1220.3442,1232.4803,1214.9504,1227.7607,24345
2011-06-07,1215.6245,1232.4801,1208.8823,1232.4801,23814
2011-06-08,1234.5026,1240.5706,1225.0635,1235.8511,28464
2011-06-09,1230.4572,1233.154,1207.5336,1219.6696,22956
2011-06-10,1228.435,1257.4266,1227.0865,1254.7297,33570
2011-06-13,1246.6384,1260.7971,1239.8961,1252.7064,31951
2011-06-14,1235.8511,1236.5252,1216.9728,1226.4119,26108
2011-06-15,1248.6611,1269.5621,1238.5478,1262.8198,47213
2011-06-16,1264.1684,1266.8652,1241.919,1247.9871,49054
2011-06-17,1230.4575,1246.6388,1225.0637,1239.2224,36656
2011-06-20,1247.9871,1249.3355,1218.9955,1223.0408,36024
2011-06-21,1214.2759,1218.9955,1195.3977,1202.1399,32501
2011-06-22,1210.9048,1217.647,1197.4203,1216.9728,29458
2011-06-23,1242.5936,1264.1688,1226.4122,1227.7607,57673
2011-06-24,1228.4345,1254.7293,1227.7603,1251.3582,22768
2011-06-27,1249.3353,1252.7064,1218.321,1230.457,28150
2011-06-28,1221.018,1222.3664,1199.4427,1199.4427,25765
2011-06-29,1193.3749,1202.814,1180.5647,1184.61,34381
2011-06-30,1175.8451,1177.8678,1152.9216,1155.6184,40704
2011-07-01,1152.9218,1157.6413,1121.2333,1123.9302,41853
2011-07-05,1123.9301,1131.3466,1119.2105,1125.9528,22099
2011-07-06,1127.3008,1130.6719,1111.1195,1114.4906,23655
2011-07-07,1101.6808,1105.0519,1091.5674,1097.6355,25129
2011-07-08,1116.5134,1123.9298,1107.7484,1108.4226,29338
2011-07-11,1129.9981,1141.4598,1124.6043,1134.0433,25151
2011-07-12,1135.392,1145.5054,1122.5818,1145.5054,23268
2011-07-13,1134.7177,1142.1341,1115.1651,1136.7404,24386
2011-07-14,1136.0661,1152.2474,1120.5589,1147.5278,39495
2011-07-15,1136.0661,1153.5959,1134.7177,1138.7629,26419
2011-07-18,1150.8989,1172.474,1148.202,1155.6184,40489
2011-07-19,1142.1339,1142.1339,1114.4909,1118.5361,37650
2011-07-20,1115.165,1124.6042,1114.4908,1119.8846,21929
2011-07-21,1109.7714,1115.8394,1088.1962,1092.2416,37323
2011-07-22,1095.6127,1106.4003,1092.9159,1100.3323,20694
2011-07-25,1122.5817,1125.9528,1104.3777,1115.1652,20213
2011-07-26,1121.9073,1134.0434,1119.8847,1130.6722,24216
2011-07-27,1139.4371,1169.7772,1139.4371,1167.0803,31821
2011-07-28,1169.1032,1182.5876,1151.5734,1178.5424,34701
2011-07-29,1200.7917,1210.2308,1178.5423,1198.0947,58968
2011-08-01,1168.4287,1227.0861,1164.3833,1200.1172,67101
2011-08-02,1216.2988,1253.3811,1202.8144,1253.3811,48459
2011-08-03,1250.6843,1287.0923,1243.2678,1245.9647,87133
2011-08-04,1277.6528,1355.8627,1271.5848,1353.1658,96959
2011-08-05,1318.1068,1411.1496,1307.9934,1339.6819,113356
2011-08-08,1410.4749,1485.9878,1367.9988,1484.6394,134399
2011-08-09,1440.1406,1543.2967,1365.9761,1365.9761,148598
2011-08-10,1418.5655,1500.1465,1407.1037,1493.4043,105114
2011-08-11,1463.0642,1474.526,1336.3103,1380.1348,97554
2011-08-12,1347.0978,1370.0213,1323.5,1341.704,48518
2011-08-15,1318.1062,1324.1742,1291.1373,1291.8115,47976
2011-08-16,1312.0382,1332.9391,1289.1146,1308.6671,61413
2011-08-17,1295.1827,1324.1742,1276.3044,1303.9475,52448
2011-08-18,1365.9764,1424.6338,1363.2794,1398.339,93706
2011-08-19,1435.4212,1446.8831,1374.067,1442.1635,92605
2011-08-22,1383.5059,1440.8149,1379.4606,1434.0726,64983
2011-08-23,1418.5656,1430.7016,1349.7948,1351.8175,91001
2011-08-24,1356.537,1363.9535,1310.6898,1314.7352,61120
2011-08-25,1304.6214,1363.2788,1294.5081,1353.8397,67866
2011-08-26,1367.9987,1405.7553,1309.3413,1318.7805,85976
2011-08-29,1289.789,1289.789,1259.4489,1260.7974,43160
2011-08-30,1268.2133,1285.0689,1238.5474,1256.0773,59861
2011-08-31,1237.8736,1260.7972,1221.0181,1243.2673,57239
2011-09-01,1240.5707,1269.5623,1219.6697,1268.2139,47500
2011-09-02,1312.7127,1330.2425,1301.2509,1322.1519,70625
2011-09-06,1390.9226,1395.6421,1342.3785,1345.7496,65008
2011-09-07,1310.0156,1319.4547,1280.3497,1282.3724,48275
2011-09-08,1293.8344,1309.3416,1266.1913,1305.9705,49893
2011-09-09,1334.2876,1390.2481,1332.265,1376.0895,61911
2011-09-12,1413.8462,1418.5657,1358.5599,1359.2341,60596
2011-09-13,1355.1886,1376.0896,1337.6588,1348.4464,41393
2011-09-14,1335.6362,1373.3926,1278.3272,1312.7125,44993
2011-09-15,1287.7663,1302.5992,1268.2139,1268.2139,43648
2011-09-16,1257.426,1274.2816,1245.9643,1252.0322,53098
2011-09-19,1291.1373,1306.6444,1264.1684,1275.6301,56060
2011-09-20,1262.82,1281.024,1241.2449,1271.585,66529
2011-09-21,1271.5849,1338.3329,1264.1684,1336.9845,100795
2011-09-22,1410.4749,1463.0644,1398.3389,1430.0275,163004
2011-09-23,1447.5572,1455.6479,1409.1265,1421.2626,102904
2011-09-26,1395.642,1419.9141,1344.401,1348.4464,124428
2011-09-27,1293.8342,1326.1969,1268.8879,1311.364,112515
2011-09-28,1302.599,1357.2112,1281.6982,1353.1658,84239
2011-09-29,1307.3187,1365.9762,1289.789,1318.1063,143398
2011-09-30,1354.5143,1376.7637,1321.4774,1374.741,104454
2011-10-03,1391.5964,1440.8147,1357.8852,1438.792,139150
2011-10-04,1475.2001,1508.2369,1392.9449,1401.0355,97500
2011-10-05,1399.0134,1413.8463,1359.2342,1362.6053,58608
2011-10-06,1359.908,1382.8316,1314.0608,1317.4319,79023
2011-10-07,1298.5536,1334.2874,1291.1371,1319.4545,107296
2011-10-10,1281.024,1281.024,1242.5933,1242.5933,56298
2011-10-11,1255.4031,1257.4258,1239.2218,1246.6382,44905
2011-10-12,1229.783,1237.8738,1200.7915,1225.0635,60339
2011-10-13,1235.177,1254.0552,1224.3894,1232.4801,57175
2011-10-14,1207.5339,1220.3441,1196.072,1196.072,38741
2011-10-17,1206.1855,1251.3585,1204.8371,1245.9647,43764
2011-10-18,1253.381,1270.2366,1191.3525,1209.5565,73991
2011-10-19,1210.9049,1230.4574,1195.3978,1222.3667,52285
2011-10-20,1221.6924,1245.2902,1204.8368,1214.276,66170
2011-10-21,1187.3069,1187.3069,1156.2926,1158.3153,47513
2011-10-24,1150.899,1153.596,1131.3466,1137.4146,38966
2011-10-25,1149.5505,1180.5648,1146.1794,1175.171,50051
2011-10-26,1143.4823,1178.5419,1138.7627,1143.4823,46155
2011-10-27,1093.59,1104.3776,1063.2499,1076.7344,56750
2011-10-28,1084.1511,1085.4995,1069.9924,1072.6893,24898
2011-10-31,1096.287,1121.9074,1092.9159,1121.2333,30508
2011-11-01,1167.0805,1183.2618,1152.9218,1175.8453,73881
2011-11-02,1146.8536,1161.0123,1133.3692,1141.4598,35148
2011-11-03,1119.2106,1140.7858,1097.6355,1101.6808,36004
2011-11-04,1115.1653,1136.7405,1110.4458,1111.7942,33381
2011-11-07,1113.1426,1131.3466,1095.6127,1096.287,32225
2011-11-08,1086.8475,1106.4,1072.6889,1075.3857,39071
2011-11-09,1115.8391,1152.2471,1109.0969,1143.4823,66048
2011-11-10,1119.2104,1140.7855,1108.4228,1119.8846,38251
2011-11-11,1096.2871,1096.2871,1067.9697,1072.6893,33764
2011-11-14,1074.7117,1094.9384,1069.9921,1085.4993,21990
2011-11-15,1092.2415,1099.658,1069.9921,1082.1282,28624
2011-11-16,1100.3319,1117.8618,1078.0825,1113.1422,35406
2011-11-17,1115.165,1156.9669,1106.4002,1140.1113,55189
2011-11-18,1129.9981,1142.8083,1122.5816,1134.0433,24260
2011-11-21,1166.4059,1200.7914,1161.6864,1181.9131,37484
2011-11-22,1187.9813,1204.8368,1175.8452,1192.7008,32809
2011-11-23,1211.5792,1240.5709,1210.2308,1239.8966,43203
2011-11-25,1243.2676,1244.6162,1216.973,1243.9419,21108
2011-11-28,1187.3069,1197.4203,1172.4739,1180.5647,56576
2011-11-29,1176.5195,1180.5648,1158.3155,1171.7999,31679
2011-11-30,1112.4682,1113.8166,1073.3632,1077.4086,65446
2011-12-01,1080.7797,1086.1735,1069.9921,1077.4086,42284
2011-12-02,1058.5304,1080.1055,1055.1593,1078.7571,32406
2011-12-05,1048.4174,1076.7348,1047.069,1062.5762,42394
2011-12-06,1062.5757,1067.9694,1043.0232,1054.485,31159
2011-12-07,1059.8789,1069.3181,1034.9327,1043.6976,41079
2011-12-08,1051.7882,1084.825,1047.7428,1078.7571,44936
2011-12-09,1069.9922,1070.6665,1041.0006,1046.3944,29313
2011-12-12,1061.9014,1087.5219,1061.2272,1072.0148,36371
2011-12-13,1059.8788,1093.5899,1050.4397,1085.4993,30803
2011-12-14,1094.2641,1114.4908,1086.1735,1107.0743,37383
2011-12-15,1083.4767,1102.355,1080.1056,1098.3096,26823
2011-12-16,1086.8476,1108.4227,1080.7796,1102.3547,26721
2011-12-19,1095.6128,1123.9302,1088.1963,1116.5138,47719
2011-12-20,1084.8251,1085.4993,1051.1139,1055.1593,40311
2011-12-21,1053.1367,1071.3407,1051.114,1053.1367,18159
2011-12-22,1046.3944,1050.4398,1039.6522,1041.0006,22629
2011-12-23,1036.2813,1040.3267,1019.4257,1020.1,29303
2011-12-27,1022.7964,1024.8191,1014.0315,1019.4253,19360
2011-12-28,1020.0997,1045.7202,1018.7513,1044.3717,24078
2011-12-29,1038.9779,1039.6521,1019.4254,1021.4481,17366
2011-12-30,1023.4708,1032.9099,1020.7738,1032.2357,14716
2012-01-03,996.5016,1003.2438,987.0624,1002.5696,23553
2012-01-04,1007.2896,1010.6607,995.8278,997.1762,17529
2012-01-05,1006.6154,1019.4256,994.4794,997.1762,24033
2012-01-06,996.5018,1009.9863,994.4791,1004.5925,19903
2012-01-09,1001.8958,1010.6606,997.8504,1000.5472,13869
2012-01-10,981.6689,991.7822,980.3203,989.0853,15176
2012-01-11,995.8276,999.1987,989.0854,991.7823,9261
2012-01-12,987.7371,1001.2215,985.7144,987.7371,19073
2012-01-13,1002.5698,1013.3574,994.4791,994.4791,33449
2012-01-17,980.3205,989.0854,970.8814,986.3885,23755
2012-01-18,987.7368,989.7595,968.1844,969.5328,27813
2012-01-19,964.8134,971.5556,961.4423,961.4423,14624
2012-01-20,961.4423,962.7907,947.2836,947.2836,22219
2012-01-23,948.632,955.3742,940.5413,948.632,20144
2012-01-24,959.4196,963.4649,952.6774,954.7001,15849
2012-01-25,960.768,968.8586,938.5186,941.8897,35865
2012-01-26,933.1251,951.3292,928.4055,945.2611,26389
2012-01-27,954.0257,960.7679,949.3061,956.0483,23688
2012-01-30,969.5328,975.6008,956.0483,956.0483,21040
2012-01-31,947.2837,969.5331,946.6094,959.4197,17766
2012-02-01,944.5867,949.3063,936.496,947.2836,26268
2012-02-02,944.5867,953.3515,943.2382,947.2836,15948
2012-02-03,930.4279,933.1247,923.6856,925.7083,36254
2012-02-06,933.1248,935.1475,927.0569,927.7311,11741
2012-02-07,930.4281,936.4961,919.6405,922.3375,15893
2012-02-08,920.9889,929.7537,918.9662,919.6404,19008
2012-02-09,916.9434,925.0341,913.5723,918.9661,21838
2012-02-10,933.1249,939.8671,931.7764,931.7764,26523
2012-02-13,919.6404,928.4053,918.2919,920.9889,16941
2012-02-14,924.36,933.1248,920.3146,920.3146,20993
2012-02-15,914.9208,935.1475,914.2467,931.7764,31340
2012-02-16,929.7537,929.7537,912.224,912.8981,28730
2012-02-17,906.1559,912.2239,904.1333,906.8301,12956
2012-02-21,902.1107,910.2014,899.4137,904.8076,15615
2012-02-22,906.83,912.2238,902.7846,908.8527,15373
2012-02-23,910.8757,916.2694,900.0881,901.4365,19383
2012-02-24,899.4137,906.8302,897.3911,902.1107,15935
2012-02-27,910.8756,915.5952,894.6942,900.088,20456
2012-02-28,900.7619,904.8072,895.3681,897.3908,20576
2012-02-29,894.6942,908.1787,889.9747,904.8076,25103
2012-03-01,900.7623,906.156,893.3458,900.7623,26501
2012-03-02,900.7622,908.8529,898.7395,902.1107,19025
2012-03-05,904.1332,914.2465,901.4362,903.4589,19928
2012-03-06,924.36,934.4734,921.6631,931.7764,29963
2012-03-07,928.4052,931.1022,916.2692,918.9661,15838
2012-03-08,910.2011,914.9206,904.8073,908.8527,21041
2012-03-09,905.4816,909.5269,900.0878,905.4816,19030
2012-03-12,905.4819,906.8303,898.7397,901.4365,15381
2012-03-13,893.3455,896.7167,869.7477,869.7477,47391
2012-03-14,869.0736,871.0963,864.3541,867.7252,25720
2012-03-15,865.7023,871.0962,859.6344,860.3086,17109
2012-03-16,856.9377,863.0057,854.9151,861.6573,13270
2012-03-19,864.3541,865.7026,857.6119,861.6573,13654
2012-03-20,871.0963,877.1644,867.051,871.0963,15719
2012-03-21,869.0736,878.5128,868.3994,875.8158,10865
2012-03-22,885.9294,891.3232,882.5582,887.2779,16785
2012-03-23,887.2777,893.3457,879.8612,881.2097,16775
2012-03-26,869.7477,871.0962,860.3086,860.3086,17481
2012-03-27,858.2861,867.051,856.9376,865.7025,13615
2012-03-28,865.7024,882.558,863.6799,875.8158,19344
2012-03-29,884.5807,887.9518,871.7705,873.1189,13855
2012-03-30,865.0283,872.4447,862.3314,863.6799,13589
2012-04-02,867.725,871.7704,852.8921,856.9374,13243
2012-04-03,860.3087,873.7932,856.2634,865.7025,15155
2012-04-04,880.5356,887.952,877.1645,881.884,19559
2012-04-05,886.6034,888.6261,878.5128,882.558,11650
2012-04-09,901.4365,903.4592,893.3458,899.4138,16666
2012-04-10,902.7849,930.4281,900.7623,929.0797,31418
2012-04-11,912.8982,918.9662,910.2013,916.2693,17239
2012-04-12,912.8982,913.5725,889.9747,889.9747,17718
2012-04-13,895.3683,909.527,894.6941,908.1785,20785
2012-04-16,895.3683,904.1332,889.9745,898.7394,28578
2012-04-17,887.9519,888.6262,869.7479,871.7706,33375
2012-04-18,880.5354,883.9065,873.7932,883.2322,15005
2012-04-19,881.8839,900.7621,875.8158,891.3229,28288
2012-04-20,882.558,883.9066,875.8158,882.558,24174
2012-04-23,899.4136,907.5043,894.694,896.7167,25743
2012-04-24,891.9974,891.9974,879.1871,886.6036,18413
2012-04-25,875.1419,879.8614,871.0965,873.7935,19050
2012-04-26,875.8159,875.8159,854.915,858.2861,30241
2012-04-27,854.2409,860.3089,849.5214,854.9152,25279
2012-04-30,857.6117,861.657,854.9148,856.9374,14006
2012-05-01,856.2634,862.3314,840.7562,848.1727,27843
2012-05-02,854.915,859.6345,848.847,849.5212,17431
2012-05-03,849.5213,861.6573,847.4986,857.6119,16220
2012-05-04,866.3766,881.2094,864.3539,879.861,43134
2012-05-07,887.9519,888.6261,877.1643,882.558,22959
2012-05-08,891.9974,909.5272,889.9747,892.6716,26636
2012-05-09,907.5043,916.9434,892.6713,904.1332,35350
2012-05-10,896.0427,905.4819,889.9747,901.4365,5725
2012-05-11,911.3812,912.3925,892.1658,906.3245,101170
2012-05-14,919.9775,928.2368,912.8982,923.3486,107585
2012-05-15,925.3712,935.9902,913.7408,931.9449,91925
2012-05-16,926.0455,934.979,916.775,934.4733,96215
2012-05-17,933.7991,958.5768,933.2935,958.4082,111355
2012-05-18,952.3402,974.421,950.4862,970.3757,152700
2012-05-21,964.8134,969.0273,947.2836,947.2836,80750
2012-05-22,946.6094,957.0599,937.1703,946.778,92745
2012-05-23,959.9254,977.6237,947.4522,949.1378,157425
2012-05-24,945.598,960.2623,941.7212,942.9011,115160
2012-05-25,945.9352,960.0938,942.7326,955.3743,65815
2012-05-29,940.7098,945.598,930.0908,934.4733,101140
2012-05-30,951.1604,962.6222,949.812,958.9141,82410
2012-05-31,958.5769,974.0841,947.4522,961.9481,161755
2012-06-01,988.5797,1006.6152,983.5231,1005.6038,198765
2012-06-04,1003.7498,1018.7513,1000.7158,1008.975,145035
2012-06-05,1010.8289,1013.0201,999.8728,1004.0867,111510
2012-06-06,988.9167,989.0852,955.7112,955.8797,101955
2012-06-07,937.5076,951.3292,933.1251,947.7895,133335
2012-06-08,953.5201,957.3969,933.2934,933.2934,75190
2012-06-11,919.1347,956.7227,917.4492,954.8686,176295
2012-06-12,947.452,954.1942,929.0795,929.9222,105605
2012-06-13,933.6306,946.4408,924.8657,939.6986,89765
2012-06-14,936.3277,939.5303,909.3587,916.6066,170105
2012-06-15,908.853,910.3699,898.571,900.7623,75585
2012-06-18,908.0101,910.2013,897.7281,902.7848,69185
2012-06-19,894.6941,897.7281,880.8725,890.1431,62370
2012-06-20,888.9633,903.122,884.0752,891.9973,123505
2012-06-21,888.7946,927.8995,886.4348,925.7083,145375
2012-06-22,915.7636,921.4946,911.2126,914.0781,56850
2012-06-25,931.7762,942.7323,931.4391,935.653,73540
2012-06-26,932.1136,943.744,924.8657,930.9337,74030
2012-06-27,926.2142,927.7312,914.2467,917.6179,61090
2012-06-28,931.9449,943.0695,919.4717,920.483,121210
2012-06-29,891.4917,896.3797,880.0298,880.3669,78410
2012-07-02,879.5241,891.6601,876.9957,882.558,61985
2012-07-03,882.3897,884.2437,870.5908,871.4335,34865
2012-07-05,878.3442,883.2323,868.2308,876.9957,40645
2012-07-06,890.8175,902.4479,889.8062,893.1773,55655
2012-07-09,895.8742,904.9763,894.0201,897.8969,53255
2012-07-10,887.6148,916.2693,884.918,910.2014,59105
2012-07-11,909.19,926.8883,908.6842,916.4379,95905
2012-07-12,927.2252,933.1246,912.8979,921.4943,92950
2012-07-13,916.4378,917.112,890.143,891.3229,63120
2012-07-16,896.8852,903.459,892.6713,898.4023,36535
2012-07-17,891.8286,909.8641,883.5695,888.1205,78900
2012-07-18,893.0086,893.6829,869.9165,871.9391,70410
2012-07-19,868.0625,874.2991,862.3317,866.8826,62045
2012-07-20,878.3441,884.9179,873.6246,882.558,66465
2012-07-23,910.201,916.4376,893.5139,897.3908,72810
2012-07-24,897.054,925.0342,896.5483,911.8868,86330
2012-07-25,901.605,910.0328,895.1998,902.1107,50365
2012-07-26,879.0186,882.5582,866.8825,872.782,62590
2012-07-27,867.0509,867.3879,841.5989,846.8242,84675
2012-07-30,848.8471,851.8811,840.5879,847.8358,63845
2012-07-31,849.8583,857.1062,846.3186,857.1062,54580
2012-08-01,847.3301,863.5114,846.6558,861.1516,55470
2012-08-02,871.2649,885.9292,862.3314,872.9504,43105
2012-08-03,852.3867,852.3867,838.228,841.7677,42125
2012-08-06,839.9135,840.5878,831.1486,840.5878,43055
2012-08-07,834.8567,834.8567,827.9459,834.0139,44045
2012-08-08,839.9135,840.4192,828.4517,831.6542,43185
2012-08-09,832.6656,837.5537,828.1146,831.9914,30260
2012-08-10,837.0479,841.2618,826.766,827.2717,46705
2012-08-13,829.6316,838.565,827.6089,830.8115,32680
2012-08-14,825.0806,834.5197,824.2378,830.6429,24705
2012-08-15,832.1599,833.0027,826.2605,829.6316,23335
2012-08-16,828.9574,832.16,816.6528,818.6755,40730
2012-08-17,816.3156,819.8552,815.3043,816.3156,17935
2012-08-20,818.844,821.2038,815.81,816.4843,24765
2012-08-21,814.1245,826.7662,809.0678,824.0693,41410
2012-08-22,827.1033,834.5198,823.7322,828.1146,42385
2012-08-23,830.4742,843.6216,830.4742,841.5989,32015
2012-08-24,843.2848,845.6446,826.2607,828.6205,40355
2012-08-27,828.9573,834.1826,825.9234,832.6656,24815
2012-08-28,836.5424,838.3965,829.4631,834.6883,27685
2012-08-29,834.8569,838.0595,829.9688,834.3513,19985
2012-08-30,841.262,850.5326,841.262,847.1614,33230
2012-08-31,837.8908,845.4758,827.7775,835.1939,86680
2012-09-04,836.3738,850.3639,835.531,843.116,47210
2012-09-05,840.9249,845.1388,835.0255,840.7563,35430
2012-09-06,830.1372,830.1372,809.0678,809.4049,67390
2012-09-07,808.5622,812.1019,805.8653,807.2137,41300
2012-09-10,809.742,813.7874,804.8539,813.1132,25745
2012-09-11,811.259,811.4276,801.3142,805.5281,48690
2012-09-12,801.3143,805.5282,798.9546,802.3257,24500
2012-09-13,803.5054,804.011,774.1766,777.8849,73095
2012-09-14,774.851,777.3794,765.2433,772.1541,85345
2012-09-17,775.3565,779.4018,771.9854,776.3679,25145
2012-09-18,780.2447,780.5818,773.3339,774.6824,29390
2012-09-19,772.6599,775.3568,767.7717,773.6712,26985
2012-09-20,780.0761,782.0988,770.8056,771.3113,43660
2012-09-21,765.2432,774.1766,764.7375,773.8395,22550
2012-09-24,779.5706,779.9078,770.4686,775.1882,32755
2012-09-25,772.8284,786.8185,768.446,785.6387,43890
2012-09-26,785.8071,793.2235,784.1215,791.538,41105
2012-09-27,784.9643,791.7066,779.2334,782.9417,36755
2012-09-28,791.0322,797.2688,784.4585,788.841,59975
2012-10-01,783.2788,783.7844,769.9628,781.2561,60940
2012-10-02,776.8736,790.3581,773.8396,783.7844,30625
2012-10-03,781.4247,788.1669,776.8736,781.9303,29825
2012-10-04,776.0307,778.3904,769.7941,771.6482,34825
2012-10-05,765.4119,772.3227,761.7036,767.4345,28530
2012-10-08,773.3339,774.0082,768.1087,770.2999,18655
2012-10-09,773.3339,783.1102,769.6258,782.9417,37990
2012-10-10,784.9644,799.9658,784.6272,797.9431,35910
2012-10-11,790.5268,800.303,787.9984,799.4602,49700
2012-10-12,797.7746,803.5056,791.0324,799.4602,37910
2012-10-15,796.9318,800.3029,786.6499,788.6725,29410
2012-10-16,781.4248,782.099,772.8284,773.6712,39110
2012-10-17,777.3793,778.7277,771.4798,771.9855,22615
2012-10-18,773.671,776.8735,768.1087,772.3226,32235
2012-10-19,776.705,799.6286,776.705,796.426,46135
2012-10-22,799.2915,809.0677,793.2235,796.426,46810
2012-10-23,814.293,826.9347,813.9558,824.7434,67635
2012-10-24,821.2038,829.463,818.0012,827.4403,34900
2012-10-25,818.5069,832.8342,816.6528,823.9007,31465
2012-10-26,824.912,832.497,818.5069,824.2378,24405
2012-10-31,816.653,830.306,813.619,825.9236,34330
2012-11-01,820.6982,821.2039,802.9999,809.0679,34245
2012-11-02,801.483,826.7664,800.9774,825.5865,29640
2012-11-05,827.6089,831.6542,818.844,822.0466,18090
2012-11-06,816.4841,817.8326,799.7971,806.3708,35880
2012-11-07,819.8555,848.5099,819.3498,840.9249,87650
2012-11-08,842.2733,857.1062,835.6996,857.1062,45725
2012-11-09,865.871,867.051,846.8242,857.7803,77880
2012-11-12,854.5779,861.1516,850.364,856.7691,24630
2012-11-13,865.1969,866.2083,844.8017,864.1856,42255
2012-11-14,859.2974,891.6601,856.9376,887.1091,62900
2012-11-15,890.6487,898.2338,883.5694,890.9858,90760
2012-11-16,890.4803,902.1107,883.2324,885.5922,54615
2012-11-19,870.5908,872.2763,856.095,856.095,47220
2012-11-20,860.6459,868.0623,853.5665,856.2634,39190
2012-11-21,856.2634,857.6118,848.6784,849.6897,22750
2012-11-23,842.2733,842.4418,826.2605,826.5976,25945
2012-11-26,836.2053,840.2506,831.4857,831.4857,34240
2012-11-27,835.3626,843.959,829.6317,842.1049,30615
2012-11-28,848.1729,857.6119,827.7776,828.9575,53150
2012-11-29,821.0353,830.9801,817.4957,822.8895,33440
2012-11-30,820.8667,827.4404,818.844,822.7208,36455
2012-12-03,815.4728,830.8114,814.293,830.1372,24190
2012-12-04,829.4631,833.1713,822.5523,832.3285,25530
2012-12-05,828.6202,835.1938,813.6187,821.2037,52130
2012-12-06,820.0239,823.0578,814.1244,815.3043,26680
2012-12-07,807.8879,813.6188,803.8426,804.1797,40625
2012-12-10,804.1798,804.1798,799.1231,801.82,31605
2012-12-11,796.089,796.7633,785.6386,793.0551,77510
2012-12-12,787.3242,795.0778,782.7732,792.718,76595
2012-12-13,792.7179,804.5168,790.3581,800.8086,65890
2012-12-14,802.3256,807.7194,798.9545,805.3596,66925
2012-12-17,802.6627,802.8312,792.2122,792.3808,24655
2012-12-18,790.0209,793.7291,777.8849,779.2333,27585
2012-12-19,778.3907,790.8639,778.3907,790.3582,30250
2012-12-20,791.538,794.7406,783.1102,783.2788,31805
2012-12-21,804.0111,806.5394,792.7178,796.7632,49070
2012-12-24,800.9772,805.0225,800.1344,803.6741,13795
2012-12-26,800.8086,811.259,799.6286,806.708,14115
2012-12-27,806.371,825.4178,803.5056,809.2365,59880
2012-12-28,819.5184,829.6317,811.5962,828.7889,34725
2012-12-31,834.6883,834.6883,805.191,805.3596,48500
